t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
487.8518112499365,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
537.6369923749302,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
592.4006916124232,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
652.6407607736655,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
718.9048368510321,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
791.7953205361354,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
871.9748525897489,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
960.1723378487239,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
1057.1895716335964,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
1163.9085287969563,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
1281.299381676652,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
1410.4293198443174,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
1552.4722518287492,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
1708.7194770116243,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
1880.5914247127869,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
2069.6505671840655,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
2277.615623902472,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
2506.3771862927197,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
2758.0149049219917,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
3034.816395414191,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
3339.2980349556105,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
3674.227838451172,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
4042.6506222962894,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
4447.915684525919,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
4893.707252978511,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
5384.077978276362,17600232.611914087,-9.409078534369302e+21,1566386.45551,3e-09,1078498.5414170043,16.31919927197093
