t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
8.84973267580762e-05,3.1447980056701756,-2.152060903370168e+19,7.00350157291,4.39453125e-09,7.002407013304545,0.44910243002085887
9.834705943388383e-05,6.139544731446057,-2.1522829956991365e+19,7.00388168006,4.39453125e-09,7.002666388179968,0.8767438559987947
0.00010918176537727222,11.909990902988111,-2.152490455021565e+19,7.00430022095,4.39453125e-09,7.0029515667230005,1.7007101633520705
0.00012109994191499945,22.96919363088607,-2.1526844618819146e+19,7.00476114411,4.39453125e-09,7.003265117526745,3.2797835360255236
0.0001342099361064994,44.05886687807961,-2.1528660526091833e+19,7.00526880518,4.39453125e-09,7.003609860351442,6.290879668712548
0.00014863092971714937,84.08901634787277,-2.1530361422380216e+19,7.00582801293,4.39453125e-09,7.003988891147566,12.005875174096005
0.00016449402268886432,159.7360301469701,-2.1531955431423586e+19,7.00644408007,4.39453125e-09,7.00440560931229,22.805079982033394
0.00018194342495775077,302.0927761564733,-2.1533449803166724e+19,7.00712287965,4.39453125e-09,7.004863747444211,43.12614592492176
0.00020113776745352586,568.9144265174992,-2.1534851040132428e+19,7.00787090783,4.39453125e-09,7.0053674038691165,81.21121901519163
0.00022225154419887848,1067.0851081561843,-2.153616500273609e+19,7.00869536502,4.5166015625e-09,7.005921078226117,152.31189393106436
0.00024547669861876636,1993.6809815317208,-2.1537396997639295e+19,7.0096042373,4.5166015625e-09,7.006529710431791,284.54613966217755
0.000271024368480643,3710.7333112892093,-2.1538551852278727e+19,7.01060631593,4.5166015625e-09,7.007198723370326,529.5601648791857
0.00029912680532870735,6880.807365736409,-2.1539633978007826e+19,7.01171138087,4.5166015625e-09,7.007934069700863,981.8596033153204
0.0003300394858615781,12711.852902940323,-2.1540647423799587e+19,7.01293028159,4.5166015625e-09,7.008742283219669,1813.7138432632973
0.0003640434344477359,23397.491443122435,-2.1541595922122658e+19,7.01427506207,4.5166015625e-09,7.009630535272418,3337.9065166682326
0.00040144777789250956,42905.1647553413,-2.154248292836166e+19,7.01575910164,4.5166015625e-09,7.010606696773796,6120.035912881232
0.00044259255568176054,78380.29105742619,-2.1543311654956528e+19,7.01739727391,4.5166015625e-09,7.01167940646465,11178.533203494855
0.00048785181124993667,142635.3826562653,-2.154408510124706e+19,7.01920612639,4.5166015625e-09,7.012858146121414,20339.12274913936
0.0005376369923749304,258539.13017001702,-2.154480607981603e+19,7.02120408367,4.5166015625e-09,7.014153323530869,36859.63483328455
0.0005924006916124235,466712.41499864974,-2.1545477239928156e+19,7.02341167748,4.5166015625e-09,7.015576364160833,66525.17067348257
0.0006526407607736659,838942.8307828092,-2.1546101088478736e+19,7.02585180766,4.5166015625e-09,7.01713981260185,119556.23704065001
0.0007189048368510325,1501419.8700045682,-2.1546680008708678e+19,7.02855003829,4.5166015625e-09,7.018857445021282,213912.29010778345
0.0007917953205361358,2674712.1752868774,-2.1547216276824166e+19,7.03153495813,4.638671875e-09,7.020744394077093,380972.73239905207
0.0008719748525897494,4742064.359404377,-2.1547712076582793e+19,7.03483853162,4.638671875e-09,7.022817287970938,675236.7554153575
0.0009601723378487245,8365201.437199801,-2.154816951186784e+19,7.03849649318,4.638671875e-09,7.025094405589818,1190760.003245461
0.001057189571633597,14679131.699124916,-2.1548590617263374e+19,7.04254892634,4.638671875e-09,7.027595849985887,2088784.274518916
0.001163908528796957,25617093.298063543,-2.1548977366651544e+19,7.04704079646,4.638671875e-09,7.030343742771706,3643789.5834612534
0.0012812993816766526,44447795.41947204,-2.154933167987579e+19,7.0520225969,4.638671875e-09,7.03336244236316,6319565.610859931
0.001410429319844318,76655363.12159483,-2.154965542753715e+19,7.05755108747,4.638671875e-09,7.036678789378991,10893685.134142652
0.00155247225182875,131366433.2704141,-2.1549950434018742e+19,7.0636901389,4.638671875e-09,7.040322382899626,18659150.266966827
0.0017087194770116251,223640706.86507162,-2.1550218478856794e+19,7.0705116995,4.638671875e-09,7.044325891702787,31747637.787242148
0.0018805914247127878,378107501.6221606,-2.1550461296600723e+19,7.07809690289,4.638671875e-09,7.048725405021457,53641967.85886988
0.0020696505671840668,634673584.5167466,-2.1550680575326446e+19,7.0865373384,4.638671875e-09,7.053560827820373,89979175.05914068
0.0022776156239024737,1057375332.9664801,-2.1550877953988055e+19,7.09593650936,4.638671875e-09,7.0588763260578515,149793718.45107666
0.0025063771862927214,1747936405.5896919,-2.1551055018811556e+19,7.10641150819,4.638671875e-09,7.064720827902819,247417618.9221863
0.0027580149049219937,2866262137.5605316,-2.155121329895152e+19,7.11809494155,4.638671875e-09,7.071148587415375,405346048.40034896
0.0030348163954141932,4660999384.320832,-2.1551354261642998e+19,7.13113714363,4.638671875e-09,7.078219817784261,658498818.1081799
0.0033392980349556127,7514460618.325828,-2.1551479307088216e+19,7.14570872065,4.638671875e-09,7.086001401856801,1060465584.4912413
0.0036742278384511743,12007690756.342588,-2.155158976331627e+19,7.16200347568,4.638671875e-09,7.094567688396998,1692519020.7122684
0.004042650622296292,19013262139.64667,-2.1551686881247154e+19,7.18024176837,4.638671875e-09,7.104001383275445,2676415883.64672
0.004447915684525921,29825500665.35776,-2.155177183017541e+19,7.20067437075,4.638671875e-09,7.114394545623566,4192275319.2968445
0.004893707252978514,46340205473.39573,-2.1551845693867827e+19,7.22358688586,4.638671875e-09,7.125849699865559,6503112951.465986
0.005384077978276365,71298386414.84679,-2.1551909467442872e+19,7.24930480208,4.638671875e-09,7.138481075458297,9987893175.19755
0.005923485776104002,108610882658.32649,-2.1551964055169397e+19,7.27819926021,4.638671875e-09,7.152415987095161,15185202154.669008
0.006516834353714403,163782625573.14114,-2.155201026928873e+19,7.31069361426,4.638671875e-09,7.1677963690293796,22849787736.829865
0.007169517789085845,244456371818.1655,-2.1552048829926937e+19,7.34727086795,4.638671875e-09,7.184780478013842,34024194972.445827
0.00788746956799443,361095514073.5093,-2.1552080366122324e+19,7.3884820677,4.638671875e-09,7.203544780102521,50127475443.88419
0.008677216524793875,527823649553.7026,-2.155210541794567e+19,7.43495572911,4.638671875e-09,7.224286037192584,73062396316.58038
0.009545938177273262,763434632394.3033,-2.1552124439635194e+19,7.48740836588,4.638671875e-09,7.247223609712782,105341669238.84378
0.01050153199500059,1092580761350.3647,-2.155213780360723e+19,7.54665618056,4.638671875e-09,7.272601992324755,150232442598.04614
0.01155268519450065,1547138807446.1306,-2.1552145805138334e+19,7.61362796392,4.638671875e-09,7.300693599995501,211916687949.63318
0.012708953713950717,2167744451987.1433,-2.1552148667452326e+19,7.68937923883,4.638671875e-09,7.331801822490919,295663263201.87823
0.01398084908534579,3005476539954.1055,-2.1552146546895696e+19,7.77510767654,4.638671875e-09,7.366264366481258,408005522260.3654
0.015379933993880369,4123664929026.7563,-2.15521395378564e+19,7.87216981556,4.638671875e-09,7.404456906381509,556916595121.6204
0.016918927393268408,5599791450483.062,-2.1552127677085913e+19,7.98209912958,4.638671875e-09,7.446797068207086,751973150227.2942
0.01861182013259525,7527454389982.926,-2.155211094712788e+19,8.10662553038,4.638671875e-09,7.4937487756118975,1004497830842.7848
0.020474002145854774,10018374370848.426,-2.1552089278640714e+19,8.24769645921,4.638671875e-09,7.545826994441544,1327670827628.0686
0.022522402360440254,13204434295528.852,-2.155206255151788e+19,8.40749982057,4.638671875e-09,7.60360292210092,1736602296412.4473
0.024775642596484283,17239767820106.938,-2.1552030594846896e+19,8.58848914752,4.638671875e-09,7.6677096812285575,2248359488924.299
0.027254206856132713,22302938395766.965,-2.1551993185882943e+19,8.79341155204,4.638671875e-09,7.7388485938115865,2881945308195.0244
0.029980627541745988,28599281987586.016,-2.155195004832815e+19,9.02533920085,4.638671875e-09,7.817796131893093,3658228163678.227
0.032979690295920586,36363518394965.41,-2.1551900850282914e+19,9.28770525092,4.638671875e-09,7.905411663961207,4599826035718.998
0.03627865932551265,45862765828559.71,-2.1551845202260734e+19,9.58434536718,4.638671875e-09,8.002646141128034,5730950115719.474
0.03990752525806392,57400118742190.03,-2.155178265563441e+19,9.9195461135,4.638671875e-09,8.110551893103954,7077214904573.242
0.043899277783870316,71318968554643.78,-2.1551712701815005e+19,10.2981016512,4.638671875e-09,8.23029372936528,8665422024997.872
0.048290205562257354,88008260744988.28,-2.1551634772376625e+19,10.7253802975,4.638671875e-09,8.363161564433058,10523324231743.979
0.0531202261184831,107908891011156.6,-2.1551548240246915e+19,11.2074026007,4.638671875e-09,8.510584806786706,12679374386247.277
0.058433248730331414,131521449839929.27,-2.1551452422002885e+19,11.7509326955,4.638671875e-09,8.67414876818907,15162461857036.77
0.06427757360336456,159415531531517.8,-2.155134658125784e+19,12.3635848317,4.638671875e-09,8.855613364470141,18001636359951.465
0.07070633096370102,192240833002809.7,-2.1551229933096276e+19,13.0539471413,4.638671875e-09,9.05693439139805,21225817113723.723
0.07777796406007113,230740281610312.9,-2.1551101649505604e+19,13.8317249431,4.638671875e-09,9.280287672260167,24863483736611.074
0.08555676046607825,275765451036961.53,-2.155096086575577e+19,14.7079061857,4.638671875e-09,9.528096389878584,28942344803511.75
0.09411343651268608,328294550335688.3,-2.155080668767866e+19,15.6949520147,4.638671875e-09,9.803061937890174,33488980526256.293
0.1035257801639547,389453303102217.3,-2.1550638199797715e+19,16.8070159172,4.638671875e-09,10.10819865695824,38528457573805.9
0.11387935818035018,460539070540727.8,-2.1550454474255e+19,18.0601954519,4.638671875e-09,10.446872863355093,44083916456586.625
0.1252682939983852,543048612813276.9,-2.155025458048608e+19,19.472821219,4.638671875e-09,10.822846631545469,50176134920959.445
0.13779612339822375,638709926640580.6,-2.1550037595601252e+19,21.0657884673,4.638671875e-09,11.240326859731999,56823074151760.86
0.15157673573804614,749518643230985.6,-2.1549802615436694e+19,22.8629375845,4.638671875e-09,11.704020227858718,64039417964002.62
0.16673540931185077,877779519486599.4,-2.1549548766220984e+19,24.8914906813,4.638671875e-09,12.219194750933237,71836118285909.08
0.18340995024303586,1026153608011696.5,-2.154927521674071e+19,27.1825525833,4.638671875e-09,12.791748736185104,80219962819385.97
0.20175194526733947,1197711749338137.2,-2.1548981190777508e+19,29.7716858049,4.638671875e-09,13.42828807012606,89193182562317.02
0.22192813979407344,1395995095139877.0,-2.154866597944425e+19,32.6995705257,4.638671875e-09,14.136212891021694,98753117677402.31
0.2441219537734808,1625083446558787.8,-2.154832895290513e+19,36.0127622688,4.638671875e-09,14.923814844260779,108891959831821.61
0.26853514915082893,1889672279814990.8,-2.1547969570872164e+19,39.7645619126,4.638671875e-09,15.800386274023491,119596587516451.58
0.29538966406591183,2195159434739877.5,-2.154758739125888e+19,44.0160149273,4.638671875e-09,16.776342876710647,130848507977698.45
0.324929630472503,2547742563320120.0,-2.154718207645502e+19,48.8370593451,4.638671875e-09,17.86336153286062,142623915360690.1
0.35742359351975334,2954528577106086.0,-2.1546753396841935e+19,54.307845029,4.638671875e-09,19.074535248738652,154893869684267.2
0.3931669528717287,3423656496458943.0,-2.15463012313607e+19,60.5202503518,4.638671875e-09,20.42454738138777,167624595665645.47
0.43248464815890164,3964435292896358.0,-2.1545825565133963e+19,67.5796265227,4.638671875e-09,21.929867597592217,180777894588457.62
0.47573411297479185,4587498529961006.0,-2.154532648429567e+19,75.6068045771,4.638671875e-09,23.60897233412431,194311656815754.53
0.523308524272271,5304977849925192.0,-2.1544804168294117e+19,84.7404055786,4.638671875e-09,25.48259288928726,208180457654894.88
0.5756403766994982,6130697625458196.0,-2.1544258880012235e+19,95.1395919825,4.5166015625e-09,27.573994687212632,222336215517633.75
0.6332054143694481,7080393399814846.0,-2.1543690954126205e+19,106.986903611,4.5166015625e-09,29.90929171599017,236728889037165.34
0.696526955806393,8171957079298540.0,-2.1543100784222286e+19,120.491974605,4.5166015625e-09,32.51780064420335,251307189213464.84
0.7661806513870324,9425712221029552.0,-2.1542488809304957e+19,135.89556977,4.5166015625e-09,35.43243966363065,266019283755515.72
0.8427997165257357,1.0864723180558632e+16,-2.154185550040546e+19,153.474271953,4.5166015625e-09,38.69017769244058,280813473303882.47
0.9270806881783094,1.2515142350648182e+16,-2.154120134795577e+19,173.54589956,4.5166015625e-09,42.33254022209905,295638822640623.06
1.0197897569961403,1.4406600238409322e+16,-2.1540526850404733e+19,196.4757573,4.5166015625e-09,46.40617883460822,310445733740640.3
1.1217697326957543,1.6572643698683752e+16,-2.1539832504292135e+19,222.683849922,4.5166015625e-09,50.96351228667496,325186451150794.7
1.2339477059653299,1.9051228275031892e+16,-2.1539118795808375e+19,252.653209141,4.5166015625e-09,56.063448074638494,339815493504227.1
1.357343476561863,2.1885271304849396e+16,-2.153838619383595e+19,286.939507858,4.5166015625e-09,61.77219457348294,354290007922822.4
1.4930788242180495,2.5123273230472724e+16,-2.1537635144539406e+19,326.182163833,4.5166015625e-09,68.1641752115496,368570046545738.7
1.6423877066398544,2.8820015431648384e+16,-2.153686606761484e+19,371.117167895,4.5166015625e-09,75.323057745433,382618766341782.0
1.80662747730384,3.3037343865028304e+16,-2.153607935425278e+19,422.591910555,4.5166015625e-09,83.34291358816614,396402554730451.3
1.987291225034224,3.784504887393168e+16,-2.1535275366739517e+19,481.582326335,4.5166015625e-09,92.32952434821289,409891084580944.25
2.186021347537647,4.332185272952793e+16,-2.1534454439496253e+19,549.21272815,4.5166015625e-09,102.40185523876784,423057303293143.0
2.404624482291412,4.955651779849148e+16,-2.1533616881273217e+19,626.778765402,4.5166015625e-09,113.6937177324256,435877362328155.25
2.6450879305205532,5.664908972024941e+16,-2.1532762978173944e+19,715.774009432,4.5166015625e-09,126.35564661310036,448330496014224.94
2.9095977235726087,6.471229163998488e+16,-2.1531892997154005e+19,817.920748706,4.5166015625e-09,140.55701921493144,460398861625193.44
3.2005584959298696,7.387308740567336e+16,-2.1531007189608595e+19,935.205663461,4.5166015625e-09,156.48844693671717,472067356100397.1
3.520615345522857,8.42744337272053e+16,-2.153010579463097e+19,1069.92114515,4.5166015625e-09,174.36447095197843,483323427456819.75
3.872677880075143,9.607724364809082e+16,-2.1529189041510294e+19,1224.71313025,4.5166015625e-09,194.42659542292688,494156899878324.7
4.259946668082658,1.0946258633827013e+17,-2.152825715106073e+19,1402.63643185,4.5166015625e-09,216.94669270915784,504559829750515.7
4.685942334890924,1.246341512316034e+17,-2.1527310335456166e+19,1607.2186797,4.5166015625e-09,242.23081650745974,514526405139558.94
5.154537568380016,1.41821007962087e+17,-2.152634879639216e+19,1842.53412451,4.5166015625e-09,270.6234612218014,524052893721033.9
5.669992325218018,1.612806974601671e+17,-2.1525372721600942e+19,2113.28873394,4.5166015625e-09,302.51230987380495,533137635051765.1
6.236992557739821,1.833026940139594e+17,-2.1524382279977853e+19,2424.92617051,4.39453125e-09,338.3335191833165,541781064011697.75
6.860692813513804,2.0821228313143136e+17,-2.152337761579903e+19,2783.71944927,4.39453125e-09,378.5775995074226,549985745068757.1
7.546763094865185,2.3637490569982515e+17,-2.1522358842672267e+19,3196.91994705,4.39453125e-09,423.7959592049335,557756393296619.8
8.301440404351705,2.6820102525909088e+17,-2.15213260379321e+19,3672.90112005,4.39453125e-09,474.6081973666813,565099858677492.1
9.131585444786877,3.041515822137306e+17,-2.152027923814423e+19,4221.33060993,4.39453125e-09,531.7102450219143,572025055114736.6
10.044744989265565,3.447441065340606e+17,-2.1519218436231143e+19,4853.3685725,4.39453125e-09,595.8834719546355,578542823822953.6
11.049220488192123,3.905595689931577e+17,-2.151814358049722e+19,5581.89636817,4.39453125e-09,668.0048931621459,584665730731940.2
12.154143537011336,4.422500603295304e+17,-2.151705457556515e+19,6421.78045577,4.39453125e-09,749.0586250033897,590407807302838.4
13.36955889071247,5.005473980390012e+17,-2.151595128498575e+19,7390.1770902,4.39453125e-09,840.1487559291593,595784251903608.1
14.706515779783718,5.662727719491926e+17,-2.1514833535096173e+19,8506.88427034,4.39453125e-09,942.5138107107658,600811113337593.0
16.177168357762092,6.403475525265485e+17,-2.1513701119606792e+19,9794.74833216,4.39453125e-09,1057.543001298402,605504978748249.1
17.794886193538304,7.238054002505262e+17,-2.1512553804399727e+19,11280.1336594,4.39453125e-09,1186.794473347563,609882685254596.2
19.574375812892136,8.178058306186015e+17,-2.1511391332108906e+19,12993.4652244,4.39453125e-09,1332.015776724764,613961069312158.5
21.53181439418135,9.236494076715022e+17,-2.15102134261902e+19,14969.8551152,4.39453125e-09,1495.1668123939844,617756761329260.8
23.684996833599484,1.0427947595884165e+18,-2.1509019794341454e+19,17249.8258984,4.39453125e-09,1678.445537903794,621286026885781.5
26.053497516959435,1.1768776331218865e+18,-2.1507810131262116e+19,19880.145645,4.39453125e-09,1884.316749480518,624564651057916.1
28.65884826865538,1.3277322296502564e+18,-2.1506584120826335e+19,22914.7917555,4.39453125e-09,2115.5443001656804,627607859379864.6
31.52473409552092,1.4974150946836157e+18,-2.150534143777665e+19,26416.0633792,4.39453125e-09,2375.2271599590135,630430267860971.6
34.67720850507301,1.6882318650911575e+18,-2.1504081749037466e+19,30455.8652857,4.39453125e-09,2666.8397751438033,633045854807727.8
38.144930355580314,1.902767214530464e+18,-2.1502804714717516e+19,35117.2027397,4.2724609375e-09,2994.2772399617074,635467948370337.9
41.95942439113835,2.1439183780507034e+18,-2.1501509988838724e+19,40496.0499719,4.2724609375e-09,3361.905855269321,637709225167744.9
46.15536783025219,2.414932682179624e+18,-2.150019721981139e+19,46702.8377673,4.2724609375e-09,3774.6197169469333,639781716642152.2
50.770905613277414,2.719449557613324e+18,-2.1498866050674758e+19,53865.1892286,4.2724609375e-09,4237.90405310156,641696820772302.0
55.84799717460516,3.06154756856419e+18,-2.1497516119135146e+19,62130.4039988,4.2724609375e-09,4757.906114927883,643465317434199.8
61.432797892065686,3.4457970565766835e+18,-2.1496147057449538e+19,71668.4887027,4.2724609375e-09,5341.514522678753,645097386133966.2
67.57607868127226,3.8773190679381233e+18,-2.149475849221227e+19,82675.6527926,4.2724609375e-09,5996.448076581324,646602625157499.6
74.3336875493995,4.3618513135238287e+18,-2.149335004410246e+19,95378.3412,4.2724609375e-09,6731.355163709862,647990071455370.2
81.76705730433946,4.905821998982444e+18,-2.1491921327639433e+19,110037.886199,4.2724609375e-09,7555.925026990949,649268220827771.4
89.94376403477341,5.516432462689322e+18,-2.1490471950977282e+19,126955.873562,4.2724609375e-09,8481.012313185583,650445048182847.8
98.93814143825077,6.201749670147838e+18,-2.1489001515754017e+19,146480.332683,4.2724609375e-09,9518.776484789978,651528027794075.6
108.83195658207586,6.970809737923815e+18,-2.148750961699746e+19,169012.877157,4.2724609375e-09,10682.837868522322,652524153573814.0
119.71515324028346,7.833733799360672e+18,-2.1485995843081634e+19,195016.941681,4.2724609375e-09,11988.452322864112,653439959419978.5
131.6866695643118,8.801857680003281e+18,-2.1484459775724085e+19,225027.283487,4.2724609375e-09,13452.706741550712,654281539700662.4
144.855337520743,9.887877024830732e+18,-2.1482900990013727e+19,259660.942279,4.2724609375e-09,15094.737871667889,655054569936574.5
159.3408722728173,1.1106009714232963e+19,-2.1481319054459494e+19,299629.882411,4.2724609375e-09,16935.977216991345,655764327734844.0
175.27496050009904,1.247217762361003e+19,-2.1479713531052843e+19,345755.575267,4.2724609375e-09,19000.42512268234,656415714021102.9
192.80245755010895,1.400421002523967e+19,-2.1478083975338123e+19,398985.819442,4.2724609375e-09,21314.957500270513,657013274601271.9
212.08270430511988,1.572207120369732e+19,-2.1476429936486683e+19,460414.141856,4.2724609375e-09,23909.66905671465,657561222048032.8
233.2909757356319,1.7648115161019677e+19,-2.1474750957371785e+19,531302.175608,4.2724609375e-09,26818.25734402187,658063457838869.1
256.6200743091951,1.9807370628782735e+19,-2.1473046574642123e+19,613106.261618,4.150390625e-09,30078.45245342467,658523594571685.1
282.2820827401146,2.222785998556031e+19,-2.1471316318791328e+19,707509.430813,4.150390625e-09,33732.49774859852,658944977962202.9
310.5102920141261,2.4940956104597864e+19,-2.146955971422079e+19,816446.112546,4.150390625e-09,37827.68767487646,659330708209335.9
341.5613222155387,2.7981781633304797e+19,-2.146777627929184e+19,942151.62975,4.150390625e-09,42416.96940526942,659683660234072.5
375.7174554370926,3.138965573932046e+19,-2.146596552636261e+19,1087204.70731,4.150390625e-09,47559.615898726486,660006502284661.8
413.2892019808019,3.520859395415817e+19,-2.1464126961803715e+19,1254580.17488,4.150390625e-09,53321.97886047086,660301712475628.5
454.6181231788822,3.948786741233392e+19,-2.1462260085987946e+19,1447709.75188,4.150390625e-09,59778.331117391266,660571592987241.2
500.0799364967704,4.428262852984111e+19,-2.1460364393249247e+19,1670552.15314,4.150390625e-09,67011.80906256029,660818281871783.6
550.0879311464475,4.965461100030076e+19,-2.145843937181017e+19,1927673.94251,4.150390625e-09,75115.46709274522,661043762651333.9
605.0967252610924,5.567291292053162e+19,-2.1456484503678837e+19,2224342.78092,4.150390625e-09,84193.4573742761,661249872101600.5
665.6063987872017,6.241487290132404e+19,-2.1454499264520536e+19,2566634.96665,4.150390625e-09,94362.34984217862,661438306758078.2
732.167039665922,6.996705018680996e+19,-2.1452483123511366e+19,2961559.45645,4.150390625e-09,105752.60908516523,661610628731284.9
805.3837446325142,7.842632111141221e+19,-2.145043554318271e+19,3417200.8915,4.150390625e-09,118510.24671884727,661768271375471.6
885.9221200957656,8.790110568310892e+19,-2.144835597926503e+19,3942884.53842,4.150390625e-09,132798.6700289692,661912545238094.9
974.5143331053423,9.851273971362972e+19,-2.1446243880537944e+19,4549366.50161,4.150390625e-09,148800.75010626283,662044644555077.8
1071.9657674158766,1.1039700974059166e+20,-2.1444098688689844e+19,5249053.0773,4.150390625e-09,166721.135428472,662165654383724.2
1179.1623451574644,1.2370587002611103e+20,-2.144191983818821e+19,6056253.71188,4.150390625e-09,186788.8399094358,662276558310922.5
1297.078580673211,1.3860936319675012e+20,-2.1439706756157313e+19,6987472.7103,4.150390625e-09,209260.13786940285,662378246559575.6
1426.7864397405322,1.5529776863936233e+20,-2.1437458862258754e+19,8061745.62719,4.150390625e-09,234421.8022276475,662471524250770.6
1569.4650847145856,1.7398400561850325e+20,-2.143517556856914e+19,9301027.18049,4.150390625e-09,262594.72652478795,662557119562261.4
1726.4115941860443,1.9490632126947397e+20,-2.1432856279449256e+19,10730650.8993,4.0283203125e-09,294137.9761999233,662635691547009.4
1899.052754604649,2.183312971866415e+20,-2.143050039140085e+19,12379926.3458,4.0283203125e-09,329453.3199345801,662707837425938.8
2088.958031065114,2.4455721231397693e+20,-2.1428107292909195e+19,14282458.2283,4.0283203125e-09,368990.29789641534,662774099232902.2
2297.8538351716256,2.7391780430356352e+20,-2.1425676364271292e+19,16477100.5237,4.0283203125e-09,413251.89044412994,662834969754593.6
2527.639219688788,3.06786476493413e+20,-2.142320697741156e+19,19008663.2903,4.0283203125e-09,462800.85837358324,662890897764429.1
2780.403142657667,3.4358100323044386e+20,-2.1420698495687967e+19,21928825.031,4.0283203125e-09,518266.8341872722,662942292591876.0
3058.443457923434,3.847687924971157e+20,-2.141815027369105e+19,25297184.7094,4.0283203125e-09,580354.2532603404,662989528095200.8
3364.287804715778,4.3087277176837525e+20,-2.1415561657039008e+19,29182474.7822,4.0283203125e-09,649851.2242736669,663032946117718.0
3700.716586187356,4.824779708164756e+20,-2.1412931982170485e+19,33663959.8694,4.0283203125e-09,727639.45002132,663072859508014.4
