t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
8.145211523461472e-05,300470521008539.44,-3.491194451654731e+21,7.6835856321,3.173828125e-09,7.38324866809569,40696248293373.234
9.04064176671671e-05,422709718229610.9,-3.490632951102065e+21,7.77612761525,3.173828125e-09,7.426422817957433,56919694527421.64
0.00010025615034297473,585574899627506.0,-3.4900554521435035e+21,7.88145341977,3.173828125e-09,7.474419471059824,78343863613059.34
0.00011109085628636313,799356309611905.8,-3.4894582565216657e+21,8.00134023316,3.173828125e-09,7.527797642282694,106187273834517.25
0.00012300903282409036,1076042356562730.8,-3.4888360538968456e+21,8.13778420309,3.173828125e-09,7.587178099340913,141823790409797.4
0.00013611902701559032,1429421084399816.5,-3.4881822150425434e+21,8.29301911175,3.173828125e-09,7.653248882725538,186773108558669.97
0.00015054002062624028,1875178276072716.8,-3.4874890647135464e+21,8.46953614904,3.173828125e-09,7.726771195921011,242685881143035.5
0.00016640311359795523,2431003266397187.0,-3.48674812652198e+21,8.67010553062,3.173828125e-09,7.808585767077241,311324398413710.9
0.00018385251586684168,3116716512347983.5,-3.4859503344340514e+21,8.8978010274,3.173828125e-09,7.8996198283814785,394540063959831.75
0.00020304685836261676,3954434832551213.0,-3.4850862082605706e+21,9.15602876367,3.173828125e-09,8.000894907540504,494249065666932.56
0.00022416063510796936,4968790824898299.0,-3.4841459932091997e+21,9.44856185433,3.173828125e-09,8.113535672039834,612407589704857.9
0.00024738578952785724,6187222391227316.0,-3.4831197658776433e+21,9.77958255418,3.173828125e-09,8.23878010533869,750987684113334.2
0.0002729334593897339,7640346861927574.0,-3.481997510872448e+21,10.1537335724,3.173828125e-09,8.377991319406165,911954497282664.2
0.00030103589623779823,9362432402696140.0,-3.4807691735320484e+21,10.5761800856,3.173828125e-09,8.532671316360306,1097245171596481.5
0.00033194857677066897,1.1391977734603584e+16,-3.479424695044626e+21,11.0526838063,3.173828125e-09,8.704477002985907,1308749248311619.5
0.00036595252535682684,1.3772410177580252e+16,-3.4779540365976514e+21,11.5896902975,3.173828125e-09,8.895238738987096,1548290111339779.5
0.0004033568688016005,1.655291195035834e+16,-3.4763471990733286e+21,12.1944306202,3.173828125e-09,9.106981669901232,1817606815336640.5
0.0004445016465908515,1.9789385638428804e+16,-3.474594244216075e+21,12.8750384081,3.173828125e-09,9.341950067673466,2118335625332365.5
0.0004897609021590276,2.3545571694725868e+16,-3.4726853221836385e+21,13.6406836057,3.173828125e-09,9.602634884984479,2451990727205903.5
0.0005395460832840213,2.789433354780505e+16,-3.4706107090443326e+21,14.5017243671,3.173828125e-09,9.891804730456736,2819943812873576.5
0.0005943097825215144,3.2919129084374424e+16,-3.4683608562334994e+21,15.4698789866,3.173828125e-09,10.212540494340796,3223402551266878.0
0.0006545498516827568,3.871569069236312e+16,-3.4659264523861964e+21,16.5584201776,3.173828125e-09,10.568273898015633,3663388275698705.0
0.0007208139277601234,4.539393951712897e+16,-3.4632984964616883e+21,17.7823945118,3.173828125e-09,10.962830302644495,4140713507731564.0
0.0007937044114452267,5.308016301522807e+16,-3.4604683797798034e+21,19.1588703572,3.173828125e-09,11.400476188356391,4655960166772705.0
0.0008738839434988404,6.19194883003544e+16,-3.4574279735715603e+21,20.7072182047,3.173828125e-09,11.88597180142095,5209459464892220.0
0.0009620814287578153,7.207868725183666e+16,-3.45416971794625e+21,22.4494278549,3.173828125e-09,12.424629560588652,5801274549099854.0
0.0010590986625426879,8.374935303350133e+16,-3.4506867078094693e+21,24.4104675674,3.173828125e-09,13.022378914575041,6431186926972806.0
0.0011658176197060477,9.715149171281958e+16,-3.4469727712319756e+21,26.6186909709,3.173828125e-09,13.685838451886907,7098687599912815.0
0.0012832084725857436,1.1253757725210779e+17,-3.443022536055985e+21,29.1062983267,3.173828125e-09,14.422396184412245,7802973639965503.0
0.0014123384107534091,1.3019712344345357e+17,-3.43883148110989e+21,31.9098596461,3.173828125e-09,15.240299060563853,8542950694475191.0
0.001554381342737841,1.5046183255341795e+17,-3.4343959692430924e+21,35.0709082171,3.173828125e-09,16.1487529153501,9317241606340844.0
0.0017106285679207162,1.7371138770283302e+17,-3.4297132604305147e+21,38.6366143205,3.173828125e-09,17.158034236064065,1.0124201019351808e+16
0.0018825005156218788,2.0037996449124966e+17,-3.424781504352013e+21,42.6628573028,3.0517578125e-09,18.27961531508408,1.0961935524206516e+16
0.002071559658093158,2.309635472299118e+17,-3.419599713032949e+21,47.2089995249,3.0517578125e-09,19.526304576475887,1.1828328618214976e+16
0.0022795247148115648,2.6602814649804653e+17,-3.414167715240904e+21,52.3443153092,3.0517578125e-09,20.912404100996167,1.272106952473122e+16
0.0025082862772018125,3.0621902769160954e+17,-3.408486095277801e+21,58.1475399266,3.0517578125e-09,22.453886634699888,1.3637684765825058e+16
0.0027599239958310848,3.522710748813104e+17,-3.4025561195130986e+21,64.7081265212,3.0517578125e-09,24.168594649851176,1.4575571314134294e+16
0.0030367254863232843,4.0502043071826906e+17,-3.396379654424923e+21,72.1277138402,3.0517578125e-09,26.076464334096688,1.5532030168241722e+16
0.0033412071258647038,4.6541757140441094e+17,-3.389959080036567e+21,80.5217987293,3.0517578125e-09,28.199777717038412,1.6504299291806258e+16
0.0036761369293602654,5.345419959810511e+17,-3.3832972024736e+21,90.0216427179,3.0517578125e-09,30.563446506116676,1.7489585013721308e+16
0.004044559713205383,6.136187315186931e+17,-3.3763971689656175e+21,100.77644617,3.0517578125e-09,33.19533160171165,1.8485091183335344e+16
0.004449824775435013,7.040368803970102e+17,-3.3692623880413685e+21,112.955828185,3.0517578125e-09,36.12660270183857,1.948804558811117e+16
0.004895616343887605,8.073704629911433e+17,-3.361896456989309e+21,126.752655755,3.0517578125e-09,39.39214289854363,2.0495723349465016e+16
0.005385987069185457,9.254018390396137e+17,-3.3543030979504e+21,142.386271751,3.0517578125e-09,43.03100372083314,2.1505467198562864e+16
0.005925394867013094,1.0601480241392815e+18,-3.346486103338973e+21,160.106178134,3.0517578125e-09,47.086916702908844,2.2514704685978936e+16
0.006518743444623495,1.2138902546370903e+18,-3.338449290698926e+21,180.196238595,3.0517578125e-09,51.6088682619363,2.3520962491874388e+16
0.007171426879994936,1.3892071951686047e+18,-3.330196466626731e+21,202.979473672,3.0517578125e-09,56.651745466790466,2.452187807669518e+16
0.007889378658903521,1.589012228785212e+18,-3.3217313990427835e+21,228.839809367,2.9296875e-09,62.277061178397794,2.551520895042486e+16
0.008679125615702965,1.8165953206192788e+18,-3.3130577968665833e+21,258.204593777,2.9296875e-09,68.55376805378074,2.6498839847784176e+16
0.009547847268182353,2.075670003014977e+18,-3.3041792960363013e+21,291.538085602,2.9296875e-09,75.55917204067724,2.7470788085098936e+16
0.010503441085909681,2.370426093710429e+18,-3.295099450789642e+21,329.385948348,2.9296875e-09,83.37995725943688,2.8429207349373476e+16
0.01155459428540974,2.705588829762625e+18,-3.285821729167959e+21,372.369853872,2.9296875e-09,92.11333558706765,2.937239013785621e+16
0.012710862804859807,3.0864851793017477e+18,-3.276349511797177e+21,421.198164645,2.9296875e-09,101.86833583990597,3.029876903213968e+16
0.01398275817625488,3.519118181808621e+18,-3.266686093117398e+21,476.678117109,2.9296875e-09,112.76724921367935,3.1206916958135136e+16
0.01538184308478946,4.0102502664486543e+18,-3.256834684362317e+21,539.729714916,2.9296875e-09,124.9472496024756,3.2095546554305256e+16
0.0169208364841775,4.5674966081995177e+18,-3.246798417717607e+21,611.401569485,2.9296875e-09,138.56220960328596,3.296350874655221e+16
0.01861372922350434,5.199429704336403e+18,-3.2365803512060906e+21,692.888957835,2.9296875e-09,153.78473544491973,3.380979060954106e+16
0.020475911236763865,5.915696490688339e+18,-3.2261834739517196e+21,785.554404523,2.9296875e-09,170.80844678606408,3.4633512580895316e+16
0.022524311451349345,6.727149469508435e+18,-3.215610711561467e+21,890.980993772,2.8076171875e-09,189.850530336802,3.543392508608861e+16
0.024777551687393373,7.645993490549399e+18,-3.204864931434159e+21,1011.11476226,2.8076171875e-09,211.15459960401503,3.6210404627169736e+16
0.027256115947041804,8.68595001592825e+18,-3.193948947858888e+21,1147.8422483,2.8076171875e-09,234.99389678028635,3.696244938671494e+16
0.029982536632655078,9.862440909759826e+18,-3.1828655268055467e+21,1303.48175197,2.8076171875e-09,261.6748769295188,3.768967439857147e+16
0.03298159938682968,1.119279402772489e+19,-3.1716173903389676e+21,1480.6771975,2.8076171875e-09,291.54121921629485,3.8391806338097736e+16
0.03628056841642174,1.2696473142384996e+19,-3.1602072206090646e+21,1682.44378065,2.8076171875e-09,324.97831503192646,3.9068677985907064e+16
0.03990943434897301,1.4395335030125074e+19,-3.148637663384923e+21,1912.21995568,2.8076171875e-09,362.4182885460151,3.9720222420004456e+16
0.04390118687477941,1.6313916868396968e+19,-3.136911331112937e+21,2173.9266283,2.8076171875e-09,404.3456115225176,4.034646699136603e+16
0.04829211465316645,1.8479757451114365e+19,-3.125030805489202e+21,2472.03453712,2.8076171875e-09,451.3033812559757,4.09475271372558e+16
0.05312213520939219,2.0923756129685807e+19,-3.1129986395453663e+21,2811.64093676,2.8076171875e-09,503.90033828601815,4.152360008500194e+16
0.05843515782124051,2.3680573831801254e+19,-3.100817359255219e+21,3198.55684334,2.8076171875e-09,562.8187092254303,4.207495849665559e+16
0.06427948269427365,2.678908100471951e+19,-3.088489464676803e+21,3640.26259657,2.685546875e-09,628.8229696866058,4.260194410212259e+16
0.07070824005461011,3.02928578800353e+19,-3.0760174306514924e+21,4143.99435357,2.685546875e-09,702.7696330223192,4.310496136516079e+16
0.07777987315098023,3.424075306893447e+19,-3.0634037070875533e+21,4718.22904163,2.685546875e-09,785.6181825304946,4.358447122321457e+16
0.08555866955698735,3.8687507177635996e+19,-3.0506507188610594e+21,5372.86597663,2.685546875e-09,878.4432780430762,4.404098493851629e+16
0.09411534560359519,4.369444888975028e+19,-3.0377608653716697e+21,6119.18952372,2.685546875e-09,982.4483825769562,4.447505809428889e+16
0.1035276892548638,4.933027180409945e+19,-3.0247365197952356e+21,6970.06091274,2.685546875e-09,1098.980971136104,4.488728476627109e+16
0.11388126727125929,5.567190125259474e+19,-3.0115800280789963e+21,7940.13618309,2.685546875e-09,1229.5495020049407,4.527829189618998e+16
0.12527020308929432,6.280546136348184e+19,-2.998293707728764e+21,9046.11373886,2.685546875e-09,1375.8423511691412,4.564873389026877e+16
0.13779803248913286,7.082735379224697e+19,-2.984879846440428e+21,10307.0154456,2.685546875e-09,1539.7489330702979,4.59992874624147e+16
0.15157864482895525,7.984546082857524e+19,-2.9713407006303076e+21,11744.5057079,2.685546875e-09,1723.3832559984837,4.633064673842084e+16
0.16673731840275988,8.998048701724546e+19,-2.957678493919872e+21,13386.2778095,2.5634765625e-09,1929.1101883312385,4.6643518634403336e+16
0.18341185933394497,1.013674550195001e+20,-2.9438954156302375e+21,15260.6150231,2.5634765625e-09,2159.5747428493273,4.693861851975385e+16
0.20175385435824855,1.1415737320685329e+20,-2.929993619340199e+21,17398.1193609,2.5634765625e-09,2417.734720842815,4.721666617215075e+16
0.22193004888498252,1.285190944408296e+20,-2.915975221559027e+21,19835.5886924,2.5634765625e-09,2706.8970960451484,4.747838202959379e+16
0.2441238628643899,1.446413876714254e+20,-2.90184230056167e+21,22614.9135515,2.5634765625e-09,3030.7585610215897,4.772448374200766e+16
0.268537058241738,1.6273524640795014e+20,-2.887596895429804e+21,25783.7707753,2.5634765625e-09,3393.450705960291,4.795568302262954e+16
0.2953915731568209,1.8303646080487417e+20,-2.8732410053376234e+21,29396.4096565,2.5634765625e-09,3799.5903523871284,4.817268279720728e+16
0.32493153956341214,2.0580848309168334e+20,-2.858776589116352e+21,33514.5426442,2.5634765625e-09,4254.335622725593,4.837617464694278e+16
0.35742550261066247,2.3134561939201992e+20,-2.844205565126161e+21,38208.3541457,2.5634765625e-09,4763.448391485794,4.856683653916099e+16
0.39316886196263784,2.5997658465963183e+20,-2.829529811458649e+21,43557.642695,2.5634765625e-09,5333.363835897243,4.8745330837886744e+16
0.4324865572498108,2.920684615465686e+20,-2.814751166487159e+21,49659.6159741,2.44140625e-09,5971.267883774532,4.891230258488212e+16
0.475736022065701,3.280311085570132e+20,-2.799871429775945e+21,56630.9763793,2.44140625e-09,6685.183445188174,4.90683780402648e+16
0.5233104333631802,3.683220678768715e+20,-2.784892363352889e+21,64576.6815578,2.44140625e-09,7484.0664130584,4.921416347057173e+16
0.5756422857904073,4.1345202885883245e+20,-2.769815693344139e+21,73631.5262349,2.44140625e-09,8377.912527148696,4.935024417109127e+16
0.6332073234603572,4.639909093438364e+20,-2.7546431119642696e+21,83948.6705109,2.44140625e-09,9377.876317258604,4.9477183708419064e+16
0.6965288648973021,5.2057462390301164e+20,-2.7393762798236923e+21,95702.0935711,2.44140625e-09,10496.403476476058,4.959552336852274e+16
0.7661825604779415,5.839126156426209e+20,-2.724016828623681e+21,109089.367762,2.44140625e-09,11747.378163160422,4.9705781795103944e+16
0.8428016256166448,6.547962368134842e+20,-2.7085663640553616e+21,124334.793809,2.44140625e-09,13146.286898616532,4.98084548027316e+16
0.9270825972692185,7.341080727411782e+20,-2.6930264690230186e+21,141692.942977,2.44140625e-09,14710.40090874619,4.9904015349079176e+16
1.0197916660870494,8.228323140661704e+20,-2.677398707084644e+21,161452.657656,2.44140625e-09,16458.978962835423,4.99929136506059e+16
1.1217716417866634,9.220662938238039e+20,-2.661684626087963e+21,183941.568143,2.44140625e-09,18413.492988323436,5.0075577426212104e+16
1.233949615056239,1.0330333187010473e+21,-2.6458857619638195e+21,209606.443624,2.3193359375e-09,20597.878990851972,5.015241225370064e+16
1.3573453856527722,1.157096938005617e+21,-2.6300036426368727e+21,238856.462968,2.3193359375e-09,23038.816086539166,5.02238020243441e+16
1.4930807333089586,1.2957768096227978e+21,-2.6140397920132205e+21,272145.546861,2.3193359375e-09,25766.0367611954,5.029010948141957e+16
1.6423896157307638,1.4507663396807587e+21,-2.5979957340050707e+21,310023.160648,2.3193359375e-09,28812.671812309436,5.035167682925392e+16
1.8066293863947493,1.6239522919797062e+21,-2.5818729965536884e+21,353112.13951,2.3193359375e-09,32215.633807674752,5.040882640008253e+16
1.9872931341251334,1.817436584666265e+21,-2.565673115613605e+21,402118.27658,2.3193359375e-09,36016.04331344492,5.0461861366870616e+16
2.1860232566285562,2.0335605153750458e+21,-2.5493976390633107e+21,457841.134285,2.3193359375e-09,40259.70260858235,5.05110664911256e+16
2.404626391382321,2.2749316823624453e+21,-2.5330481305101974e+21,521186.230873,2.3193359375e-09,44997.62211692939,5.055670889565853e+16
2.6450898396114626,2.54445389829717e+21,-2.516626172960439e+21,593178.772387,2.3193359375e-09,50286.605357845285,5.059903885320042e+16
2.909599632663518,2.845360425648757e+21,-2.5001333723275083e+21,674979.120835,2.3193359375e-09,56189.89884740708,5.0638290582722024e+16
3.200560405020779,3.1812508983659153e+21,-2.48357136075621e+21,767900.212081,2.3193359375e-09,62777.914081148396,5.067468304623416e+16
3.520617254613766,3.556132334128849e+21,-2.466941799742355e+21,873787.812212,2.197265625e-09,70129.02950338085,5.070842073976529e+16
3.8726797891660523,3.974464685303313e+21,-2.4502463830314126e+21,994263.529977,2.197265625e-09,78330.48122535452,5.073969447307355e+16
4.259948577173567,4.4412114252699974e+21,-2.433486839282651e+21,1131110.48126,2.197265625e-09,87479.35220365277,5.076868213348007e+16
4.685944243981833,4.961895720551105e+21,-2.416664934488345e+21,1286514.26433,2.197265625e-09,97683.6706410681,5.079554942998863e+16
5.154539477470926,5.542662798656646e+21,-2.399782474140531e+21,1462946.38716,2.197265625e-09,109063.62953554696,5.082045061456654e+16
5.669994234308928,6.190349187436724e+21,-2.3828413051405206e+21,1663200.83024,2.197265625e-09,121752.94059053296,5.084352917812042e+16
6.236994466830731,6.912559574627059e+21,-2.365843317448874e+21,1890435.16901,2.197265625e-09,135900.33712536746,5.086491851929884e+16
6.8606947226047135,7.71775211695239e+21,-2.348790445475852e+21,2148216.80863,2.197265625e-09,151671.24220180005,5.088474258477982e+16
7.546765003956095,8.615333117437579e+21,-2.3316846692144033e+21,2440574.94895,2.197265625e-09,169249.6199283387,5.090311648017503e+16
8.301442313442614,9.61576208836392e+21,-2.3145280151196145e+21,2772058.96952,2.197265625e-09,188840.02983565335,5.092014705109121e+16
9.131587353877785,1.0730668326614737e+22,-2.297322556740188e+21,3147804.0051,2.197265625e-09,210669.90635337934,5.09359334342468e+16
10.044746898356474,1.1972980249075697e+22,-2.280070415108983e+21,3574205.51042,2.0751953125e-09,234992.08778292718,5.095056757883559e+16
11.049222397283032,1.3357068869523653e+22,-2.2627737589010672e+21,4059516.83904,2.0751953125e-09,262087.62177637976,5.096413473857329e+16
12.154145446102245,1.4898906946397975e+22,-2.2454348043693515e+21,4609621.07091,2.0751953125e-09,292268.87722451624,5.097671393506902e+16
13.369560799803379,1.6616245494495675e+22,-2.228055815069845e+21,5233003.63313,2.0751953125e-09,325882.9956570038,5.098837839328228e+16
14.706517688874627,1.8528809534616871e+22,-2.2106391013915217e+21,5939237.6669,2.0751953125e-09,363315.71879690577,5.099919594994048e+16
16.177170266853,2.065851515532349e+22,-2.193187019909469e+21,6739120.19041,2.0751953125e-09,404995.6328259179,5.100922943582278e+16
17.794888102629212,2.3029710182278752e+22,-2.1757019725841165e+21,7644824.86415,2.0751953125e-09,451398.8742455596,5.101853703283863e+16
19.574377721983044,2.5669440995306605e+22,-2.158186405832124e+21,8670073.32486,2.0751953125e-09,503054.3470059752,5.1027172606862904e+16
21.531816303272258,2.8607748303795857e+22,-2.1406428094933298e+21,9830327.28007,2.0751953125e-09,560549.5058657732,5.1035186017354456e+16
23.684998742690397,3.1877994990028676e+22,-2.1230737157101023e+21,11143003.8061,2.0751953125e-09,624536.7667942583,5.104262340495684e+16
26.053499426050347,3.551722946039549e+22,-2.1054816977186872e+21,12627716.5701,2.0751953125e-09,695740.6116880624,5.104952745854622e+16
28.65885017774629,3.956658830951028e+22,-2.087869368527935e+21,14306546.0041,2.0751953125e-09,774965.461809167,5.1055937663520584e+16
31.52473600461183,4.407174250556882e+22,-2.0702393794346772e+21,16209052.4538,1.953125e-09,863104.4022298225,5.10618905334162e+16
34.67721041416392,4.908339175094677e+22,-2.0525944183055487e+21,18368963.3238,1.953125e-09,961148.8482707461,5.106741982706977e+16
38.144932264671226,5.465781216448261e+22,-2.034937207551779e+21,20811429.5197,1.953125e-09,1070199.2545311023,5.1072556753396744e+16
41.95942630022926,6.085746297618479e+22,-2.0172705017425767e+21,23572667.1915,1.953125e-09,1191476.9777347064,5.107733016536328e+16
46.1553697393431,6.775165852674595e+22,-1.9995970848437138e+21,26693431.2076,1.953125e-09,1326337.4163681837,5.108176674399003e+16
50.770907522368326,7.541731252932962e+22,-1.981919767122979e+21,30219569.9155,1.953125e-09,1476284.5630874701,5.108589117236548e+16
55.847999083696074,8.393976228619958e+22,-1.9642413818199312e+21,34202645.7983,1.953125e-09,1642987.120250097,5.108972629890257e+16
61.4327998011566,9.341368136508084e+22,-1.9465647817193806e+21,38700629.6058,1.953125e-09,1828296.3448329011,5.109329328863175e+16
67.57608059036318,1.0394409013743003e+23,-1.928892835785334e+21,43778676.3914,1.953125e-09,2034265.806567172,5.109661176128989e+16
74.33368945849041,1.1564747457160488e+23,-1.911228426000627e+21,49509992.8284,1.953125e-09,2263173.2625266397,5.109969991537207e+16
81.76705921343037,1.286530247676974e+23,-1.893574444520015e+21,55976806.2282,1.953125e-09,2517544.8728192467,5.1102574637975224e+16
89.94376594386432,1.4310400592792918e+23,-1.8759337911898756e+21,63271446.8368,1.953125e-09,2800182.005655178,5.110525160111732e+16
98.93814334734168,1.5915927578867042e+23,-1.8583093714269844e+21,71502791.1783,1.8310546875e-09,3114190.9061189126,5.110774534597304e+16
108.83195849116677,1.769949640103003e+23,-1.8407040943930878e+21,80849331.4446,1.8310546875e-09,3463015.531711114,5.111006935705112e+16
119.71515514937437,1.96806330643629e+23,-1.823120871360399e+21,91394022.2872,1.8310546875e-09,3850473.8894285685,5.111223612863822e+16
131.68667147340273,2.1880982258257318e+23,-1.8055626141413322e+21,103287197.566,1.8310546875e-09,4280798.244137141,5.111425722579869e+16
144.85533942983392,2.4324534888986027e+23,-1.7880322334566242e+21,116697613.5,1.8310546875e-09,4758679.606609932,5.111614334194427e+16
159.34087418190825,2.7037879806550722e+23,-1.7705326371378537e+21,131814648.448,1.8310546875e-09,5289316.952251803,5.11179043544365e+16
175.27496240918998,3.0050482273806644e+23,-1.7530667280984323e+21,148850757.931,1.8310546875e-09,5878471.668627827,5.111954937910099e+16
192.8024594591999,3.3394991992013124e+23,-1.7356374020531487e+21,168044213.528,1.8310546875e-09,6532527.781941982,5.112108682389025e+16
212.08270621421082,3.710758379078894e+23,-1.7182475450106897e+21,189662157.378,1.8310546875e-09,7258558.570067481,5.112252444143874e+16
233.29097764472283,4.122833441480661e+23,-1.7009000305973298e+21,214004007.467,1.8310546875e-09,8064400.233169523,5.112386937993377e+16
256.62007621828604,4.580163919752101e+23,-1.683597717287649e+21,241405252.645,1.8310546875e-09,8958733.362979842,5.112512823161703e+16
282.28208464920556,5.0876672807193186e+23,-1.6663434456186238e+21,272241680.56,1.8310546875e-09,9951173.02903666,5.112630707831074e+16
310.51029392321703,5.6507898686193256e+23,-1.6491400354503742e+21,306934086.282,1.8310546875e-09,11052368.385417333,5.1127411533577416e+16
341.56132412462966,6.275563228521596e+23,-1.6319902833164275e+21,346099374.484,1.708984375e-09,12274112.795476735,5.112844678137773e+16
375.71745734618355,6.968666372422366e+23,-1.6148969598853833e+21,390383885.572,1.708984375e-09,13629465.575764094,5.112941761131151e+16
413.28920388989286,7.737494609678317e+23,-1.5978628075392155e+21,440219926.477,1.708984375e-09,15132886.574626777,5.1130328450698424e+16
454.6181250879731,8.590235627959868e+23,-1.5808905380631806e+21,496288033.615,1.708984375e-09,16800384.92713428,5.113118339381492e+16
500.07993840586136,9.53595358207065e+23,-1.5639828304379487e+21,559350144.209,1.708984375e-09,18649683.46708886,5.113198622860688e+16
550.0879330555384,1.0584682026482362e+24,-1.547142328724255e+21,630259073.916,1.708984375e-09,20700400.430372503,5.113274046115586e+16
605.0967271701833,1.1747526614021648e+24,-1.5303716400317195e+21,709969065.945,1.708984375e-09,22974250.25318032,5.11334493381147e+16
665.6064006962926,1.3036778578648235e+24,-1.5136733325651534e+21,799547529.014,1.708984375e-09,25495265.455426965,5.1134115867278424e+16
732.1670415750128,1.4466040125592774e+24,-1.4970499337427406e+21,900188093.911,1.708984375e-09,28290041.80555912,5.113474283643558e+16
805.3837465416051,1.6050362968277124e+24,-1.4805039283811535e+21,1013225132.1,1.708984375e-09,31388009.190129366,5.113533283061643e+16
885.9221220048566,1.7806401379535814e+24,-1.4640377569430783e+21,1140149894.93,1.708984375e-09,34821730.8619369,5.113588824787489e+16
974.5143350144333,1.975258126590896e+24,-1.447653813843219e+21,1282628448.52,1.708984375e-09,38627234.016727224,5.113641131372559e+16
1071.9657693249676,2.1909286929530605e+24,-1.431354445809755e+21,1442521597.8,1.708984375e-09,42844374.95296138,5.113690409437575e+16
1179.1623470665554,2.4299067353881305e+24,-1.4151419502994362e+21,1622723524.26,1.5869140625e-09,47517242.40496031,5.113736850887781e+16
1297.078582582302,2.69468640390325e+24,-1.3990185739659858e+21,1826083557.01,1.5869140625e-09,52694603.0099616,5.1137806340316024e+16
1426.7864416496232,2.9880262620796906e+24,-1.3829865111828777e+21,2054395207.79,1.5869140625e-09,58430393.27783888,5.113821924612941e+16
1569.4650866236766,3.3129770738376763e+24,-1.3670479026228098e+21,2310650331.03,1.5869140625e-09,64784262.88228647,5.113860876764752e+16
1726.4115960951353,3.672912486888204e+24,-1.3512048338970786e+21,2598190663.76,1.5869140625e-09,71822174.58846946,5.1138976338901656e+16
1899.05275651374,4.071562912683848e+24,-1.335459334258466e+21,2920747648.46,1.5869140625e-09,79617066.67910351,5.113932329476891e+16
2088.958032974205,4.513052933521918e+24,-1.319813375371283e+21,3282486657.71,1.5869140625e-09,88249584.34396447,5.11396508784868e+16
2297.8538370807164,5.001942601448219e+24,-1.3042688701518827e+21,3688056092.34,1.5869140625e-09,97808887.1624813,5.113996024859103e+16
2527.639221597879,5.543273031084205e+24,-1.2888276716825016e+21,4142641873.44,1.5869140625e-09,108393540.54179579,5.114025248531076e+16
2780.403144566758,6.142616729759448e+24,-1.2734915722010876e+21,4652027902.51,1.5869140625e-09,120112499.77951512,5.114052859640055e+16
