t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
4.559917313492235e-05,889.5310616334058,-9.924807227397012e+19,11.0053069924,4.19921875e-08,7.011899997336292,126.86020364969897
5.115909044841459e-05,1808.7195554296122,-9.925712778367048e+19,11.0065372425,3.22265625e-08,7.013238224067531,257.9007724595148
5.727499949325605e-05,3628.3936622182837,-9.92654127109752e+19,11.0077167962,2.44140625e-08,7.014708841814785,517.2550627603208
6.400249944258165e-05,7189.862178704289,-9.92730103261935e+19,11.0088910648,1.7578125e-08,7.01632484234395,1024.733366863665
7.140274938683982e-05,14087.39231175758,-9.92799905370993e+19,11.0100966239,1.26953125e-08,7.0181004778482805,2007.294189677477
7.954302432552381e-05,27315.582711367817,-9.928641263576375e+19,11.0113622242,9.765625e-09,7.02005138314713,3891.080167439185
8.84973267580762e-05,52452.04349085546,-9.929232739732079e+19,11.0127117758,6.8359375e-09,7.022194710194568,7469.465837326824
9.834705943388383e-05,99800.82233595884,-9.929777870436414e+19,11.0141661894,5.126953125e-09,7.024549276390797,14207.434300644036
0.00010918176537727222,188246.15210396767,-9.93028048184508e+19,11.0157405925,4.7607421875e-09,7.027135728435494,26788.461099765664
0.00012109994191499945,352125.80982962775,-9.930743938528666e+19,11.0174541016,4.638671875e-09,7.029976723736444,50089.18573523702
0.0001342099361064994,653390.7032500172,-9.931171223650376e+19,11.0193297348,4.5166015625e-09,7.033097131700139,92902.27207370737
0.00014863092971714937,1202938.4454691273,-9.931565003454143e+19,11.0213906069,4.5166015625e-09,7.036524257569333,170956.34171588364
0.00016449402268886432,2197725.397147629,-9.931927679545532e+19,11.0236603964,4.5166015625e-09,7.040288091855932,312164.1285801805
0.00018194342495775077,3984764.6508470722,-9.932261431584442e+19,11.0261641702,4.5166015625e-09,7.044421588843088,565662.4324072424
0.00020113776745352586,7170495.551314911,-9.9325682523532e+19,11.02892899,4.5166015625e-09,7.048960978117901,1017241.4875858002
0.00022225154419887848,12805953.310420122,-9.932849976660892e+19,11.0319845248,4.5166015625e-09,7.053946113646061,1815431.12239639
0.00024547669861876636,22697253.390678585,-9.933108305163737e+19,11.0353636117,4.5166015625e-09,7.059420865505271,3215172.1540764165
0.000271024368480643,39920997.93343523,-9.933344823903144e+19,11.0391028129,4.5166015625e-09,7.06543356003371,5650183.756486243
0.00029912680532870735,69670986.86531672,-9.933561020170034e+19,11.0432430019,4.5166015625e-09,7.0720374747826575,9851614.490696387
0.0003300394858615781,120634238.36107373,-9.933758295178528e+19,11.0478300071,4.5166015625e-09,7.079291395236708,17040439.73133276
0.0003640434344477359,207202263.11258268,-9.933937973955997e+19,11.0529153332,4.5166015625e-09,7.08726024070986,29235876.216650583
0.00040144777789250956,352983502.27286905,-9.934101312812356e+19,11.0585569861,4.5166015625e-09,7.0960157670646895,49743900.50134892
0.00044259255568176054,596315728.9120088,-9.93424950472632e+19,11.064820422,4.5166015625e-09,7.105637353837211,83921497.70913714
0.00048785181124993667,998809935.6508025,-9.934383682970008e+19,11.0717796493,4.5166015625e-09,7.116212882862686,140356949.9805358
0.0005376369923749304,1658423131.6107702,-9.934504923279393e+19,11.0795185116,4.5166015625e-09,7.127839714446546,232668409.79175153
0.0005924006916124235,2729196001.3057394,-9.93461424486468e+19,11.0881321896,4.5166015625e-09,7.140625765310638,382206838.8689757
0.0006526407607736659,4450646535.870433,-9.93471261053867e+19,11.0977289627,4.5166015625e-09,7.154690689733436,622059950.4401848
0.0007189048368510325,7190927749.08782,-9.934800926222674e+19,11.108432282,4.5166015625e-09,7.17016716117215,1002895411.9825954
0.0007917953205361358,11509277230.29541,-9.934880040067849e+19,11.1203832152,4.5166015625e-09,7.187202245828914,1601357083.9716954
0.0008719748525897494,18245036593.413418,-9.934950741404167e+19,11.1337433374,4.5166015625e-09,7.205958851662807,2531937382.5182605
0.0009601723378487245,28642604024.274014,-9.935013759699553e+19,11.1486981524,4.5166015625e-09,7.226617225809326,3963487082.4455853
0.001057189571633597,44524070067.50182,-9.935069763679447e+19,11.1654611508,4.5166015625e-09,7.249376459889028,6141779270.790331
0.001163908528796957,68523890992.62731,-9.935119360722276e+19,11.1842786249,4.5166015625e-09,7.274455946138828,9419795995.74024
0.0012812993816766526,104402626515.03917,-9.935163096612712e+19,11.2054353846,4.5166015625e-09,7.302096708023777,14297623092.326103
0.001410429319844318,157459287278.93808,-9.935201455704549e+19,11.2292615408,4.5166015625e-09,7.3325625080735435,21473978176.874317
0.00155247225182875,235063906945.17474,-9.935234861522441e+19,11.2561405456,4.5166015625e-09,7.366140615332831,31911406423.043644
0.0017087194770116251,347333216830.8372,-9.935263677820374e+19,11.2865187019,4.5166015625e-09,7.403142098640161,46916999863.427826
0.0018805914247127878,507972365314.62195,-9.935288210116955e+19,11.320916375,4.5166015625e-09,7.443901505206424,68240070742.383575
0.0020696505671840668,735304103973.1069,-9.935308707745038e+19,11.3599411494,4.5166015625e-09,7.488775793443231,98187490753.41522
0.0022776156239024737,1053503435513.3625,-9.935325366483547e+19,11.4043031715,4.5166015625e-09,7.538142422444366,139756371858.4859
0.0025063771862927214,1494050194154.617,-9.935338331876313e+19,11.4548328959,4.5166015625e-09,7.592396565388486,196782423216.08365
0.0027580149049219937,2097404421457.9097,-9.935347703374184e+19,11.512501399,4.5166015625e-09,7.651947515523718,274100732813.81598
0.0030348163954141932,2914900003955.445,-9.935353539445262e+19,11.5784433267,4.5166015625e-09,7.717214491425557,377714006419.56134
0.0033392980349556127,4010841498015.882,-9.935355863762192e+19,11.6539824017,4.5166015625e-09,7.788622215215067,514961618010.0129
0.0036742278384511743,5464778435865.26,-9.935354672475804e+19,11.7406592188,4.5166015625e-09,7.866596815817265,694681393214.0643
0.004042650622296292,7373922178730.861,-9.935349942411123e+19,11.8402608235,4.5166015625e-09,7.95156277148153,927355086119.3738
0.004447915684525921,9855664470718.795,-9.935341639784473e+19,11.9548513194,4.5166015625e-09,8.043941716706238,1225228229867.683
0.004893707252978514,13050156463591.34,-9.935329728775016e+19,12.0868025462,4.5166015625e-09,8.144153962483022,1602395598573.944
0.005384077978276365,17122914391243.805,-9.935314179053013e+19,12.2388237908,4.5166015625e-09,8.252623487790368,2074844977064.1904
0.005923485776104002,22267435184033.043,-9.935294971247867e+19,12.4139896362,4.5166015625e-09,8.369786945483364,2660454242034.123
0.006516834353714403,28707833173104.22,-9.935272099400517e+19,12.6157655105,4.5166015625e-09,8.496106904402076,3378939730411.0977
0.007169517789085845,36701547321634.97,-9.935245569722103e+19,12.848031303,4.5166015625e-09,8.632089166973858,4251757206361.3647
0.00788746956799443,46542215130589.32,-9.935215395449699e+19,13.1151045082,4.5166015625e-09,8.778303624439388,5301960050802.1455
0.008677216524793875,58562860874812.98,-9.935181588166651e+19,13.4217655524,4.5166015625e-09,8.93540781336442,6554022166422.249
0.009545938177273262,73139597400159.75,-9.935144146512503e+19,13.7732889754,4.5166015625e-09,9.104172178337347,8033635125463.642
0.01050153199500059,90696087428258.44,-9.935103043615872e+19,14.1754846941,4.5166015625e-09,9.285506058679239,9767489984402.525
0.01155268519450065,111709048119782.22,-9.935058214750382e+19,14.6347534931,4.5166015625e-09,9.480483595966202,11783053785074.072
0.012708953713950717,136715109271686.05,-9.935009546612905e+19,15.1581602416,4.5166015625e-09,9.690369063943287,14108349059726.398
0.01398084908534579,166319350978041.88,-9.934956869299162e+19,15.7535273744,4.5166015625e-09,9.916641491448544,16771741836332.863
0.015379933993880369,201205853116280.94,-9.934899951596913e+19,16.4295503176,4.5166015625e-09,10.161018817638098,19801740034868.934
0.016918927393268408,242150590614216.5,-9.934838499740069e+19,17.1959360754,4.5166015625e-09,10.425482135689164,23226800205745.06
0.01861182013259525,290037010033384.2,-9.93477215936133e+19,18.063566299,4.5166015625e-09,10.712300817232036,27075136796646.38
0.020474002145854774,345874629559473.2,-9.934700520102188e+19,72.9839011273,0.0,11.024059459018856,31374525041817.59
0.022522402360440254,410821020298323.1,-9.934623122205883e+19,20.153125827,4.5166015625e-09,11.363687667690145,36152086568376.195
0.024775642596484283,486207554702413.1,-9.934539464414681e+19,21.4045461709,4.5166015625e-09,11.734493716144302,41434046194382.414
0.027254206856132713,573569349497834.6,-9.93444901258416e+19,22.8167335153,4.5166015625e-09,12.140203094591783,47245449275337.766
0.029980627541745988,674679884956072.8,-9.934351208570151e+19,24.4099287864,4.5166015625e-09,12.585002949342142,53609831294583.875
0.032979690295920586,791590848495484.8,-9.93424547910101e+19,26.2072095672,4.5166015625e-09,13.073593381060439,60548835000655.07
0.03627865932551265,926677825562195.1,-9.93413124448779e+19,28.2349283908,4.5166015625e-09,13.611246560991349,68081774979962.04
0.03990752525806392,1082692542063377.2,-9.934007927129865e+19,30.5232163353,4.5166015625e-09,14.203874631746372,76225154764708.02
0.043899277783870316,1262822448003347.8,-9.933874959837133e+19,33.1065617276,4.5166015625e-09,14.858107390773599,84992147033983.58
0.048290205562257354,1470758520089713.0,-9.933731794012491e+19,36.0244753063,4.5166015625e-09,15.581380813030107,94392052780057.5
0.0531202261184831,1710772251776403.5,-9.933577907724386e+19,39.3222549716,4.5166015625e-09,16.382037556777327,104429760086140.73
0.058433248730331414,1987802893621574.2,-9.933412813655417e+19,43.0518652834,4.5166015625e-09,17.26944071474858,115105226999270.2
0.06427757360336456,2307556107367705.0,-9.933236066845165e+19,47.2729491837,4.5166015625e-09,18.2541022241896,126413015497953.36
0.07070633096370102,2676616129340983.5,-9.933047272028257e+19,52.0540076895,4.5166015625e-09,19.347833427565217,138341904759607.8
0.07777796406007113,3102569023589029.5,-9.932846090405565e+19,57.4736959339,4.5166015625e-09,20.563891115663235,150874608610714.0
0.08555676046607825,3594145694299666.0,-9.932632245644344e+19,63.6224058661,4.5166015625e-09,21.917176359621013,163987624834799.44
0.09411343651268608,4161379693098605.0,-9.93240552824554e+19,70.6040276681,4.5166015625e-09,23.424434898157806,177651230912975.97
0.1035257801639547,4815784876863533.0,-9.932165798607708e+19,78.5379923618,4.5166015625e-09,25.104487897116815,191829640046814.62
0.11387935818035018,5570554481546757.0,-9.931912988164432e+19,87.5616233835,4.5166015625e-09,26.978491116764925,206481320895115.34
0.1252682939983852,6440784054656304.0,-9.931647098503414e+19,97.8328443022,4.5166015625e-09,29.070226043020014,221559476184492.4
0.13779612339822375,7443721022059951.0,-9.931368198435406e+19,109.533297248,4.5166015625e-09,31.406427024204586,237012666748852.3
0.15157673573804614,8599044049534694.0,-9.931076419126436e+19,122.8719352,4.5166015625e-09,34.01714899450408,252785559745879.44
0.16673540931185077,9929175798622108.0,-9.930771947551295e+19,138.089161242,4.5166015625e-09,36.93618096439647,268819773440926.12
0.18340995024303586,1.1459633172039746e+16,-9.930455018652497e+19,155.461599438,4.5166015625e-09,40.201511122647624,285054786549651.2
0.20175194526733947,1.3219419698240156e+16,-9.930125906675676e+19,175.307595347,4.5166015625e-09,43.85585013085954,301428877989944.6
0.22192813979407344,1.524146532016475e+16,-9.9297849161776e+19,197.993559676,4.5166015625e-09,47.94722000879111,317880063064557.9
0.2441219537734808,1.7563119533119982e+16,-9.929432373152617e+19,223.941286514,4.5166015625e-09,52.52961691836862,334346994390101.7
0.26853514915082893,2.022670456560361e+16,-9.929068616612022e+19,253.636398371,4.5166015625e-09,57.663757170950056,350769799921976.8
0.29538966406591183,2.3280136121063304e+16,-9.92869399082529e+19,287.638094386,4.5166015625e-09,63.417916922039296,367090835696826.25
0.324929630472503,2.6777620106000508e+16,-9.928308838348898e+19,326.590406021,4.5166015625e-09,69.86887729677134,383255336882848.5
0.35742359351975334,3.0780434770354904e+16,-9.927913493948865e+19,371.235196999,4.5166015625e-09,77.1029881263011,399211956869090.4
0.3931669528717287,3.5357808791253996e+16,-9.927508279536409e+19,422.427181783,4.5166015625e-09,85.21736509406445,414913189961053.3
0.43248464815890164,4.058790705435902e+16,-9.927093500233389e+19,481.151280403,4.5166015625e-09,94.32123692894649,430315678376169.56
0.47573411297479185,4.655893724362551e+16,-9.926669441637982e+19,548.542677924,4.5166015625e-09,104.53746139700812,445380408338077.75
0.523308524272271,5.337039185801131e+16,-9.926236368286232e+19,625.910656066,4.39453125e-09,116.00423131596085,460072802970835.75
0.5756403766994982,6.113444195246522e+16,-9.925794523226666e+19,714.764817419,4.39453125e-09,128.8769947460984,474362721391095.94
0.6332054143694481,6.997750077225877e+16,-9.925344128564181e+19,816.84470591,4.39453125e-09,143.33061699014007,488224374120099.06
0.696526955806393,8.004197753755315e+16,-9.924885386789256e+19,934.1579154,4.39453125e-09,159.56181610095044,501636165176966.6
0.7661806513870324,9.148824396286997e+16,-9.924418482685852e+19,1069.02086415,4.39453125e-09,177.79190817572672,514580471640162.75
0.8427997165257357,1.0449683868875653e+17,-9.923943585598633e+19,1224.1069694,4.39453125e-09,198.26990357017763,527043372731403.3
0.9270806881783094,1.1927093768813882e+17,-9.923460851829914e+19,1402.50247985,4.39453125e-09,221.2759998899214,539014342935848.25
1.0197897569961403,1.3603912192269946e+17,-9.922970426925584e+19,1607.77119499,4.39453125e-09,247.12552170290422,550485927091927.4
1.1217697326957543,1.5505847711389782e+17,-9.922472447596372e+19,1844.02947208,4.39453125e-09,276.17335991368157,561453418832148.06
1.2339477059653299,1.766180645289584e+17,-9.92196704301827e+19,2116.03310022,4.39453125e-09,308.81896545967055,571914565758829.4
1.357343476561863,2.010428062600249e+17,-9.921454335274802e+19,2429.27780715,4.39453125e-09,345.5119527064904,581869323724407.1
1.4930788242180495,2.2869783371623706e+17,-9.920934438760027e+19,2790.11536227,4.39453125e-09,386.75836848564694,591319677481585.8
1.6423877066398544,2.599933540923768e+17,-9.920407458461965e+19,3205.88746226,4.39453125e-09,433.1276845115693,600269535727246.0
1.80662747730384,2.9539009656441715e+17,-9.919873487184598e+19,3685.0798535,4.39453125e-09,485.2605756231438,608724696386254.2
1.987291225034224,3.354054080137615e+17,-9.919332601927095e+19,4237.49948428,4.39453125e-09,543.8775555610289,616692865120677.6
2.186021347537647,3.8062007728301606e+17,-9.918784859791835e+19,4874.47792024,4.39453125e-09,609.7885570297366,624183699243236.1
2.404624482291412,4.316859773514157e+17,-9.918230293906878e+19,5609.10482685,4.39453125e-09,683.9035640563708,631208842941245.4
2.6450879305205532,4.8933462637175725e+17,-9.917668909898265e+19,6456.49604772,4.39453125e-09,767.2444316503841,637781919536609.9
2.9095977235726087,5.543867811798046e+17,-9.917100683414523e+19,7434.10170088,4.39453125e-09,860.9580590288122,643918452665592.5
3.2005584959298696,6.277631906107574e+17,-9.916525559090492e+19,8562.060777,4.39453125e-09,966.3311159432639,649635699661786.8
3.520615345522857,7.104966507099148e+17,-9.915943451152915e+19,9863.60994135,4.39453125e-09,1084.8065542405723,654952394906300.9
3.872677880075143,8.03745519767706e+17,-9.915354245645921e+19,11365.5555893,4.39453125e-09,1218.0021661332921,659888415731888.0
4.259946668082658,9.088088682422431e+17,-9.914757804028433e+19,13098.8517229,4.2724609375e-09,1367.7314749696266,664464395880357.4
4.685942334890924,1.0271434574271636e+18,-9.914153967710192e+19,15099.1829389,4.2724609375e-09,1536.027263277326,668701319295343.4
5.154537568380016,1.1603827617222287e+18,-9.913542562983505e+19,17407.6745721,4.2724609375e-09,1725.1680581700405,672620128935784.0
5.669992325218018,1.3103582732424893e+18,-9.912923405795177e+19,20071.8043046,4.2724609375e-09,1937.7079094678415,676241381293817.9
6.236992557739821,1.4791233549742456e+18,-9.912296305887147e+19,23146.3534676,4.2724609375e-09,2176.5098160494626,679584968589285.5
6.860692813513804,1.6689799404065523e+18,-9.911661069990496e+19,26694.5374591,4.2724609375e-09,2444.783186129639,682669919310403.8
7.546763094865185,1.8825084140400353e+18,-9.911017503948784e+19,30789.3106868,4.2724609375e-09,2746.1257612141676,685514276377388.5
8.301440404351705,2.12260104871974e+18,-9.910365413825982e+19,35514.8719411,4.2724609375e-09,3084.5704930068814,688135042960421.9
9.131585444786877,2.392499422536154e+18,-9.909704606187412e+19,40968.4001966,4.2724609375e-09,3464.637936562355,690548180312894.0
10.044744989265565,2.6958362902353275e+18,-9.909034887808554e+19,47262.0556897,4.2724609375e-09,3891.3948086916603,692768640235120.2
11.049220488192123,3.0366824419304023e+18,-9.908356065067984e+19,54525.2867614,4.2724609375e-09,4370.5194547746,694810416325446.4
12.154143537011336,3.41959888632939e+18,-9.907667943263227e+19,62907.4775641,4.2724609375e-09,4908.374697424698,696686601396500.6
13.36955889071247,3.849696309063796e+18,-9.906970326358532e+19,72581.0489057,4.2724609375e-09,5512.090845285012,698409445184813.8
14.706515779783718,4.332700016264069e+18,-9.906263014928405e+19,83744.9617125,4.2724609375e-09,6189.656310394137,699990403180912.1
16.177168357762092,4.87502370459818e+18,-9.905545807371482e+19,96628.8061062,4.2724609375e-09,6950.020593314703,701440181240256.5
17.794886193538304,5.483851751577304e+18,-9.90481849904121e+19,111497.505256,4.2724609375e-09,7803.20919485448,702768773031666.9
19.574375812892136,6.167231313852317e+18,-9.904080882069632e+19,128656.740565,4.2724609375e-09,8760.452279386682,703985492662724.0
21.53181439418135,6.934175399767777e+18,-9.903332745279113e+19,148459.208812,4.2724609375e-09,9834.32873490794,705099004383921.4
23.684996833599484,7.794778220654393e+18,-9.902573874163406e+19,171311.838806,4.2724609375e-09,11038.927461072313,706117351358808.0
26.053497516959435,8.760344279977072e+18,-9.901804050924354e+19,197684.114712,4.2724609375e-09,12390.027920445156,707047985381967.1
28.65884826865538,9.84353283232698e+18,-9.901023054553417e+19,228117.853941,4.150390625e-09,13905.302212388895,707897799125639.1
31.52473409552092,1.1058519537426354e+19,-9.90023066094706e+19,263239.494586,4.150390625e-09,15604.541177989344,708673161952670.2
34.67720850507301,1.2421177350154514e+19,-9.899426643042496e+19,303768.782755,4.150390625e-09,17509.907325594,709379959538600.5
38.144930355580314,1.3949278928841064e+19,-9.89861077095589e+19,350537.464218,4.150390625e-09,19646.217689340814,710023636580660.4
41.95942439113835,1.566272311385262e+19,-9.897782812102309e+19,404505.032117,4.150390625e-09,22041.260107583974,710609240914650.8
46.15536783025219,1.758378833044039e+19,-9.896942531275863e+19,466778.325105,4.150390625e-09,24726.146843181603,711141466640979.5
50.770905613277414,1.973741610800992e+19,-9.89608969067244e+19,538634.128683,4.150390625e-09,27735.709969106145,711624693580757.4
