t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
1e-06,4.969926894984792e-09,-3.952525400335687e+19,7.0000060071,1.26953125e-08,7.0000037068838505,7.09989180448195e-10
2.1000000000000002e-06,1.1707734318640345e-07,-4.022239467247562e+19,7.00008385463,1.7578125e-08,7.000058564080909,1.672519481296303e-08
3.3100000000000005e-06,1.0351782486740167e-06,-4.040812257971198e+19,7.00021449468,1.171875e-08,7.000146621107506,1.4787950948807972e-07
4.641000000000001e-06,5.8751850282909656e-06,-4.050293772871016e+19,7.00037368094,8.7890625e-09,7.000242510956674,8.392830704215195e-07
6.105100000000001e-06,2.5699574169068494e-05,-4.056333505936423e+19,7.00053409707,6.9580078125e-09,7.000347463523269,3.6711855094309733e-06
7.715610000000002e-06,9.456136470893297e-05,-4.060636758915948e+19,7.00069013292,5.4931640625e-09,7.000454838160917,1.3507888686526416e-05
9.487171000000002e-06,0.00030749412795442267,-4.063917563685434e+19,7.00084552593,4.5166015625e-09,7.000563700998323,4.392419540594597e-05
1.1435888100000002e-05,0.0009113958217191508,-4.066534609124416e+19,7.00100445606,4.2724609375e-09,7.000675832954157,0.00013018683388094524
1.3579476910000003e-05,0.0025136845449939076,-4.068690583422056e+19,7.00117108454,4.150390625e-09,7.000793538896155,0.00035905708846118193
1.5937424601000003e-05,0.006546064562814597,-4.0705099124245905e+19,7.00134915593,4.150390625e-09,7.00091899646719,0.0009350293248811875
1.8531167061100006e-05,0.016268655925589123,-4.072073835887031e+19,7.00154179037,4.150390625e-09,7.001054165980013,0.002323743759138853
2.1384283767210007e-05,0.03889759667778635,-4.073437991867406e+19,7.0017517174,4.150390625e-09,7.001200849629522,0.005555846420238703
2.452271214393101e-05,0.09003202369175153,-4.074641966462169e+19,7.00198147009,4.150390625e-09,7.001360772336179,0.012859217889111875
2.7974983358324114e-05,0.20272411826186787,-4.075714817532716e+19,7.00223354964,4.150390625e-09,7.001535651892315,0.028954236376283728
3.177248169415653e-05,0.44581564951053426,-4.07667843702043e+19,7.00251053395,4.150390625e-09,7.001727254278882,0.0636722387662399
3.5949729863572185e-05,0.9605790938198896,-4.077549685853258e+19,7.00281515369,4.150390625e-09,7.001937437047416,0.13718761449330338
4.0544702849929404e-05,2.033187751913933,-4.078341798534403e+19,7.00315035009,4.150390625e-09,7.00216818452488,0.2903654551467892
4.559917313492235e-05,4.2367434884517285,-4.079065335702202e+19,7.00351934383,4.2724609375e-09,7.0024216379441855,0.6050397573168099
5.115909044841459e-05,8.707339639094014,-4.079728847290428e+19,7.00392565341,4.2724609375e-09,7.002700122775106,1.2434260337344527
5.727499949325605e-05,17.676645561710732,-4.080339344901053e+19,7.00437309825,4.2724609375e-09,7.003006174867636,2.5241510745983082
6.400249944258165e-05,35.49233012108121,-4.0809026451343655e+19,7.00486591611,4.2724609375e-09,7.003342566550639,5.067912897849615
7.140274938683982e-05,70.56073517810498,-4.081423623642137e+19,7.00540878063,4.2724609375e-09,7.003712333514386,10.074762043046158
7.954302432552381e-05,139.02325701980394,-4.081906406161441e+19,7.00600685163,4.2724609375e-09,7.004118803106246,19.848786253903736
8.84973267580762e-05,271.6743400456955,-4.082354514256907e+19,7.00666583049,4.2724609375e-09,7.004565624545281,38.7853229747322
9.834705943388383e-05,526.9089257852668,-4.082770977981713e+19,7.00739202127,4.2724609375e-09,7.005056801488235,75.21836592007708
0.00010918176537727222,1014.8276160024848,-4.083158424020494e+19,7.00819244075,4.39453125e-09,7.005596727343607,144.85955379668115
0.00012109994191499945,1941.8854717569152,-4.0835191454194745e+19,7.00907479878,4.39453125e-09,7.00619022371938,277.1671064800215
0.0001342099361064994,3693.1754367350823,-4.083855157323703e+19,7.01004762831,4.39453125e-09,7.0068425823932445,527.0812628237536
0.00014863092971714937,6983.306258955341,-4.084168241966894e+19,7.01112041132,4.39453125e-09,7.007559611217872,996.538973107884
0.00016449402268886432,13131.659358537965,-4.084459985327858e+19,7.01230366454,4.39453125e-09,7.0083476844019685,1873.7168801947796
0.00018194342495775077,24561.98588387492,-4.084731807267988e+19,7.01360906006,4.39453125e-09,7.009213797652843,3504.242643033649
0.00020113776745352586,45704.44251490033,-4.084984986523229e+19,7.01504956132,4.39453125e-09,7.010165628719725,6519.737897155418
0.00022225154419887848,84615.48564760391,-4.085220681592583e+19,7.01663957645,4.39453125e-09,7.011211603946141,12068.596760077748
0.00024547669861876636,155870.7478735062,-4.085439948313626e+19,7.01839513152,4.39453125e-09,7.0123609715239965,22227.998317039117
0.000271024368480643,285701.45530107565,-4.085643754724551e+19,7.02033406638,4.39453125e-09,7.013623882244489,40735.21193863135
0.00029912680532870735,521059.48874531855,-4.085832993671461e+19,7.02247625642,4.39453125e-09,7.015011478665462,74277.7813450485
0.0003300394858615781,945515.3207703665,-4.086008493519343e+19,7.02484389912,4.5166015625e-09,7.016535993758026,134755.2868839418
0.0003640434344477359,1706955.30766816,-4.086171027256081e+19,7.0274617471,4.5166015625e-09,7.018210860261315,243218.01405730395
0.00040144777789250956,3065501.516996977,-4.086321320230913e+19,7.03035738658,4.5166015625e-09,7.0200508321649,436677.96577074256
0.00044259255568176054,5475815.198859155,-4.0864600567311835e+19,7.03356171197,4.5166015625e-09,7.022072119946237,779800.4784520897
0.00048785181124993667,9727371.373276783,-4.08658788556759e+19,7.03710930054,4.5166015625e-09,7.0242925414328345,1384818.6583773128
0.0005376369923749304,17181607.637517452,-4.086705424803838e+19,7.04103888978,4.5166015625e-09,7.026731690420985,2445177.700600102
0.0005924006916124235,30169443.404153056,-4.086813265732852e+19,7.04539392187,4.5166015625e-09,7.02941112548089,4291887.736483634
0.0006526407607736659,52651664.03802257,-4.086911976170637e+19,7.05022316528,4.5166015625e-09,7.032354581708934,7487060.475444296
0.0007189048368510325,91305684.46019521,-4.087002103114835e+19,7.05558142505,4.5166015625e-09,7.035588208550177,12977690.244752197
0.0007917953205361358,157296333.52169114,-4.087084174799839e+19,7.06153035523,4.5166015625e-09,7.039140837215115,22345956.2976896
0.0008719748525897494,269131305.413418,-4.087158702175176e+19,7.06813938894,4.5166015625e-09,7.043044281641441,38212354.58009852
0.0009601723378487245,457215688.884685,-4.087226179837253e+19,7.07548680404,4.5166015625e-09,7.047333677411761,64877826.11318105
0.001057189571633597,771034012.8984485,-4.087287086454034e+19,7.0836609451,4.5166015625e-09,7.052047863521544,109334767.4066156
0.001163908528796957,1290341031.304987,-4.087341884734668e+19,7.09276162567,4.5166015625e-09,7.057229812401428,182839593.66570646
0.0012812993816766526,2142382304.889957,-4.087391021008569e+19,7.1029017385,4.5166015625e-09,7.062927114132455,303327822.9083223
0.001410429319844318,3528050268.12123,-4.087434924488868e+19,7.11420910545,4.5166015625e-09,7.0691925213568565,499074011.27675873
0.00155247225182875,5761075697.278509,-4.0874740063017e+19,7.12682860377,4.5166015625e-09,7.076084561983495,814161510.7640296
0.0017087194770116251,9325924746.550829,-4.087508658365199e+19,7.1409246103,4.5166015625e-09,7.083668227423058,1316538895.8290434
0.0018805914247127878,14962076368.544626,-4.087539252200141e+19,7.15668381113,4.5166015625e-09,7.092015744767735,2109707156.1894336
0.0020696505671840668,23784829516.746696,-4.0875661377487495e+19,7.17431843006,4.5166015625e-09,7.101207442061217,3349406380.648253
0.0022776156239024737,37455726396.77281,-4.087589642270128e+19,7.19406993557,4.5166015625e-09,7.111332716585993,5267047386.126879
0.0025063771862927214,58419001323.75309,-4.0876100693711675e+19,7.21621329225,4.5166015625e-09,7.122491116925231,8202046217.35948
0.0027580149049219937,90224003218.22978,-4.087627698221803e+19,7.24106182824,4.5166015625e-09,7.134793550423782,12645636146.384472
0.0030348163954141932,137957002655.3078,-4.087642782993408e+19,7.26897279556,4.5166015625e-09,7.148363628560962,19299102539.231056
0.0033392980349556127,208808757962.57462,-4.087655552549682e+19,7.30035370355,4.5166015625e-09,7.1633391636239425,29149640020.246925
0.0036742278384511743,312806130022.57214,-4.087666210409881e+19,7.33566950791,4.5166015625e-09,7.179873830905054,43567078947.28306
0.004042650622296292,463736267063.35474,-4.087674934994647e+19,7.3754507367,4.5166015625e-09,7.19813901140216,64424466702.95984
0.004447915684525921,680289788036.4703,-4.087681880153548e+19,7.4203026314,4.5166015625e-09,7.218325830647764,94244815764.35321
0.004893707252978514,987444453965.4778,-4.087687175960617e+19,7.47091537405,4.5166015625e-09,7.2406474098266305,136375160683.19658
0.005384077978276365,1418102787724.1436,-4.087690929749051e+19,7.52807546178,4.5166015625e-09,7.265341345788154,195187358753.10837
0.005923485776104002,2014986194639.8066,-4.08769322733917e+19,7.59267827771,4.5166015625e-09,7.29267243699034,276302852219.0672
0.006516834353714403,2832775164963.1255,-4.087694134396422e+19,7.66574189491,4.5166015625e-09,7.322935672985294,386836002863.358
0.007169517789085845,3940471605330.2446,-4.087693697840605e+19,7.74842214096,4.5166015625e-09,7.356459505982049,535647834685.418
0.00788746956799443,5423947393102.139,-4.087691947216845e+19,7.84202894844,4.5166015625e-09,7.393609424640811,733599393961.176
0.008677216524793875,7388635460415.441,-4.087688895936129e+19,7.94804402881,4.5166015625e-09,7.434791852964688,993791837961.0262
0.009545938177273262,9962318759643.56,-4.087684542300735e+19,8.06813993931,4.5166015625e-09,7.480458401472701,1331779180495.4424
0.01050153199500059,13297980602064.88,-4.087678870248764e+19,8.2042006722,4.5166015625e-09,7.531110504305932,1765739673380.4033
0.01155268519450065,17576698444135.66,-4.087671849780885e+19,8.35834398753,4.5166015625e-09,7.587304485095627,2316593261633.6973
0.012708953713950717,23010592231301.062,-4.08766343706827e+19,8.53294583767,4.5166015625e-09,7.649657106776373,3008055382105.6055
0.01398084908534579,29845876371756.44,-4.087653574278138e+19,8.73066739014,4.5166015625e-09,7.71885167635709,3866621308863.159
0.015379933993880369,38366108353830.02,-4.087642189187063e+19,8.95448533865,4.5166015625e-09,7.795644794980066,4921479795813.109
0.016918927393268408,48895773018673.42,-4.087629194676088e+19,9.2077263866,4.5166015625e-09,7.88087386605272,6204359294379.085
0.01861182013259525,61804385369858.22,-4.087614488212966e+19,9.49410697922,4.5166015625e-09,7.975465499058367,7749313864771.308
0.020474002145854774,77511332916454.16,-4.087597951423696e+19,9.81777953502,4.5166015625e-09,8.080444972702908,9592458481964.84
0.022522402360440254,96491708571611.67,-4.087579449840567e+19,10.1833865764,4.5166015625e-09,8.196946946927966,11771664400948.041
0.024775642596484283,119283406487176.58,-4.0875588328904155e+19,10.5961242815,4.5166015625e-09,8.326227637576848,14326224513589.11
0.027254206856132713,146495767156593.53,-4.087535934160878e+19,11.0618170843,4.5166015625e-09,8.46967868894223,17296496424103.34
0.029980627541745988,178820067444582.97,-4.087510571958851e+19,11.5870050493,4.5166015625e-09,8.628842997391347,20723527765963.926
0.032979690295920586,217042159582416.53,-4.0874825501578125e+19,12.179045868,4.5166015625e-09,8.805432753893138,24648664710596.523
0.03627865932551265,262057574415904.22,-4.087451659321603e+19,12.8462334792,4.5166015625e-09,9.001349985618825,29113141343752.37
0.03990752525806392,314889421540172.0,-4.087417678090584e+19,13.597935527,4.5166015625e-09,9.218709888788855,34157645195356.273
0.043899277783870316,376709444538255.6,-4.0873803748200825e+19,14.4447521519,4.5166015625e-09,9.459867259216105,39821853120745.77
0.048290205562257354,448862624193316.5,-4.0873395094672876e+19,15.3986989706,4.5166015625e-09,9.727446346492256,46143932148767.66
0.0531202261184831,532895765897881.56,-4.087294835728112e+19,16.4734175369,4.5166015625e-09,10.024374485347357,53160001821242.42
0.058433248730331414,630590558316519.5,-4.087246103426881e+19,17.6844171115,4.5166015625e-09,10.353919895808417,60903557750316.555
0.06427757360336456,744001647089028.9,-4.0871930611574096e+19,19.0493521788,4.5166015625e-09,10.71973409412107,69404860284459.4
0.07070633096370102,875500328562673.5,-4.087135459163272e+19,20.5883408656,4.5166015625e-09,11.125899419919294,78690296893680.19
