t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00016449402268886432,223754350.05566576,-1.7705284343642377e+20,7.05558932968,4.2724609375e-09,7.035958235690302,31801546.08091034
0.00018194342495775077,393748737.503551,-1.770614918834651e+20,7.06172281188,4.2724609375e-09,7.039662972008688,55932896.087381765
0.00020113776745352586,686509000.1671432,-1.770692639842438e+20,7.06854167804,4.2724609375e-09,7.04373396556738,97463788.88286763
0.00022225154419887848,1185875304.5976229,-1.770762301036155e+20,7.07612673768,4.2724609375e-09,7.04820776475219,168252035.7200789
0.00024547669861876636,2029416118.4142942,-1.770824558020325e+20,7.08456948503,4.2724609375e-09,7.053124856117183,287732907.01839477
0.000271024368480643,3440373528.4831724,-1.7708800232430397e+20,7.09397352419,4.2724609375e-09,7.058530100690223,487406510.9032762
0.00029912680532870735,5776932906.2091875,-1.7709292696650308e+20,7.10445622993,4.2724609375e-09,7.0644732341907215,817744326.392224
0.0003300394858615781,9607154092.474707,-1.770972833445634e+20,7.11615067367,4.2724609375e-09,7.071009435569443,1358667978.0326192
0.0003640434344477359,15821286379.391705,-1.7710112158490044e+20,7.1292078502,4.2724609375e-09,7.078199969808462,2235213252.9281783
0.00040144777789250956,25797603365.33225,-1.7710448845498483e+20,7.14379924756,4.2724609375e-09,7.0861129121731645,3640585986.2908473
0.00044259255568176054,41643469312.44771,-1.7710742744981766e+20,7.16011980869,4.2724609375e-09,7.094823962213147,5869556388.4657
0.00048785181124993667,66540139381.6736,-1.771099788483744e+20,7.17839134053,4.2724609375e-09,7.10441735683878,9366023424.513683
0.0005376369923749304,105227716548.30347,-1.7711217975211275e+20,7.1988664324,4.2724609375e-09,7.114986892797657,14789586844.47095
0.0005924006916124235,164675443823.471,-1.7711406411556084e+20,7.22183295223,4.2724609375e-09,7.126637069865215,23107033823.820847
0.0006526407607736659,254991527765.81973,-1.7711566277697136e+20,7.24761919453,4.2724609375e-09,7.139484367040671,35715678423.918755
0.0007189048368510325,390635059583.2392,-1.771170034952251e+20,7.27659975886,4.2724609375e-09,7.153658664992885,54606331931.218544
0.0007917953205361358,591999064399.7782,-1.7711811099771942e+20,7.30920224032,4.2724609375e-09,7.169304828892708,82574123785.89178
0.0008719748525897494,887436710696.5963,-1.7711900704284623e+20,7.34591481418,4.2724609375e-09,7.18658446655896,123485184766.98761
0.0009601723378487245,1315800545211.4224,-1.7711971049969238e+20,7.38729479458,4.2724609375e-09,7.205677877484249,182606073652.4089
0.001057189571633597,1929555694506.183,-1.771202374465537e+20,7.4339782415,4.2724609375e-09,7.2267862087679875,267000522606.4562
0.001163908528796957,2798511196842.9634,-1.7712060128854023e+20,7.48669068108,4.2724609375e-09,7.250133834262221,385994418974.4384
0.0012812993816766526,4014188846116.179,-1.77120812892868e+20,7.54625899178,4.2724609375e-09,7.275970973380985,551704901078.0857
0.001410429319844318,5694817387105.047,-1.7712088073844887e+20,7.61362449501,4.2724609375e-09,7.304576566150957,779623204101.1858
0.00155247225182875,7990904565856.997,-1.771208110742925e+20,7.68985727539,4.2724609375e-09,7.3362614213908035,1089233889969.816
0.0017087194770116251,11091305174411.266,-1.7712060807936754e+20,7.77617174704,4.2724609375e-09,7.371371655697505,1504646040447.3755
0.0018805914247127878,15229676088354.605,-1.7712027401529472e+20,7.87394348437,4.2724609375e-09,7.410292442592776,2055205810882.4
0.0020696505671840668,20691196373847.36,-1.7711980936293204e+20,7.98472735468,4.2724609375e-09,7.45345209424952,2776055458894.1426
0.0022776156239024737,27819438432395.35,-1.771192129348011e+20,8.11027703376,4.2724609375e-09,7.501326503255986,3708602527875.5957
0.0025063771862927214,37023309690059.055,-1.7711848195744183e+20,8.25256606063,4.2724609375e-09,7.554443979502484,4900864946581.723
0.0027580149049219937,48784045309344.39,-1.771176121209876e+20,8.4138106981,4.2724609375e-09,7.613390528065043,6407663593442.769
0.0030348163954141932,63662318687650.03,-1.7711659759707544e+20,8.59649501179,4.2724609375e-09,7.678815628352935,8290642954440.262
0.0033392980349556127,82305641960628.38,-1.7711543103006153e+20,8.80339875607,4.2724609375e-09,7.751438592960273,10618111847699.727
0.0036742278384511743,105456343957980.33,-1.7711410350973344e+20,9.03762884971,4.2724609375e-09,7.832055606441613,13464708278021.658
0.004042650622296292,133960527024492.27,-1.771126045357755e+20,9.30265542248,4.2724609375e-09,7.921547568984579,16910903564979.027
0.004447915684525921,168778506254674.03,-1.771109219848263e+20,9.60235359908,4.2724609375e-09,8.020888896591732,21042369297297.22
0.004893707252978514,210997317040455.03,-1.7710904209009367e+20,9.941052348,4.2724609375e-09,8.131157456452263,25949235169837.2
0.005384077978276365,261845935683092.84,-1.7710694944147007e+20,10.3235918523,4.2724609375e-09,8.253545842019316,31725265806366.383
0.005923485776104002,322713894403976.06,-1.7710462701143215e+20,10.7553909631,4.2724609375e-09,8.389374215371161,38466980506447.54
0.006516834353714403,395173992196265.6,-1.771020562093355e+20,11.2425263853,4.2724609375e-09,8.540104963609725,46272732464078.97
0.007169517789085845,481009815590313.8,-1.7709921696450062e+20,11.7918253399,4.2724609375e-09,8.707359431000393,55241754908818.586
0.00788746956799443,582248798818290.6,-1.7709608783709995e+20,12.410973568,4.2724609375e-09,8.892936999918087,65473172566459.625
0.008677216524793875,701201580530200.9,-1.7709264615531826e+20,13.1086407116,4.2724609375e-09,9.098836803107599,77064969479473.89
0.009545938177273262,840508461170414.1,-1.7708886817745302e+20,13.894625332,4.2724609375e-09,9.327282359828546,90112899850698.23
0.01050153199500059,1003193835052057.4,-1.770847292782225e+20,14.7800221385,4.2724609375e-09,9.580749442199169,104709327918900.66
0.01155268519450065,1192729564326378.0,-1.7708020415918044e+20,15.7774143746,4.2724609375e-09,9.861997498627817,120941986092810.56
0.012708953713950717,1413108375964626.5,-1.7707526708347614e+20,16.9010947849,4.2724609375e-09,10.17410499142944,138892647280032.44
0.01398084908534579,1668928493531133.2,-1.770698921349847e+20,18.1673191314,4.2724609375e-09,10.520509047700422,158635716766569.25
0.015379933993880369,1965490858717118.8,-1.770640535009843e+20,19.5945968763,4.2724609375e-09,10.905049877622133,180236760104181.9
0.016918927393268408,2308910450156591.5,-1.7705772577607936e+20,21.2040243792,4.2724609375e-09,11.332020483170337,203750995119153.9
0.01861182013259525,2706243911045166.0,-1.7705088428238828e+20,23.0196714435,4.2724609375e-09,11.806224632722872,229221787254866.47
0.020474002145854774,3165632833386396.0,-1.770435054013077e+20,25.0690059936,4.2724609375e-09,12.333032337175728,256679196716622.56
0.022522402360440254,3696469319204985.5,-1.7703556690965522e+20,27.3834084015,4.2724609375e-09,12.918455879913619,286138634026104.9
0.024775642596484283,4309581774722700.5,-1.770270483007073e+20,29.9987428993,4.2724609375e-09,13.569225713944212,317599682220189.1
0.027254206856132713,5017445383096170.0,-1.7701793108970566e+20,32.9560174968,4.2724609375e-09,14.292877821390473,351045146106765.75
0.029980627541745988,5834419604848694.0,-1.7700819908521122e+20,36.3021409795,4.2724609375e-09,15.09785169667244,386440383841801.7
0.032979690295920586,6777015741504083.0,-1.7699783861554204e+20,40.0907915018,4.2724609375e-09,15.993600331414042,423732968254365.94
0.03627865932551265,7864197966667249.0,-1.7698683869968056e+20,44.3834135335,4.2724609375e-09,16.99071375843717,462852713457201.4
0.03990752525806392,9117721661565886.0,-1.7697519115431117e+20,49.2503625274,4.2724609375e-09,18.101057910788224,503712087243902.3
0.043899277783870316,1.0562513396271418e+16,-1.7696289063172843e+20,54.772228648,4.150390625e-09,19.337930773285823,546207012534292.9
0.048290205562257354,1.2227097479906522e+16,-1.769499345869346e+20,61.0414821189,4.150390625e-09,20.71623805272903,590218042908413.1
0.0531202261184831,1.4144074668912278e+16,-1.7693632317601612e+20,68.1638126467,4.150390625e-09,22.252690872942264,635611879465350.2
0.058433248730331414,1.6350659377441768e+16,-1.7692205909150066e+20,76.2604987675,4.150390625e-09,23.966028316292885,682243180290580.6
0.06427757360336456,1.888928258398935e+16,-1.7690714734350755e+20,85.4705929117,4.150390625e-09,25.877267987888942,729956601014832.8
0.07070633096370102,2.18082685799863e+16,-1.768915949978686e+20,95.9535686808,4.150390625e-09,28.009988175700283,778588996296178.1
0.07777796406007113,2.5162594766966132e+16,-1.7687541088381446e+20,107.892369726,4.150390625e-09,30.390645622827456,827971708112237.1
0.08555676046607825,2.9014744888231228e+16,-1.7685860528426707e+20,121.49692246,4.150390625e-09,33.04893342110875,877932867561140.8
0.09411343651268608,3.343566738991838e+16,-1.7684118962128952e+20,137.008184488,4.150390625e-09,36.018184083451374,928299641993347.0
0.1035257801639547,3.850585205851313e+16,-1.76823176147967e+20,154.702811775,4.150390625e-09,39.335823462403,978900367887730.9
0.11387935818035018,4.431653969361686e+16,-1.768045776561685e+20,174.898540364,4.150390625e-09,43.043881863036965,1029566520850266.6
0.1252682939983852,5.097108136564551e+16,-1.767854072074726e+20,197.960393298,4.150390625e-09,47.18956945922418,1080134486280678.6
0.13779612339822375,5.858646580113487e+16,-1.7676567789230726e+20,224.307840404,4.150390625e-09,51.82592397535307,1130447106529097.8
0.15157673573804614,6.729503565992843e+16,-1.7674540262022886e+20,254.42305837,4.150390625e-09,57.012539553196575,1180354991854688.2
0.16673540931185077,7.724641594882706e+16,-1.7672459394239834e+20,288.860461255,4.150390625e-09,62.81638679959164,1229717592565022.0
0.18340995024303586,8.860968058905018e+16,-1.767032639057925e+20,328.257697927,4.150390625e-09,69.31273521956139,1278404037993335.8
0.20175194526733947,1.0157578625749574e+17,-1.7668142393752302e+20,373.348343301,4.150390625e-09,76.58619059708519,1326293754338548.2
0.22192813979407344,1.1636030609570048e+17,-1.766590847568125e+20,424.976545378,4.150390625e-09,84.73186140881779,1373276877918218.5
0.2441219537734808,1.3320649977120138e+17,-1.766362563116674e+20,484.113930698,4.150390625e-09,93.85667006307884,1419254483263432.0
0.26853514915082893,1.523887607340722e+17,-1.7661294773702155e+20,551.879117717,4.150390625e-09,104.0808266676664,1464138646983028.5
0.29538966406591183,1.7421648639253334e+17,-1.7658916733108902e+20,629.560241758,4.150390625e-09,115.53948516808107,1507852368729979.2
0.324929630472503,1.9903842239762182e+17,-1.7656492254679053e+20,718.640957821,4.150390625e-09,128.38460408779054,1550329370190818.0
0.35742359351975334,2.2724753834707667e+17,-1.7654021999538117e+20,820.830459685,4.150390625e-09,142.78703677264198,1591513792032256.5
0.3931669528717287,2.5928649906969952e+17,-1.7651506545974274e+20,938.098137207,4.150390625e-09,158.93887902421426,1631359807377258.2
0.43248464815890164,2.956538033198488e+17,-1.7648946391516067e+20,1072.71487493,4.0283203125e-09,177.05610533785207,1669831168802075.0
0.47573411297479185,3.369106702938102e+17,-1.764634195557433e+20,1227.30647444,4.0283203125e-09,197.38152868083404,1706900704161607.8
0.523308524272271,3.8368876398365843e+17,-1.764369358248834e+20,1404.88168927,4.0283203125e-09,220.18812290037494,1742549774845303.8
0.5756403766994982,4.366988561309427e+17,-1.764100154483251e+20,1608.9186364,4.0283203125e-09,245.78275149150835,1776767708396455.2
0.6332054143694481,4.967405405680828e+17,-1.7638266046846868e+20,1843.42811395,4.0283203125e-09,274.5103516392985,1809551215834624.2
0.696526955806393,5.647131251915428e+17,-1.7635487227858177e+20,2113.03575817,4.0283203125e-09,306.75862824250686,1840903802533342.2
0.7661806513870324,6.416278428682877e+17,-1.7632665165568908e+20,2423.07690499,4.0283203125e-09,342.9633190985671,1870835180143229.5
0.8427997165257357,7.286215394264831e+17,-1.7629799879111334e+20,2779.70611846,4.0283203125e-09,383.61409966293655,1899360685821215.0
0.9270806881783094,8.269720157365036e+17,-1.76268913317984e+20,3190.02365003,4.0283203125e-09,429.26120388181164,1926500713920081.0
1.0197897569961403,9.381152219878601e+17,-1.7623939433544276e+20,3662.22144063,4.0283203125e-09,480.52284664171304,1952280164292243.5
1.1217697326957543,1.0636645258803932e+18,-1.7620944042968783e+20,4205.75167849,4.0283203125e-09,538.0935435048727,1976727910452546.0
1.2339477059653299,1.2054323028725476e+18,-1.761790496923789e+20,4831.52138786,4.0283203125e-09,602.7534347444142,1999876290018467.5
1.357343476561863,1.3654541262023242e+18,-1.7614821973723034e+20,5552.1170575,4.0283203125e-09,675.3787334242816,2021760619081454.8
1.4930788242180495,1.5460158674914957e+18,-1.761169477158274e+20,6382.06393368,4.0283203125e-09,756.9534315915778,2042418731414992.8
1.6423877066398544,1.7496840557763346e+18,-1.760852303337635e+20,7338.12531534,4.0283203125e-09,848.5824148222302,2061890542644436.5
1.80662747730384,1.9793398842389755e+18,-1.7605306386815e+20,8439.64801526,4.0283203125e-09,951.506153702767,2080217638673606.2
1.987291225034224,2.2382173002415084e+18,-1.7602044418746807e+20,9708.96111162,4.0283203125e-09,1067.1171616922188,2097442886863684.2
2.186021347537647,2.5299456660306324e+18,-1.759873667746936e+20,11171.8362325,4.0283203125e-09,1196.9784325232015,2113610067892007.5
2.404624482291412,2.858597535255907e+18,-1.7595382675455404e+20,12858.1319022,3.90625e-09,1342.8440970862707,2128763526204231.5
2.6450879305205532,3.2287421548433137e+18,-1.7591981892550853e+20,14802.207794,3.90625e-09,1506.6825695915136,2142947837857232.8
2.9095977235726087,3.645505373463936e+18,-1.758853377963782e+20,17043.6336811,3.90625e-09,1690.7024854240956,2156207496524439.0
3.2005584959298696,4.114636717622221e+18,-1.7585037762638977e+20,19628.1721425,3.90625e-09,1897.381767991335,2168586621330395.2
3.520615345522857,4.642584485240676e+18,-1.7581493246583977e+20,22608.6489164,3.90625e-09,2129.500198491141,2180128693357334.8
3.872677880075143,5.236579805790108e+18,-1.757789961929654e+20,26046.0449206,3.90625e-09,2390.1759007888313,2190876330090130.8
4.259946668082658,5.904730727114977e+18,-1.757425625414059e+20,30010.7570775,3.90625e-09,2682.9061941288023,2200871107620805.5
4.685942334890924,6.656127514090298e+18,-1.7570562511236127e+20,34584.0534847,3.90625e-09,3011.6133109025327,2210153438356122.2
5.154537568380016,7.500960485402094e+18,-1.7566817736648573e+20,39859.7520372,3.90625e-09,3380.695527797836,2218762507219386.5
5.669992325218018,8.450651874522471e+18,-1.7563021259272687e+20,45946.1556887,3.90625e-09,3795.0843196116066,2226736262710316.0
6.236992557739821,9.518003381869275e+18,-1.7559172385439633e+20,52968.282282,3.90625e-09,4260.308219082024,2234111452133417.5
6.860692813513804,1.0717361289626931e+19,-1.7555270391621268e+20,61070.4324502,3.90625e-09,4782.564155958866,2240923684478663.5
7.546763094865185,1.2064801241036696e+19,-1.7551314515924766e+20,70419.1456942,3.90625e-09,5368.797155813065,2247207501213476.2
8.301440404351705,1.3578335044274377e+19,-1.7547303949307363e+20,81206.6025858,3.90625e-09,6026.789404188878,2252996435355257.5
9.131585444786877,1.5278142149353454e+19,-1.754323782755003e+20,93654.5403542,3.90625e-09,6765.25982380281,2258323042612350.0
10.044744989265565,1.7186828766914402e+19,-1.753911522498584e+20,108018.760083,3.90625e-09,7593.975469808386,2263218894404470.0
11.049220488192123,1.9329717952631108e+19,-1.7534935150781392e+20,124594.316559,3.90625e-09,8523.87621832823,2267714530047716.0
12.154143537011336,2.1735174373297443e+19,-1.7530696548238508e+20,143723.457438,3.7841796875e-09,9567.2144043268,2271839372959766.5
13.36955889071247,2.4434967904377897e+19,-1.7526398297171244e+20,165798.668205,3.7841796875e-09,10737.711255308937,2275621622093513.0
14.706515779783718,2.746468068947925e+19,-1.7522039218989944e+20,191271.651637,3.7841796875e-09,12050.732168300266,2279088133891626.5
16.177168357762092,3.0864162827002606e+19,-1.7517618083773494e+20,220664.411567,3.7841796875e-09,13523.483092965325,2282264311259988.5
17.794886193538304,3.467804244720141e+19,-1.7513133618400746e+20,254578.802913,3.7841796875e-09,15175.230520471936,2285174014353157.5
19.574375812892136,3.895629661438879e+19,-1.7508584514781174e+20,293708.72486,3.7841796875e-09,17027.547844974244,2287839503906425.0
21.53181439418135,4.37548902452559e+19,-1.7503969437361868e+20,338854.180532,3.7841796875e-09,19104.591172182227,2290281422455479.0
23.684996833599484,4.9136491086431625e+19,-1.7499287029345577e+20,390937.485816,3.7841796875e-09,21433.408006074467,2292518813270656.5
26.053497516959435,5.517126975351476e+19,-1.74945359173557e+20,451021.952141,3.7841796875e-09,24044.28265660807,2294569172283128.5
28.65884826865538,6.193779491068726e+19,-1.7489714714559224e+20,520333.417098,3.7841796875e-09,26971.122681827153,2296448525386014.5
31.52473409552092,6.952403487602261e+19,-1.7484822022455797e+20,600285.053825,3.7841796875e-09,30251.891208939494,2298171522429583.5
34.67720850507301,7.8028478285495e+19,-1.7479856431644226e+20,692505.956055,3.7841796875e-09,33929.09057262572,2299751539714095.5
38.144930355580314,8.756138795341591e+19,-1.747481652189794e+20,798874.071951,3.7841796875e-09,38050.303368558314,2301200784269424.5
41.95942439113835,9.824620374633156e+19,-1.7469700861841814e+20,921554.147631,3.7841796875e-09,42668.79775197369,2302530395100881.0
46.15536783025219,1.1022111216194878e+20,-1.746450800845485e+20,1063041.4422,3.7841796875e-09,47844.20462378583,2303750538412173.0
50.770905613277414,1.2364080239804347e+20,-1.7459236506545537e+20,1226212.09216,3.7841796875e-09,53643.27525095836,2304870495315898.5
55.84799717460516,1.3867843103531662e+20,-1.74538848882745e+20,1414381.13634,3.7841796875e-09,60140.72887603288,2305898741619381.5
61.432797892065686,1.55527820072697e+20,-1.7448451672741242e+20,1631396.22275,3.662109375e-09,67420.20099652231,2306843019953611.5
67.57607868127226,1.7440591597736287e+20,-1.744293536561258e+20,1881667.54535,3.662109375e-09,75575.30425350122,2307710404874527.0
74.3336875493995,1.955555406822496e+20,-1.7437334458753945e+20,2170255.72696,3.662109375e-09,84710.8152769544,2308507361697539.5
81.76705730433946,2.1924846912272964e+20,-1.7431647429825888e+20,2503014.13375,3.662109375e-09,94944.0024117732,2309239799812173.5
89.94376403477341,2.4578887199751845e+20,-1.742587274182364e+20,2886688.5629,3.662109375e-09,106406.1110129482,2309913121132763.0
98.93814143825077,2.755171670175417e+20,-1.7420008842556604e+20,3329053.06124,3.662109375e-09,119244.024973495,2310532264226927.5
108.83195658207586,3.088143270268684e+20,-1.7414054164080656e+20,3839066.37458,3.662109375e-09,133622.1253580619,2311101744560273.5
119.71515324028346,3.461066991047316e+20,-1.7408007122104667e+20,4427052.1551,3.662109375e-09,149724.36948581005,2311625691217443.5
131.6866695643118,3.878713951576891e+20,-1.740186611539283e+20,5104906.5285,3.662109375e-09,167756.61656800934,2312107880409260.5
144.855337520743,4.346423216656454e+20,-1.7395629525179443e+20,5886337.1671,3.662109375e-09,187949.22909307148,2312551766043226.5
159.3408722728173,4.8701692424361646e+20,-1.7389295714605348e+20,6787138.64308,3.662109375e-09,210559.98260272667,2312960507612189.5
175.27496050009904,5.4566373162311405e+20,-1.7382863028179003e+20,7825509.55732,3.662109375e-09,235877.32036124825,2313336995635804.0
192.80245755010895,6.113307936542118e+20,-1.737632979126062e+20,9022417.77038,3.662109375e-09,264223.99373343436,2313683874867778.0
212.08270430511988,6.84855119106847e+20,-1.7369694309566598e+20,10402021.0176,3.662109375e-09,295961.13391089736,2314003565458128.0
233.2909757356319,7.671732315466166e+20,-1.7362954868691193e+20,11992151.2907,3.662109375e-09,331492.8060208726,2314298282232741.0
256.6200743091951,8.593329755323276e+20,-1.7356109733644537e+20,13824872.6344,3.662109375e-09,371271.1026855882,2314570052224225.5
282.2820827401146,9.625067210029636e+20,-1.7349157148409384e+20,15937123.4629,3.662109375e-09,415801.84084967844,2314820730557879.0
310.5102920141261,1.0780061288268811e+21,-1.734209533552463e+20,18371737.8325,3.5400390625e-09,465650.93223153637,2315052014737216.0
341.5613222155387,1.2072986740567714e+21,-1.7334922495921242e+20,21178054.5232,3.5400390625e-09,521451.5122320615,2315265457547446.0
375.7174554370926,1.3520261104112904e+21,-1.7327636807960356e+20,24412216.2809,3.5400390625e-09,583911.9066260899,2315462478275965.5
413.2892019808019,1.5140251300187886e+21,-1.7320236427931186e+20,28139330.6922,3.5400390625e-09,653824.5457142334,2315644372703808.5
454.6181231788822,1.695350465398949e+21,-1.7312719489777848e+20,32434395.326,3.5400390625e-09,732075.932682823,2315812321798415.5
500.0799364967704,1.8983007247508426e+21,-1.730508410528419e+20,37383797.5071,3.5400390625e-09,819657.7919235233,2315967399389964.0
550.0879311464475,2.1254472833851277e+21,-1.7297328364513955e+20,43087041.268,3.5400390625e-09,917679.5367573327,2316110579184868.5
605.0967252610924,2.3796665921238016e+21,-1.728945033650762e+20,49658735.91,3.5400390625e-09,1027382.2123271443,2316242741572847.0
665.6063987872017,2.664176305893213e+21,-1.7281448070176132e+20,57230885.804,3.5400390625e-09,1150154.0875917287,2316364680728691.0
732.167039665922,2.9825756830767377e+21,-1.727331959525442e+20,65955527.0289,3.5400390625e-09,1287548.0906063572,2316477112456533.5
805.3837446325142,3.338890759078742e+21,-1.7265062923103112e+20,76007763.2583,3.5400390625e-09,1441301.303899214,2316580683057663.5
885.9221200957656,3.737624856682053e+21,-1.725667604709772e+20,87589261.0993,3.5400390625e-09,1613356.7620927272,2316675979238393.5
974.5143331053423,4.1838150619633203e+21,-1.7248156942342875e+20,100932273.985,3.5400390625e-09,1805887.8223694982,2316763538763860.5
1071.9657674158766,4.6830953686731855e+21,-1.7239503564507182e+20,116304273.93,3.5400390625e-09,2021325.4103755387,2316843861277695.5
1179.1623451574644,5.241767277084131e+21,-1.7230713847688757e+20,134013282.176,3.5400390625e-09,2262388.480137484,2316917418517615.5
1297.078580673211,5.866878726441108e+21,-1.7221785701374063e+20,154414003.276,3.5400390625e-09,2532118.067006641,2316984663111177.5
1426.7864397405322,6.566312344459026e+21,-1.721271700671402e+20,177914882.791,3.5400390625e-09,2833915.3579907264,2317046035247363.5
1569.4650847145856,7.348884114028089e+21,-1.7203505612477835e+20,204990313.779,3.41796875e-09,3171584.2545733666,2317101966763497.5
1726.4115941860443,8.224453687720427e+21,-1.719414933112771e+20,236186705.945,3.41796875e-09,3549378.9597525396,2317152882512672.0
1899.052754604649,9.204047726288179e+21,-1.718464593546816e+20,272122665.2,3.41796875e-09,3972057.184115857,2317199199219715.0
2088.958031065114,1.0299997799707352e+22,-1.7174993156255524e+20,313516953.579,3.41796875e-09,4444939.635949447,2317241322335135.5
2297.8538351716256,1.15260945702925e+22,-1.7165188681017e+20,361197077.751,3.41796875e-09,4973976.538406918,2317279641609270.0
2527.639219688788,1.2897760179104086e+22,-1.715523015414458e+20,416115694.184,3.41796875e-09,5565822.003549718,2317314526206241.0
2780.403142657667,1.4432240981770037e+22,-1.7145115178131997e+20,479369486.105,3.41796875e-09,6227917.189703297,2317346320151954.5
3058.443457923434,1.6148823030837715e+22,-1.7134841315648736e+20,552220885.009,3.41796875e-09,6968583.276362598,2317375338774302.5
3364.287804715778,1.8069072982206396e+22,-1.7124406092032426e+20,636123064.884,3.41796875e-09,7797125.411362114,2317401866574547.0
3700.716586187356,2.0217107416857077e+22,-1.7113806997750655e+20,732748700.602,3.41796875e-09,8723948.919943392,2317426156707513.5
