t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
5.115909044841459e-05,218.15671527550106,-7.437054197814126e+19,7.00720213433,4.39453125e-09,7.0047579033889855,31.144076395553117
5.727499949325605e-05,439.9291342488636,-7.43763124531665e+19,7.00802625061,4.39453125e-09,7.005297382102527,62.79949447582566
6.400249944258165e-05,876.6743236841074,-7.438161967281381e+19,7.00893486038,4.39453125e-09,7.005890119169728,125.13389573229598
7.140274938683982e-05,1728.1889032005367,-7.438651101524366e+19,7.00993685249,4.5166015625e-09,7.006541425318183,246.65363383933118
7.954302432552381e-05,3373.0499327305174,-7.439102661519118e+19,7.01104211662,4.5166015625e-09,7.007257113405896,481.3652300951517
8.84973267580762e-05,6523.051365822888,-7.439520078536147e+19,7.01226153411,4.5166015625e-09,7.008043551495691,930.7949241312444
9.834705943388383e-05,12506.584491670787,-7.439906311497435e+19,7.01360723881,4.5166015625e-09,7.0089077197501135,1784.3842424161178
0.00010918176537727222,23784.98442180925,-7.44026393285961e+19,7.01509271697,4.5166015625e-09,7.009857272027913,3393.076848614406
0.00012109994191499945,44886.78339474384,-7.440595196492168e+19,7.01673296998,4.5166015625e-09,7.010900603015256,6402.427581905652
0.0001342099361064994,84086.18942069662,-7.440902091902645e+19,7.01854469819,4.5166015625e-09,7.0120469217250845,11991.675235397593
0.00014863092971714937,156397.05779577768,-7.441186388018022e+19,7.02054650875,4.5166015625e-09,7.013306332243669,22300.046566730212
0.00016449402268886432,288874.3121524587,-7.441449668898775e+19,7.02275915087,4.5166015625e-09,7.014689922688766,41181.33735578318
0.00018194342495775077,529930.6609131148,-7.441693363144366e+19,7.0252057826,4.5166015625e-09,7.016209863477304,75529.47691483046
0.00020113776745352586,965582.9267297842,-7.441918768288159e+19,7.02791227348,4.5166015625e-09,7.017879516173996,137588.98603266422
0.00022225154419887848,1747554.8424797386,-7.442127071139842e+19,7.03090754815,4.5166015625e-09,7.0197135544064135,248949.59444360287
0.00024547669861876636,3141484.209549655,-7.442319364787075e+19,7.03422397682,4.5166015625e-09,7.021728098572889,447394.73893729056
0.000271024368480643,5608900.317006537,-7.4424966627934e+19,7.03789787812,4.638671875e-09,7.023940866328523,798540.3669746951
0.00029912680532870735,9945370.226601359,-7.442659911007378e+19,7.04196986434,4.638671875e-09,7.026371341102843,1415434.7591085837
0.0003300394858615781,17511108.677214924,-7.442809997312685e+19,7.04648555193,4.638671875e-09,7.02904096117697,2491251.477112291
0.0003640434344477359,30612160.94990353,-7.442947759588616e+19,7.05149619224,4.638671875e-09,7.031973332127791,4353281.718240057
0.00040144777789250956,53124024.424008764,-7.443073992106405e+19,7.05705941004,4.638671875e-09,7.0351944657366055,7551180.664974912
0.00044259255568176054,91501020.01638374,-7.44318945055444e+19,7.06324005673,4.638671875e-09,7.038733048768544,12999643.45606092
0.00048785181124993667,156391871.60141307,-7.443294855861394e+19,7.0701111845,4.638671875e-09,7.042620745358593,22206487.79142089
0.0005376369923749304,265195671.1946256,-7.443390896969402e+19,7.07775515941,4.638671875e-09,7.046892537099358,37632994.94046002
0.0005924006916124235,446057004.99403375,-7.443478232698428e+19,7.08626493365,4.638671875e-09,7.0515871053081,63256256.830219574
0.0006526407607736659,744032657.4952756,-7.443557492837006e+19,7.09574550041,4.638671875e-09,7.056747260361969,105435639.11868244
0.0007189048368510325,1230487115.6203384,-7.443629278592111e+19,7.10631555789,4.638671875e-09,7.062420423418527,174230227.29433143
0.0007917953205361358,2017215607.6758904,-7.443694162530545e+19,7.11810941299,4.638671875e-09,7.0686591662911145,285374575.3219436
0.0008719748525897494,3277379133.2878795,-7.443752688144279e+19,7.13127915936,4.638671875e-09,7.075521815716218,463199636.5283099
0.0009601723378487245,5276092526.390519,-7.443805369170787e+19,7.14599716909,4.638671875e-09,7.083073128748473,744887484.6394204
0.001057189571633597,8414455385.743479,-7.44385268879549e+19,7.16245894265,4.638671875e-09,7.091385046548554,1186574319.474991
0.001163908528796957,13291966388.721628,-7.443895098855865e+19,7.18088636712,4.638671875e-09,7.100537534408132,1871966217.2491543
0.0012812993816766526,20793603971.271072,-7.443933019155004e+19,7.20153143836,4.638671875e-09,7.1106195164979065,2924302716.9469833
0.001410429319844318,32209351397.225655,-7.443966836977032e+19,7.22468050868,4.638671875e-09,7.1217299145346615,4522686451.7130785
0.00155247225182875,49395514269.48557,-7.443996906877585e+19,7.25065912711,4.638671875e-09,7.133978800355306,6923978280.819315
0.0017087194770116251,74988700469.65508,-7.444023550801076e+19,7.2798375445,4.638671875e-09,7.147488673254635,10491615152.921774
0.0018805914247127878,112684635636.238,-7.444047058553217e+19,7.31263696005,4.638671875e-09,7.162395873887451,15732813100.580193
0.0020696505671840668,167594859519.67267,-7.444067688633819e+19,7.34953658899,4.638671875e-09,7.178852147541433,23345634660.698433
0.0022776156239024737,246694554411.43152,-7.444085669411694e+19,7.39108163294,4.638671875e-09,7.197026370650121,34277289217.317
0.0025063771862927214,359374069455.95514,-7.444101200601956e+19,7.43789223418,4.638671875e-09,7.217106455534024,49794758005.87502
0.0027580149049219937,518104951719.22705,-7.444114454986618e+19,7.4906734934,4.638671875e-09,7.239301449545462,71568362683.91028
0.0030348163954141932,739228415081.9464,-7.444125580303086e+19,7.55022662652,4.638671875e-09,7.263843846098004,101768214012.34357
0.0033392980349556127,1043870279747.8165,-7.444134701212374e+19,7.61746133186,4.638671875e-09,7.2909921265604005,143172597312.93564
0.0036742278384511743,1458981825159.273,-7.444141921251308e+19,7.69340943497,4.638671875e-09,7.321033553817051,199286318582.51584
0.004042650622296292,2018501285629.7935,-7.44414732467063e+19,7.77923987655,4.638671875e-09,7.354287240628958,274465929815.54062
0.004447915684525921,2764626673340.2773,-7.444150978065677e+19,7.87627511394,4.638671875e-09,7.39110751900705,374047687201.2394
0.004893707252978514,3749188185802.1567,-7.444152931718021e+19,7.98600902085,4.638671875e-09,7.431887640934138,504473206127.6035
0.005384077978276365,5035108629769.897,-7.444153220585818e+19,8.11012639945,4.638671875e-09,7.477063846274305,673407200110.884
0.005923485776104002,6697943936682.674,-7.444151864906123e+19,8.25052426836,4.638671875e-09,7.527119840942238,889841543408.2196
0.006516834353714403,8827503535591.326,-7.444148870402743e+19,8.40933516376,4.638671875e-09,7.582591737692775,1164180248780.9204
0.007169517789085845,11529562241961.396,-7.444144228124747e+19,8.58895279212,4.638671875e-09,7.644073523489353,1508300804084.679
0.00788746956799443,14927691069034.475,-7.444137913970817e+19,8.79206050187,4.638671875e-09,7.712223131448139,1935588586404.3293
0.008677216524793875,19165253148305.934,-7.444129887978652e+19,9.02166319559,4.638671875e-09,7.787769211790178,2460942617468.81
0.009545938177273262,24407631578095.06,-7.444120093474475e+19,9.28112347732,4.638671875e-09,7.871518714835553,3100752531032.376
0.01050153199500059,30844777178990.734,-7.444108456183338e+19,9.57420301281,4.638671875e-09,7.9643654194097,3872848061920.9053
0.01155268519450065,38694184602163.54,-7.444094883396067e+19,9.90511026494,4.638671875e-09,8.0672995615422,4796423426077.226
0.012708953713950717,48204424133595.01,-7.444079263275947e+19,10.278555943,4.638671875e-09,8.181418740407114,5891939486671.026
0.01398084908534579,59659373496976.26,-7.444061464369668e+19,10.69981767,4.638671875e-09,8.307940300558382,7181006523718.823
0.015379933993880369,73383309183374.34,-7.444041335367439e+19,11.1748155269,4.638671875e-09,8.448215411346705,8686249771142.676
0.016918927393268408,89747031040962.05,-7.444018705139471e+19,11.7102002861,4.638671875e-09,8.603745086026525,10431158773720.713
0.01861182013259525,109175208109392.4,-7.44399338306296e+19,12.3134563128,4.638671875e-09,8.776198404963525,12439920233303.586
0.020474002145854774,132155149181900.42,-7.443965159646344e+19,12.9930213053,4.638671875e-09,8.967433230487364,14737232582072.766
0.022522402360440254,159247219437318.3,-7.443933807454642e+19,13.7584252891,4.638671875e-09,9.179519726636745,17348099266590.322
0.024775642596484283,191097145550568.88,-7.443899082339638e+19,14.6204515901,4.638671875e-09,9.414767026902112,20297596850195.086
0.027254206856132713,228450476442044.34,-7.443860724979566e+19,15.5913228921,4.638671875e-09,9.675753428696973,23610613697998.05
0.029980627541745988,272169495362158.44,-7.443818462734493e+19,16.6849159664,4.638671875e-09,9.965360536122306,27311555299540.05
0.032979690295920586,323252911116894.4,-7.443772011827228e+19,17.9170092244,4.638671875e-09,10.286811823646968,31424013256839.38
0.03627865932551265,382858691533401.7,-7.443721079866271e+19,19.3055679166,4.638671875e-09,10.643716153105734,35970396619576.07
0.03990752525806392,452330440326797.1,-7.443665368736943e+19,20.8710725745,4.638671875e-09,11.040116844833552,40971526541267.94
0.043899277783870316,533227759069375.44,-7.44360457789415e+19,22.6368971728,4.638671875e-09,11.48054698031226,46446198076084.36
0.048290205562257354,627361078931777.2,-7.443538408086693e+19,24.6297444962,4.638671875e-09,11.970091697775942,52410716205987.1
0.0531202261184831,736831492530420.4,-7.443466565520297e+19,26.8801473316,4.638671875e-09,12.51445833349736,58878416699678.39
0.058433248730331414,864076165200563.8,-7.443388766420142e+19,29.4230453984,4.638671875e-09,13.1200553604692,65859185915025.18
0.06427757360336456,1011919958317759.8,-7.443304741888573e+19,32.2984494085,4.638671875e-09,13.794081184610278,73358996860677.78
0.07070633096370102,1183633956301097.5,-7.443214242882164e+19,35.5522053311,4.638671875e-09,14.544623979575936,81379481378356.52
0.07777796406007113,1383001655456241.5,-7.443117045071013e+19,39.2368738866,4.638671875e-09,15.38077387907232,89917559826947.81
0.08555676046607825,1614393649105615.2,-7.443012953305444e+19,43.4127425425,4.638671875e-09,16.312749005404356,98965149808335.33
0.09411343651268608,1882851732201591.5,-7.442901805409935e+19,48.1489898922,4.638671875e-09,17.352037000186762,108508974028889.3
0.1035257801639547,2194184597045883.2,-7.442783475024983e+19,53.5250518725,4.638671875e-09,18.51156353387576,118530484636296.3
0.11387935818035018,2555070899094373.5,-7.442657873327342e+19,59.6320886798,4.638671875e-09,19.805843157449203,129005914001362.89
0.1252682939983852,2973181111338673.5,-7.442524949776743e+19,66.5748292083,4.638671875e-09,21.251206357157194,139906462784750.84
0.13779612339822375,3457310067303023.0,-7.442384691141835e+19,74.4735900536,4.638671875e-09,22.86601608362942,151198619587179.94
0.15157673573804614,4017526393103386.5,-7.442237119747105e+19,83.4666257646,4.638671875e-09,24.670920812959118,162844606553682.6
0.16673540931185077,4665339864808971.0,-7.442082290714239e+19,93.7128353051,4.638671875e-09,26.689139090445636,174802935718488.66
0.18340995024303586,5413888852186720.0,-7.441920288547558e+19,105.39487983,4.638671875e-09,28.946779609859362,187029055568680.0
0.20175194526733947,6278150307238804.0,-7.441751223321384e+19,118.722775716,4.638671875e-09,31.473201403252485,199476063041683.8
0.22192813979407344,7275175087874043.0,-7.44157522665731e+19,133.93803708,4.638671875e-09,34.301419299089076,212095453673173.38
0.2441219537734808,8424351774373186.0,-7.44139244759427e+19,151.318458046,4.5166015625e-09,37.468560461596766,224837881962604.03
0.26853514915082893,9747702540404190.0,-7.441203048414591e+19,171.183806556,4.5166015625e-09,41.01637856292129,237653905145494.5
0.29538966406591183,1.1270215083502298e+16,-7.441007200521185e+19,193.901694012,4.5166015625e-09,44.99183297321692,250494686229194.47
0.324929630472503,1.3020215105436986e+16,-7.440805080532979e+19,219.895380948,4.5166015625e-09,49.447741298478476,263312635997746.22
0.35742359351975334,1.5029784365171602e+16,-7.440596866810059e+19,249.65213408,4.5166015625e-09,54.44351467920496,276061978249033.25
0.3931669528717287,1.7335229911968364e+16,-7.440382736598075e+19,283.733045699,4.5166015625e-09,60.045986526353516,288699227289073.25
0.43248464815890164,1.9977610750956296e+16,-7.440162863901824e+19,322.784387924,4.5166015625e-09,66.33034686603114,301183571243876.0
0.47573411297479185,2.300332890707552e+16,-7.439937418100425e+19,367.550747394,4.5166015625e-09,73.38119623967388,313477158807049.56
0.523308524272271,2.646479264599876e+16,-7.43970656323389e+19,418.890227109,4.5166015625e-09,81.29373518607596,325545290610926.0
0.5756403766994982,3.042116049378041e+16,-7.439470457835184e+19,477.792050182,4.5166015625e-09,90.1751076878941,337356519706872.6
0.6332054143694481,3.49391756830451e+16,-7.439229255150843e+19,545.396955651,4.5166015625e-09,100.14591949520799,348882669000976.6
0.696526955806393,4.009410175643226e+16,-7.438983103578897e+19,623.020838743,4.5166015625e-09,111.34195475785229,360098777173701.94
0.7661806513870324,4.597077129414308e+16,-7.438732147149817e+19,712.182156008,4.5166015625e-09,123.91611666314925,370982988589845.6
0.8427997165257357,5.266476112206825e+16,-7.438476525880679e+19,814.633688133,4.5166015625e-09,138.04061954244,381516406523202.4
0.9270806881783094,6.028370892591293e+16,-7.438216375844987e+19,932.399328872,4.5166015625e-09,153.9094610205258,391682931810626.75
1.0197897569961403,6.894878797753584e+16,-7.437951828823446e+19,1067.81664732,4.5166015625e-09,171.74120326036027,401469109733726.7
1.1217697326957543,7.879635871200034e+16,-7.437683011437915e+19,1223.58605479,4.5166015625e-09,191.78209248040451,410864005564291.25
1.2339477059653299,8.997981822288888e+16,-7.43741004372465e+19,1402.82750159,4.5166015625e-09,214.30954625166066,419859123387937.44
1.357343476561863,1.0267167141719314e+17,-7.437133037173354e+19,1609.14574087,4.5166015625e-09,239.63603940266458,428448373930401.0
1.4930788242180495,1.1706585063536501e+17,-7.43685209233878e+19,1846.70533724,4.5166015625e-09,268.11342256870444,436628086403867.8
1.6423877066398544,1.3338031403493042e+17,-7.436567296211983e+19,2120.31677951,4.5166015625e-09,300.137713345547,444397048768644.25
1.80662747730384,1.5185995698264627e+17,-7.43627871960431e+19,2435.53529328,4.5166015625e-09,336.15440922311154,451756552393915.4
1.987291225034224,1.7277987510960614e+17,-7.435986414835134e+19,2798.77425064,4.5166015625e-09,376.6643841390319,458710412731326.3
2.186021347537647,1.9644902255021766e+17,-7.435690414012501e+19,3217.43545038,4.5166015625e-09,422.2304462478597,465264938367086.06
2.404624482291412,2.2321431419529594e+17,-7.43539072814871e+19,3700.05899319,4.5166015625e-09,473.48465246246775,471428826751654.25
2.6450879305205532,2.534651448043516e+17,-7.435087347343e+19,4256.49353627,4.5166015625e-09,531.1363273213332,477212971070245.1
2.9095977235726087,2.876387878027956e+17,-7.434780242268534e+19,4898.10525009,4.39453125e-09,595.9817425345123,482630200347352.0
3.2005584959298696,3.262259499560567e+17,-7.434469364563794e+19,5638.00981085,4.39453125e-09,668.9139783647097,487694921181912.6
3.520615345522857,3.697773353216145e+17,-7.434154651476404e+19,6491.30780536,4.39453125e-09,750.9347369606984,492422732790649.3
3.872677880075143,4.1891091818455565e+17,-7.433836028306473e+19,7475.42780892,4.39453125e-09,843.167483643745,496830020501067.94
4.259946668082658,4.7432009238182125e+17,-7.433513411597856e+19,8610.47333111,4.39453125e-09,946.8722530255883,500933564022182.0
4.685942334890924,5.3678279942207635e+17,-7.433186712069825e+19,9919.63695368,4.39453125e-09,1063.4623069564168,504750188051634.44
5.154537568380016,6.071717498144429e+17,-7.432855837048871e+19,11429.6792165,4.39453125e-09,1194.5228423358765,508296474789151.06
5.669992325218018,6.864658658288835e+17,-7.432520692265738e+19,13171.4818799,4.39453125e-09,1341.8319638245212,511588547847900.56
6.236992557739821,7.757630897017057e+17,-7.432181182994822e+19,15180.6866041,4.39453125e-09,1507.384161722618,514641926989052.5
6.860692813513804,8.762947191878806e+17,-7.431837214607237e+19,17498.4317924,4.39453125e-09,1693.4165695710747,517471444967517.44
7.546763094865185,9.894414524294607e+17,-7.43148869266977e+19,20172.2023831,4.39453125e-09,1902.4383187246112,520091212782540.7
8.301440404351705,1.1167513464499741e+18,-7.431135522743928e+19,23256.8097705,4.39453125e-09,2137.263356553095,522514618063275.25
9.131585444786877,1.2599599183485105e+18,-7.430777610028197e+19,26815.5218004,4.39453125e-09,2401.047149056048,524754342639149.5
10.044744989265565,1.4210126456983127e+18,-7.430414858954724e+19,30921.3659514,4.39453125e-09,2697.3277460012587,526822388493552.25
11.049220488192123,1.6020901531019584e+18,-7.430047172812613e+19,35658.6324224,4.39453125e-09,3030.0717465604444,528730105127231.75
12.154143537011336,1.8056364057572232e+18,-7.429674453434817e+19,41124.6079562,4.39453125e-09,3403.7257659903676,530488214943440.06
13.36955889071247,2.034390268749529e+18,-7.42929660096033e+19,47431.5759493,4.39453125e-09,3823.274069926263,532106836062831.6
14.706515779783718,2.2914208331494807e+18,-7.428913513668498e+19,54709.1238157,4.39453125e-09,4294.303113337226,533595503780996.94
16.177168357762092,2.580166957424604e+18,-7.4285250878758e+19,63106.804837,4.39453125e-09,4823.073797492376,534963192718736.9
17.794886193538304,2.9044815257674624e+18,-7.42813121788349e+19,72797.2089557,4.39453125e-09,5416.602342400474,536218341714242.2
19.574375812892136,3.2686809843439785e+18,-7.427731795964576e+19,83979.5053167,4.39453125e-09,6082.750767156711,537368882840464.25
21.53181439418135,3.677600782899292e+18,-7.427326712378514e+19,96883.5289777,4.39453125e-09,6830.328080640284,538422274813269.2
23.684996833599484,4.1366574234554547e+18,-7.426915855401658e+19,111774.869775,4.2724609375e-09,7669.203414954506,539385539753608.6
26.053497516959435,4.651917900958332e+18,-7.42649911136141e+19,128959.508446,4.2724609375e-09,8610.432488576982,540265301090252.06
28.65884826865538,5.230177413782725e+18,-7.426076364662853e+19,148790.469199,4.2724609375e-09,9666.398968732608,541067819640023.5
31.52473409552092,5.879046326228158e+18,-7.425647497799167e+19,171675.258131,4.2724609375e-09,10850.972514179372,541799024792090.2
34.67720850507301,6.607047481907918e+18,-7.425212391341122e+19,198084.065067,4.2724609375e-09,12179.685519240858,542464538306053.5
38.144930355580314,7.423725097747003e+18,-7.424770923906213e+19,228559.390186,4.2724609375e-09,13669.930844767494,543069689382416.94
41.95942439113835,8.339766614774847e+18,-7.424322972113032e+19,263727.145878,4.2724609375e-09,15341.183108776715,543619521104839.3
46.15536783025219,9.367139045771485e+18,-7.42386841053049e+19,304309.459478,4.2724609375e-09,17215.246417239352,544118789748558.56
50.770905613277414,1.0519241543017077e+19,-7.423407111633338e+19,351139.437315,4.2724609375e-09,19316.5317450207,544571959494160.44
55.84799717460516,1.1811076114029134e+19,-7.422938945774626e+19,405178.19067,4.2724609375e-09,21672.367532918182,544983195587158.5
61.432797892065686,1.325943864167019e+19,-7.422463781182711e+19,467534.470588,4.2724609375e-09,24313.34745695321,545356358894883.94
67.57607868127226,1.4883132620140952e+19,-7.421981483985589e+19,539487.311943,4.2724609375e-09,27273.71976094744,545695004223506.75
74.3336875493995,1.6703208303328815e+19,-7.421491918260132e+19,622512.148616,4.2724609375e-09,30591.823034636753,546002383853262.56
81.76705730433946,1.8743230280429654e+19,-7.420994946099369e+19,718310.932425,4.2724609375e-09,34310.57387894201,546281456747456.1
89.94376403477341,2.102957684985219e+19,-7.42049042768791e+19,828846.869829,4.2724609375e-09,38478.012538332834,546534902989128.1
98.93814143825077,2.3591774960840057e+19,-7.41997822137518e+19,956384.484087,4.2724609375e-09,43147.91330685764,546765142338657.1
108.83195658207586,2.6462874938171e+19,-7.41945818373734e+19,1103535.81853,4.2724609375e-09,48380.46733719804,546974355450771.44
119.71515324028346,2.967986970445313e+19,-7.418930169621722e+19,1273313.72104,4.2724609375e-09,54243.04640808173,547164506233025.5
131.6866695643118,3.328416377317841e+19,-7.418394032171136e+19,1469193.29337,4.2724609375e-09,60811.05724166782,547337364007742.56
144.855337520743,3.732209791073004e+19,-7.417849622828737e+19,1695182.75492,4.2724609375e-09,68168.89711771291,547494524464476.25
159.3408722728173,4.1845536064606175e+19,-7.417296791326438e+19,1955905.16162,4.2724609375e-09,76411.02281646046,547637428766256.6
175.27496050009904,4.6912521936777806e+19,-7.416735385661001e+19,2256701.55796,4.150390625e-09,85643.14635169758,547767380522538.75
192.80245755010895,5.258801345491298e+19,-7.416165252062038e+19,2603724.00167,4.150390625e-09,95983.5725470901,547885560616250.2
212.08270430511988,5.89447043710328e+19,-7.415586234955353e+19,3004060.64062,4.150390625e-09,107564.69528412807,547993040052152.75
233.2909757356319,6.606394330916752e+19,-7.414998176923841e+19,3465893.48558,4.150390625e-09,120534.67123292286,548090791084539.0
256.6200743091951,7.403676180448426e+19,-7.414400918667313e+19,3998659.06368,4.150390625e-09,135059.29209460857,548179696903947.7
282.2820827401146,8.296502424146733e+19,-7.413794298961525e+19,4613240.63205,4.150390625e-09,151324.07886535276,548260560140525.25
310.5102920141261,9.296271412519589e+19,-7.413178154616432e+19,5322189.8264,4.150390625e-09,169536.62440875903,548334110398820.8
341.5613222155387,1.0415737282669748e+20,-7.412552320433393e+19,6139982.25009,4.150390625e-09,189929.21373055695,548401010991707.25
375.7174554370926,1.1669170885207119e+20,-7.411916629161029e+19,7083312.19844,4.150390625e-09,212761.754825285,548461864999636.3
413.2892019808019,1.3072539781939955e+20,-7.411270911449706e+19,8171432.50801,4.150390625e-09,238325.0568520996,548517220749161.4
454.6181231788822,1.4643709571401071e+20,-7.410614995804407e+19,9426546.43646,4.150390625e-09,266944.49674394866,548567576781596.56
500.0799364967704,1.6402669066112044e+20,-7.40994870853622e+19,10874259.5352,4.150390625e-09,298984.12021485827,548613386367297.1
550.0879311464475,1.8371782143860094e+20,-7.4092718737124e+19,12544100.6947,4.150390625e-09,334851.22856468643,548655061610772.6
605.0967252610924,2.0576069428872682e+20,-7.408584313105134e+19,14470122.9466,4.150390625e-09,375001.5087568536,548692977185165.25
665.6063987872017,2.3043523331782256e+20,-7.407885846139203e+19,16691596.2258,4.150390625e-09,419944.7710381519,548727473729843.3
732.167039665922,2.5805460394337115e+20,-7.407176289838524e+19,19253806.1601,4.150390625e-09,470251.3659655746,548758860941325.56
805.3837446325142,2.8896915351116952e+20,-7.406455458771796e+19,22208975.1094,4.150390625e-09,526559.3611976217,548787420384911.2
885.9221200957656,3.23570818418797e+20,-7.405723164997219e+19,25617324.1541,4.150390625e-09,589582.5679029457,548813408051884.1
974.5143331053423,3.622980529109017e+20,-7.404979218006476e+19,29548297.5915,4.150390625e-09,660119.5172556172,548837056685008.6
1071.9657674158766,4.0564134122916636e+20,-7.404223424667922e+19,34081974.798,4.150390625e-09,739063.4993559438,548858577893052.7
1179.1623451574644,4.541493620866932e+20,-7.403455589169106e+19,39310698.1101,4.150390625e-09,827413.790186879,548878164073286.0
1297.078580673211,5.0843588258335995e+20,-7.40267551295873e+19,45341229.8486,4.0283203125e-09,926288.2070533532,548895990159221.1
1426.7864397405322,5.691874677874439e+20,-7.40188299468784e+19,52296370.6652,4.0283203125e-09,1036937.1495409958,548912215209375.9
1569.4650847145856,6.371721023921568e+20,-7.401077830150591e+19,60317591.5328,4.0283203125e-09,1160759.3015769687,548926983851446.3
1726.4115941860443,7.13248832241463e+20,-7.400259812224357e+19,69568197.1707,4.0283203125e-09,1299319.1909117457,548940427594984.44
1899.052754604649,7.983785462482926e+20,-7.399428730809324e+19,80236494.3959,4.0283203125e-09,1454366.825522703,548952666024511.06
2088.958031065114,8.936360334597072e+20,-7.398584372767521e+19,92539618.1156,4.0283203125e-09,1627859.6523590751,548963807883966.1
2297.8538351716256,1.000223465933498e+21,-7.397726521861331e+19,106727942.515,4.0283203125e-09,1821987.1128237366,548973952062339.3
2527.639219688788,1.1194854758784949e+21,-7.396854958691457e+19,123090166.903,4.0283203125e-09,2039198.101782752,548983188489531.3
2780.403142657667,1.252926015396807e+21,-7.395969460634324e+19,141959179.343,4.0283203125e-09,2282231.6731108734,548991598950584.9
3058.443457923434,1.402227209398305e+21,-7.395069801778953e+19,163718816.949,4.0283203125e-09,2554151.375270771,548999257825762.94
3364.287804715778,1.5692704371123793e+21,-7.394155752863282e+19,188811659.903,4.0283203125e-09,2858383.6456902428,549006232763213.2
3700.716586187356,1.7561599054085331e+21,-7.393227081209892e+19,217748017.152,4.0283203125e-09,3198760.743307267,549012585290390.3
