t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00018194342495775077,1284972.0932301974,-7.804135706076642e+19,7.0263998992,4.39453125e-09,7.017337806749723,183113.89997417957
0.00020113776745352586,2339967.4414484994,-7.804474573689768e+19,7.0292345384,4.39453125e-09,7.019123102278284,333370.3380539069
0.00022225154419887848,4232503.24550651,-7.804786755147955e+19,7.03237155681,4.39453125e-09,7.021084230024888,602827.5842934172
0.00024547669861876636,7604092.379713139,-7.805073975084802e+19,7.03584484531,4.39453125e-09,7.0232384575030995,1082704.5707937623
0.000271024368480643,13568608.022874583,-7.805337836672449e+19,7.03969245775,4.5166015625e-09,7.025604770158013,1931308.188657104
0.00029912680532870735,24044850.659202807,-7.805579839134456e+19,7.04395691211,4.5166015625e-09,7.028204053777817,3421194.159307051
0.0003300394858615781,42311296.92019,-7.805801392153944e+19,7.04868598853,4.5166015625e-09,7.031059299060109,6017769.886515684
0.0003640434344477359,73922362.55314836,-7.806003827645637e+19,7.05393339234,4.5166015625e-09,7.034195831340565,10508999.795511859
0.00040144777789250956,128206236.20596606,-7.806188409248609e+19,7.05975953074,4.5166015625e-09,7.037641568853211,18217215.94537776
0.00044259255568176054,220687209.85710743,-7.806356339810697e+19,7.06623241843,4.5166015625e-09,7.041427313288622,31341260.80384658
0.00048785181124993667,376959416.26596606,-7.806508767079453e+19,7.07342871385,4.5166015625e-09,7.045587076836247,53502910.709214605
0.0005376369923749304,638809625.708025,-7.806646787785751e+19,7.08143490592,4.5166015625e-09,7.050158450347149,90609257.96307033
0.0005924006916124235,1073777817.9197328,-7.806771450301032e+19,7.0903486739,4.5166015625e-09,7.055183017722149,152197018.16699505
0.0006526407607736659,1789897940.921971,-7.806883756058842e+19,7.10028044645,4.5166015625e-09,7.06070682211739,253501240.88358766
0.0007189048368510325,2958128540.552538,-7.806984659947004e+19,7.11135519004,4.5166015625e-09,7.066780890072487,418596329.30011433
0.0007917953205361358,4846021623.817806,-7.80707506989142e+19,7.12371446096,4.5166015625e-09,7.07346182019539,685099000.6027833
0.0008719748525897494,7867548668.775338,-7.807155845859664e+19,7.13751876032,4.5166015625e-09,7.080812443605334,1111108185.8806336
0.0009601723378487245,12655760501.54906,-7.807227798510084e+19,7.15295023657,4.5166015625e-09,7.0889025639346706,1785291924.5831087
0.001057189571633597,20167141147.130325,-7.807291687699815e+19,7.17021578599,4.5166015625e-09,7.097809785335137,2841318907.8126435
0.001163908528796957,31829129303.38185,-7.807348221043979e+19,7.18955060753,4.5166015625e-09,7.107620437628108,4478169534.050637
0.0012812993816766526,49745274759.206696,-7.80739805269157e+19,7.21122227452,4.5166015625e-09,7.118430608486711,6988236241.271996
0.001410429319844318,76975743092.59401,-7.807441782453132e+19,7.23553539162,4.5166015625e-09,7.130347293331983,10795511063.616587
0.00155247225182875,117914153194.34909,-7.807479955383835e+19,7.26283691063,4.5166015625e-09,7.143489674470011,16506519721.832924
0.0017087194770116251,178784688048.83554,-7.80751306189425e+19,7.29352218318,4.5166015625e-09,7.1579905418652725,24976938290.595554
0.0018805914247127878,268285607517.66168,-7.807541538430124e+19,7.328041831,4.5166015625e-09,7.173997868832428,37396945527.85326
0.0020696505671840668,398406175014.6425,-7.807565768732438e+19,7.36690951516,4.5166015625e-09,7.191676556801441,55398233203.05676
0.0022776156239024737,585443024125.9294,-7.807586085657975e+19,7.41071068423,4.5166015625e-09,7.211210364165365,81185126291.0272
0.0025063771862927214,851238642322.3036,-7.807602773509546e+19,7.46011237666,4.5166015625e-09,7.232804035039967,117691373663.437
0.0027580149049219937,1224658641470.2478,-7.80761607079268e+19,7.51587414581,4.5166015625e-09,7.256685644589698,168762807354.5263
0.0030348163954141932,1743315869182.3538,-7.807626173283626e+19,7.57886016695,4.5166015625e-09,7.2831091784501885,239364236683.50433
0.0033392980349556127,2455538725219.389,-7.80763323726408e+19,7.65005257577,4.5166015625e-09,7.3123573648376,335806717684.1164
0.0036742278384511743,3422569391844.6743,-7.807637382754723e+19,7.73056608052,4.5166015625e-09,7.3447447793478515,465988879759.0824
0.004042650622296292,4720966751332.139,-7.807638696566609e+19,7.82166388725,4.5166015625e-09,7.380621244486483,639643546924.837
0.004447915684525921,6445180687417.1455,-7.807637234991238e+19,7.92477498685,4.5166015625e-09,7.420375548959712,868578772717.3347
0.004893707252978514,8710261585955.287,-7.80763302596998e+19,8.04151287719,4.5166015625e-09,7.464439516111888,1166900953133.0933
0.005384077978276365,11654673320227.59,-7.807626070622052e+19,8.17369584208,4.5166015625e-09,7.513292457064582,1551207195358.0032
0.005923485776104002,15443191375764.146,-7.807616344066276e+19,8.32336898507,4.5166015625e-09,7.567466052553594,2040734807201.8027
0.006516834353714403,20269890583979.93,-7.807603795538431e+19,8.4928283242,4.5166015625e-09,7.62754971857482,2657457680625.5527
0.007169517789085845,26361258489368.375,-7.807588347876491e+19,8.68464739365,4.5166015625e-09,7.694196525011036,3426122325271.717
0.00788746956799443,33979508704665.49,-7.807569896509139e+19,8.90170696457,4.5166015625e-09,7.7681297534782585,4374220022451.4556
0.008677216524793875,43426210745053.55,-7.8075483081307e+19,9.14722868185,4.5166015625e-09,7.850150200498525,5531895522495.322
0.009545938177273262,55046395317209.61,-7.80752341927024e+19,9.42481360307,4.5166015625e-09,7.94114435425089,6931796333326.104
0.01050153199500059,69233333575190.06,-7.80749503496234e+19,9.73848680835,4.5166015625e-09,8.042093596775484,8608869412182.606
0.01155268519450065,86434222958101.7,-7.807462927703633e+19,10.0927494139,4.5166015625e-09,8.154084607596022,10600113577136.912
0.012708953713950717,107157039709894.03,-7.807426836839186e+19,10.492639464,4.5166015625e-09,8.278321168238028,12944296015118.428
0.01398084908534579,131978839374201.1,-7.807386468474587e+19,10.9438033011,4.5166015625e-09,8.416137589153747,15681639941852.678
0.015379933993880369,161555803174881.9,-7.807341495963517e+19,11.4525791272,4.5166015625e-09,8.569014000602987,18853488063330.68
0.016918927393268408,196635342945598.9,-7.807291560983239e+19,12.0260945995,4.5166015625e-09,8.7385937671274,22501943468901.86
0.01861182013259525,238070593283815.9,-7.807236275187199e+19,12.6723804569,4.5166015625e-09,8.926703302124718,26669486508770.91
0.020474002145854774,286837639806537.6,-7.807175222415562e+19,13.4005023819,4.5166015625e-09,9.135374576093685,31398563618525.46
0.022522402360440254,344055859013452.75,-7.807107961447929e+19,14.220713571,4.5166015625e-09,9.366870631374118,36731142401075.29
0.024775642596484283,411011779568811.8,-7.807034029293149e+19,15.1446308361,4.5166015625e-09,9.623714439978828,42708226863152.44
0.027254206856132713,489186917018423.56,-7.806952945023225e+19,16.1854374865,4.5166015625e-09,9.908721471787617,49369327658593.484
0.029980627541745988,580290083442674.5,-7.806864214164963e+19,17.3581167601,4.5166015625e-09,10.225036380062322,56751884479763.34
0.032979690295920586,686294729198693.8,-7.806767333661283e+19,18.6797201791,4.5166015625e-09,10.576174261544875,64890641192824.47
0.03627865932551265,809481934545499.1,-7.806661797400104e+19,20.1696759068,4.5166015625e-09,10.966067010231846,73816978666117.5
0.03990752525806392,952489733737810.9,-7.806547102282637e+19,21.8501429853,4.5166015625e-09,11.399115357515358,83558215165340.97
0.043899277783870316,1118369522942803.6,-7.806422754765755e+19,23.7464182471,4.5166015625e-09,11.880247276407609,94136889319106.84
0.048290205562257354,1310650376757405.5,-7.806288277767271e+19,25.8874037331,4.5166015625e-09,12.414983523394795,105570045605587.47
0.0531202261184831,1533412177759529.0,-7.806143217774166e+19,28.3061436325,4.5166015625e-09,13.009511197536582,117868546671445.16
0.058433248730331414,1791368551809537.2,-7.805987151945248e+19,31.0404411157,4.5166015625e-09,13.670766312675685,131036440155411.08
0.06427757360336456,2089960701771940.8,-7.805819694960538e+19,34.1335669879,4.5166015625e-09,14.406526505878555,145070409645179.66
0.07070633096370102,2435463347436722.5,-7.80564050534503e+19,37.6350738888,4.5166015625e-09,15.225515145524824,159959339579558.9
0.07777796406007113,2835104113422294.5,-7.805449290991205e+19,41.6017318482,4.5166015625e-09,16.1375182591058,175684022034958.88
0.08555676046607825,3297199503858184.5,-7.805245813574751e+19,46.0986248648,4.5166015625e-09,17.153524358765132,192217029859136.6
0.09411343651268608,3831301437593023.5,-7.805029891743587e+19,51.2003263674,4.5166015625e-09,18.285847543190734,209522770467356.3
0.1035257801639547,4448370777310741.5,-7.804801403225298e+19,56.9923772363,4.5166015625e-09,19.548316976272492,227557737206232.1
0.11387935818035018,5160966245427550.0,-7.804560284747768e+19,63.572901391,4.5166015625e-09,20.95645557445358,246270951072417.53
0.1252682939983852,5983457677898848.0,-7.804306531000454e+19,71.0544853687,4.5166015625e-09,22.527689538438388,265604587087789.72
0.13779612339822375,6932265134055608.0,-7.80404019205813e+19,79.5663586801,4.39453125e-09,24.28158400296071,285494765630213.44
0.15157673573804614,8026126993404851.0,-7.803761369533902e+19,89.2569454987,4.39453125e-09,26.24010814799119,305872481475244.6
0.16673540931185077,9286400591132542.0,-7.803470211651851e+19,100.296488967,4.39453125e-09,28.427933546373485,326664636948864.56
0.18340995024303586,1.0737399416009594e+16,-7.803166907468499e+19,112.880599752,4.39453125e-09,30.872769999954606,347795141674212.6
0.20175194526733947,1.2406771420753624e+16,-7.802851680498077e+19,127.233986417,4.39453125e-09,33.60574364314103,369186040115671.1
0.22192813979407344,1.4325923579513088e+16,-7.802524782004956e+19,143.614845804,4.39453125e-09,36.661822675405155,390758629388160.1
0.2441219537734808,1.653049847488836e+16,-7.802186484215312e+19,162.319925985,4.39453125e-09,40.080296730509744,412434533257960.8
0.26853514915082893,1.9060909414026332e+16,-7.80183707367165e+19,183.690366263,4.39453125e-09,43.90531660986064,434136703383787.1
0.29538966406591183,2.1962941367697132e+16,-7.801476844912796e+19,208.118434882,4.39453125e-09,48.1865019116558,455790325015988.1
0.324929630472503,2.528842590753729e+16,-7.80110609461906e+19,236.05530384,4.39453125e-09,52.97962498849789,477323610973605.75
0.35742359351975334,2.9095999296308456e+16,-7.800725116326094e+19,268.020021792,4.39453125e-09,58.347380676547274,498668474213163.6
0.3931669528717287,3.345195397732603e+16,-7.800334195786146e+19,304.609871005,4.39453125e-09,64.36025237224217,519761075265041.56
0.43248464815890164,3.8431194927064584e+16,-7.799933607037185e+19,346.512323183,4.39453125e-09,71.097486302618,540542245945050.3
0.47573411297479185,4.411831369585816e+16,-7.799523609216388e+19,394.518842363,4.39453125e-09,78.64818725982433,560957794870817.25
0.523308524272271,5.060879448374807e+16,-7.799104444116863e+19,449.540821745,4.39453125e-09,87.11255067082686,580958703355892.6
0.5756403766994982,5.8010368301878024e+16,-7.79867633444189e+19,512.627986034,4.39453125e-09,96.60324767354588,600501222256151.5
0.6332054143694481,6.644453317631739e+16,-7.798239482680435e+19,584.989642796,4.39453125e-09,107.24698189648551,619546881425991.8
0.696526955806393,7.604826048448107e+16,-7.797794070525891e+19,668.019226498,4.39453125e-09,119.18623891957505,638062423765190.0
0.7661806513870324,8.6975909899804e+16,-7.797340258780556e+19,763.322648805,4.39453125e-09,132.58125196864958,656019675544853.8
0.8427997165257357,9.9401378085324e+16,-7.796878187708006e+19,872.751049937,4.39453125e-09,147.61221032115304,673395363900188.4
0.9270806881783094,1.1352050925110138e+17,-7.796407977799205e+19,998.438640454,4.39453125e-09,164.48174025604578,690170891154155.0
1.0197897569961403,1.2955379900699475e+17,-7.795929730909323e+19,1142.84643318,4.39453125e-09,183.41769227263944,706332074085965.4
1.1217697326957543,1.4774942663801626e+17,-7.795443531713215e+19,1308.81279418,4.39453125e-09,204.67627285504213,721868854543080.5
1.2339477059653299,1.6838665504510147e+17,-7.79494944942563e+19,1499.61189351,4.39453125e-09,228.545564383164,736774986202733.0
1.357343476561863,1.9177964217416515e+17,-7.794447539735849e+19,1719.02131458,4.39453125e-09,255.34948293013124,751047701266111.1
1.4930788242180495,2.1828171284839674e+17,-7.793937846907111e+19,1971.40028926,4.39453125e-09,285.45223053545465,764687360960330.8
1.6423877066398544,2.482901455748098e+17,-7.793420405980982e+19,2261.78777368,4.2724609375e-09,319.263305792646,777697095375152.1
1.80662747730384,2.8225153517568474e+17,-7.792895244999978e+19,2595.99090935,4.2724609375e-09,357.24314372370634,790082441425326.6
1.987291225034224,3.2066779907517094e+17,-7.79236238711982e+19,2980.71506144,4.2724609375e-09,399.9094623228565,801850992003505.4
2.186021347537647,3.6410290285658054e+17,-7.791821852433433e+19,3423.70770789,4.2724609375e-09,447.8443983584386,813012073370103.1
2.404624482291412,4.131903894450463e+17,-7.791273659290495e+19,3933.91870221,4.2724609375e-09,501.7025189554948,823576469787865.9
2.6450879305205532,4.6864180616227475e+17,-7.790717824886954e+19,4521.68869415,4.2724609375e-09,562.2197987160898,833556212770318.8
2.9095977235726087,5.312561351908362e+17,-7.79015436493513e+19,5198.9668093,4.2724609375e-09,630.2236559608045,842964446297897.5
3.2005584959298696,6.01930345950202e+17,-7.789583292312145e+19,5979.56178851,4.2724609375e-09,706.6441479505025,851815369441600.0
3.520615345522857,6.816712027996092e+17,-7.789004614713093e+19,6879.43132857,4.2724609375e-09,792.5264357368786,860124245780902.0
3.872677880075143,7.716084785848227e+17,-7.788418331484217e+19,7917.01502749,4.2724609375e-09,889.0446464043338,867907457410072.9
4.259946668082658,8.730097440157471e+17,-7.787824429951318e+19,9113.61716628,4.2724609375e-09,997.5172850227472,875182572897309.9
4.685942334890924,9.872969248032698e+17,-7.787222881659945e+19,10493.8465988,4.2724609375e-09,1119.4243807583366,881968395341220.8
5.154537568380016,1.116064842930969e+18,-7.78661363898513e+19,12086.1223113,4.2724609375e-09,1256.4265903163287,888284959529532.9
5.669992325218018,1.261101985379161e+18,-7.785996632538033e+19,13923.2547828,4.2724609375e-09,1410.3865252342628,894153455677474.1
6.236992557739821,1.4244137730466583e+18,-7.785371769697603e+19,16043.1151354,4.2724609375e-09,1583.3926148160351,899596069678620.0
6.860692813513804,1.6082486345878802e+18,-7.784738934442377e+19,18489.4062115,4.2724609375e-09,1777.7858607906994,904635743853078.8
7.546763094865185,1.8151272246061087e+18,-7.784097988476851e+19,21312.5521189,4.2724609375e-09,1996.18988068369,909295875192209.8
8.301440404351705,2.0478751635523195e+18,-7.783448773470052e+19,24570.7254364,4.2724609375e-09,2241.544673275474,913599977715298.6
9.131585444786877,2.30965971848765e+18,-7.782791114084237e+19,28331.0341467,4.2724609375e-09,2517.1445722283656,917571340148716.8
10.044744989265565,2.604030890570143e+18,-7.782124821394113e+19,32670.9147129,4.150390625e-09,2826.680886035704,921232709158826.2
11.049220488192123,2.934967427919128e+18,-7.78144969629378e+19,37679.9165458,4.150390625e-09,3174.289758740463,924606022445696.1
12.154143537011336,3.306928342655763e+18,-7.780765532553537e+19,43460.9030064,4.150390625e-09,3564.605831954728,927712206777807.5
13.36955889071247,3.7249105795851095e+18,-7.780072119301726e+19,50132.7692152,4.150390625e-09,4002.822349439678,930571045728904.0
14.706515779783718,4.194513562146162e+18,-7.779369242835244e+19,57832.6960396,4.150390625e-09,4494.758423760477,933201112649983.4
16.177168357762092,4.722011429663517e+18,-7.778656687778031e+19,66718.9673818,4.150390625e-09,5046.934280698816,935619757864112.9
17.794886193538304,5.314433879240314e+18,-7.777934237687064e+19,76974.2194475,4.150390625e-09,5666.655409532726,937843135882254.8
19.574375812892136,5.979656636541402e+18,-7.77720167524423e+19,88809.1875837,4.150390625e-09,6362.106673464216,939886258349301.2
21.53181439418135,6.726502703192511e+18,-7.776458782174613e+19,102467.026572,4.150390625e-09,7142.457572442466,941763060538879.4
23.684996833599484,7.564855254767362e+18,-7.775705339031529e+19,118228.275098,4.150390625e-09,8017.979567547021,943486472001788.1
26.053497516959435,8.505785660678959e+18,-7.774941125251152e+19,136416.648773,4.150390625e-09,9000.179109104774,945068487812017.4
28.65884826865538,9.561694212110617e+18,-7.774165917587233e+19,157405.616226,4.150390625e-09,10101.94382031867,946520232361477.4
31.52473409552092,1.0746469335737221e+19,-7.7733794911939e+19,181626.051949,4.150390625e-09,11337.707897794035,947852020233132.9
34.67720850507301,1.2075665337634142e+19,-7.772581618901526e+19,209575.043695,4.150390625e-09,12723.63675921964,949073410861405.4
38.144930355580314,1.3566701316818776e+19,-7.771772071028364e+19,241826.048913,4.150390625e-09,14277.833691961694,950193258271156.4
41.95942439113835,1.5239083765105205e+19,-7.770950615239737e+19,279040.606898,4.150390625e-09,16020.571123920543,951219756601031.0
46.15536783025219,1.7114655668055847e+19,-7.770117016448374e+19,321981.844894,4.150390625e-09,17974.549448397138,952160482085520.5
50.770905613277414,1.921787525532657e+19,-7.769271036747648e+19,371530.052808,4.150390625e-09,20165.18668296581,953022432049217.4
55.84799717460516,2.1576127921816617e+19,-7.768412435369609e+19,428700.643142,4.150390625e-09,22620.94263280948,953812061329510.6
61.432797892065686,2.4220075258443137e+19,-7.767540968660471e+19,494664.861154,4.150390625e-09,25373.68166626622,954535316435502.6
67.57607868127226,2.718404559827765e+19,-7.766656390068614e+19,570777.91041,4.0283203125e-09,28459.078699160047,955197667698215.8
74.3336875493995,3.0506471006027076e+19,-7.765758450142188e+19,658597.190645,4.0283203125e-09,31917.07352959084,955804139679160.4
81.76705730433946,3.423037622291489e+19,-7.764846896535717e+19,759918.897543,4.0283203125e-09,35792.37927108638,956359340172915.1
89.94376403477341,3.840392573209164e+19,-7.763921474026804e+19,876816.45208,4.0283203125e-09,40135.05130469089,956867488234731.1
98.93814143825077,4.3081035839814074e+19,-7.762981924544756e+19,1011681.24215,4.0283203125e-09,45001.12391634817,957332441738492.6
108.83195658207586,4.832205948363081e+19,-7.762027987212352e+19,1167271.33266,4.0283203125e-09,50453.322613749,957757724968198.8
119.71515324028346,5.419455239067467e+19,-7.76105939839931e+19,1346767.63483,4.0283203125e-09,56561.861039006166,958146556622333.2
131.6866695643118,6.077413022806516e+19,-7.760075891781894e+19,1553838.67705,4.0283203125e-09,63405.332426282024,958501878351067.4
144.855337520743,6.814542752611554e+19,-7.75907719839814e+19,1792715.29458,4.0283203125e-09,71071.70671663934,958826383581995.9
159.3408722728173,7.640317042812341e+19,-7.75806304668349e+19,2068276.75532,4.0283203125e-09,79659.44575806879,959122545996178.4
175.27496050009904,8.565337674463417e+19,-7.757033162469527e+19,2386150.06978,4.0283203125e-09,89278.75050947031,959392646691985.5
192.80245755010895,9.601469838406205e+19,-7.755987268929503e+19,2752824.49812,4.0283203125e-09,100052.95585444476,959638798915071.6
212.08270430511988,1.0761992301654701e+20,-7.754925086460173e+19,3175783.57222,4.0283203125e-09,112120.09053288131,959862969295279.5
233.2909757356319,1.2061765382704151e+20,-7.753846332498076e+19,3663657.30229,4.0283203125e-09,125634.62183176447,960066994817391.1
256.6200743091951,1.351741884522215e+20,-7.752750721279667e+19,4226397.64386,4.0283203125e-09,140769.4070573238,960252595204696.4
282.2820827401146,1.5147562070115536e+20,-7.751637963564527e+19,4875480.77016,4.0283203125e-09,157717.87645614007,960421380916064.9
310.5102920141261,1.6973019146171797e+20,-7.750507766348548e+19,5624140.23799,4.0283203125e-09,176696.47518567817,960574857440479.1
341.5613222155387,1.901709183261374e+20,-7.749359832596121e+19,6487635.76285,4.0283203125e-09,197947.3951844053,960714426926288.0
375.7174554370926,2.1305853696665525e+20,-7.748193861017485e+19,7483563.04373,4.0283203125e-09,221741.63139688884,960841388351238.5
413.2892019808019,2.3868479119732936e+20,-7.747009545909363e+19,8632239.75077,3.90625e-09,248382.4008178992,960956937413292.8
454.6181231788822,2.673761130181108e+20,-7.745806577065638e+19,9957152.77083,3.90625e-09,278208.9672897498,961062167128650.5
500.0799364967704,2.9949773880660886e+20,-7.744584639752993e+19,11485201.8486,3.90625e-09,311600.9199855881,961158069817191.0
550.0879311464475,3.354583132636753e+20,-7.743343414735466e+19,13247498.6626,3.90625e-09,348982.9591135182,961245540801768.5
605.0967252610924,3.757150388015861e+20,-7.74208257832544e+19,15279914.9009,3.90625e-09,390830.24866428494,961325383809576.9
665.6063987872017,4.207794348673385e+20,-7.74080180243647e+19,17623809.9568,3.90625e-09,437674.40308620856,961398317791177.1
732.167039665922,4.7122377930699257e+20,-7.739500754616485e+19,20326869.821,3.90625e-09,490110.1826977554,961464984696288.5
805.3837446325142,5.2768831239682897e+20,-7.738179098046546e+19,23444074.1285,3.90625e-09,548802.9815365295,961525957675040.4
885.9221200957656,5.90889293700753e+20,-7.736836491498966e+19,27038810.9004,3.90625e-09,614497.2012970534,961581749198418.1
974.5143331053423,6.616280125781807e+20,-7.735472589256684e+19,31184161.494,3.90625e-09,688025.6161400462,961632818687825.9
1071.9657674158766,7.40800865092477e+20,-7.734087041001764e+19,35964381.7097,3.90625e-09,770319.8455887184,961679579378249.8
1179.1623451574644,8.294106234022164e+20,-7.732679491683821e+19,41476608.962,3.90625e-09,862422.0666076202,961722404280243.0
1297.078580673211,9.285790386185089e+20,-7.73124958137899e+19,47832829.9848,3.90625e-09,965498.1114534452,961761631227471.9
1426.7864397405322,1.0395609347654044e+21,-7.729796945147948e+19,55162148.8012,3.90625e-09,1080852.1151888224,961797567083259.6
1569.4650847145856,1.1637599700936319e+21,-7.728321212898258e+19,63613400.7399,3.90625e-09,1209942.8960790376,961830491228084.5
1726.4115941860443,1.302746262803638e+21,-7.72682200925316e+19,73358165.2606,3.90625e-09,1354402.2736964575,961860658464608.9
1899.052754604649,1.458276101492853e+21,-7.725298953426846e+19,84594238.3769,3.90625e-09,1516055.5537136926,961888301468040.1
2088.958031065114,1.6323139866454883e+21,-7.723751659104875e+19,97549634.7256,3.90625e-09,1696944.4353800023,961913632888020.2
2297.8538351716256,1.827057278555682e+21,-7.72217973432811e+19,112487199.984,3.90625e-09,1899352.6278841214,961936847183044.5
2527.639219688788,2.0449637595792042e+21,-7.720582781378696e+19,129709926.622,3.90625e-09,2125834.495586495,961958122245551.6
2780.403142657667,2.2887824549479262e+21,-7.718960396666957e+19,149569800.878,3.7841796875e-09,2379247.0898719802,961977620857814.5
3058.443457923434,2.561588097007916e+21,-7.717312170618567e+19,172467930.41,3.7841796875e-09,2662785.967599106,961995492006278.4
3364.287804715778,2.866819663160138e+21,-7.715637687561594e+19,198868369.201,3.7841796875e-09,2980025.2433273336,962011872073675.4
3700.716586187356,3.208323468555764e+21,-7.713936525613202e+19,229306322.227,3.7841796875e-09,3334962.3752736696,962026885923259.1
