t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
7.140274938683982e-05,35805273.0923731,-2.156579630305348e+20,7.02907863482,3.7841796875e-09,7.0205712830530445,5100051.213610414
7.954302432552381e-05,67769178.63139766,-2.157260578869304e+20,7.03222729459,3.7841796875e-09,7.022768559784585,9649923.396233408
8.84973267580762e-05,126830113.73706327,-2.1578685875765402e+20,7.03576308886,3.7841796875e-09,7.025196852066027,18053602.825344894
9.834705943388383e-05,234812204.52626026,-2.1584100751078375e+20,7.03971384271,3.7841796875e-09,7.027873695695474,33411557.277997352
0.00010918176537727222,430214764.9570265,-2.1588907145868208e+20,7.04411580732,3.7841796875e-09,7.0308203453584195,61189838.99809701
0.00012109994191499945,780253706.3427343,-2.1593155694250482e+20,7.04901311455,3.7841796875e-09,7.034061432075382,110925062.83564295
0.0001342099361064994,1401065223.6034472,-2.159689200611254e+20,7.05445771766,3.7841796875e-09,7.037624871057378,199082112.11504117
0.00014863092971714937,2491208446.2987037,-2.1600157519342957e+20,7.06050969945,3.7841796875e-09,7.04154193828164,353787347.73347634
0.00016449402268886432,4386551686.175274,-2.1602990180129335e+20,7.06723787859,3.7841796875e-09,7.045847468374247,622572615.4113613
0.00018194342495775077,7649070543.643262,-2.1605424988459077e+20,7.07472067763,3.7841796875e-09,7.050580147210645,1084885269.5716667
0.00020113776745352586,13208655578.201193,-2.1607494437442614e+20,7.08304723925,3.7841796875e-09,7.055782885515213,1872032599.7157857
0.00022225154419887848,22586537392.032154,-2.1609228868624636e+20,7.09231879376,3.7841796875e-09,7.061503267884751,3198545201.381444
0.00024547669861876636,38242391572.12207,-2.1610656760357965e+20,7.10265029412,3.7841796875e-09,7.06779407699211,5410795950.693169
0.000271024368480643,64105744701.04451,-2.161180496211548e+20,7.11417234544,3.7841796875e-09,7.074713896397352,9061249068.133907
0.00029912680532870735,106377187319.14722,-2.161269888401234e+20,7.12703346559,3.7841796875e-09,7.082327798094632,15020088077.223143
0.0003300394858615781,174717210829.0227,-2.1613362647653306e+20,7.14140272267,3.7841796875e-09,7.090708123078692,24640305001.46476
0.0003640434344477359,283980902596.2948,-2.161381920167139e+20,7.1574728037,3.7841796875e-09,7.099935365079013,39997674344.05855
0.00040144777789250956,456705084092.2899,-2.1614090403052008e+20,7.17546357757,3.7841796875e-09,7.110099169324906,64233293125.17218
0.00044259255568176054,726609182642.511,-2.1614197063670048e+20,7.19562622321,3.7841796875e-09,7.121299459839525,102033229572.80675
0.00048785181124993667,1143428588263.5867,-2.16141589605738e+20,7.21824800146,3.7841796875e-09,7.133647710319132,160286663246.56982
0.0005376369923749304,1779453285145.5205,-2.161399480858311e+20,7.24365775542,3.7841796875e-09,7.147268375088601,248969703075.33215
0.0005924006916124235,2738186109714.0615,-2.1613722194819233e+20,7.27223222785,3.7841796875e-09,7.162300497840744,382305393433.23517
0.0006526407607736659,4165552374006.9634,-2.1613357476831035e+20,7.30440328573,3.7841796875e-09,7.178899516734561,580249432980.1864
0.0007189048368510325,6264072493091.938,-2.1612915648847282e+20,7.34066613882,3.7841796875e-09,7.197239284779725,870343786726.5037
0.0007917953205361358,9310338802521.99,-2.1612410184022734e+20,7.38158863104,3.7841796875e-09,7.217514324118021,1289964714224.4795
0.0008719748525897494,13676007621299.688,-2.16118528638581e+20,7.42782166887,3.7841796875e-09,7.239942331669682,1888966374977.4253
0.0009601723378487245,19852314364215.234,-2.1611253608642157e+20,7.48011018669,3.7841796875e-09,7.264762778488764,2732685838414.254
0.001057189571633597,28477937596647.06,-2.1610620324433533e+20,7.53930800669,3.7841796875e-09,7.292253288817791,3905231547609.0464
0.001163908528796957,40369623415531.1,-2.160995878144937e+20,7.60638961277,3.7841796875e-09,7.322718696122374,5512928338611.201
0.0012812993816766526,56554888856187.68,-2.160927253744996e+20,7.68246605602,3.7841796875e-09,7.356499847113805,7687744176107.882
0.001410429319844318,78305797842597.19,-2.1608562915304944e+20,7.76880110912,3.7841796875e-09,7.393977517345494,10590483627912.043
0.00155247225182875,107172752003321.6,-2.1607829039199725e+20,7.86682838095,3.7841796875e-09,7.435576624508105,14413509189061.922
0.0017087194770116251,145017297992578.47,-2.16070679282793e+20,7.9781693176,3.7841796875e-09,7.481770737916638,19382750831651.35
0.0018805914247127878,194043212294337.38,-2.1606274641216196e+20,8.10465207097,3.7841796875e-09,7.533086886614395,25758791212024.168
0.0020696505671840668,256825582614694.12,-2.1605442460932735e+20,8.24833132152,3.7841796875e-09,7.5901106774958,33836869253588.855
0.0022776156239024737,336338234311710.25,-2.160456310604683e+20,8.41150930401,3.7841796875e-09,7.653491750242033,43945723767334.555
0.0025063771862927214,435980590569937.2,-2.160362695475381e+20,8.59675849981,3.7841796875e-09,7.723949618707995,56445291863887.734
0.0027580149049219937,559605821149388.5,-2.1602623267670992e+20,8.80694671483,3.7841796875e-09,7.802279979000191,71723370944847.61
0.0030348163954141932,711552831548114.4,-2.1601540398271447e+20,9.04526553287,3.7841796875e-09,7.889361602082964,90191433405745.89
0.0033392980349556127,896685186286706.0,-2.1600365982411394e+20,9.31526338989,3.7841796875e-09,7.986163971200004,112279836667562.16
0.0036742278384511743,1120440388358977.1,-2.159908710162494e+20,9.62088472432,3.7841796875e-09,8.093755868130952,138432688928843.92
0.004042650622296292,1388893034691036.5,-2.1597690417947558e+20,9.96651679713,3.7841796875e-09,8.213315152645086,169102610685010.12
0.004447915684525921,1708835264009370.0,-2.15961622808041e+20,10.3570458367,3.7841796875e-09,8.346140011473157,204745578394358.56
0.004893707252978514,2087877678690068.2,-2.1594488808839725e+20,10.7979241546,3.7841796875e-09,8.493661972520034,245815960824092.44
0.005384077978276365,2534573650996037.5,-2.1592655951421597e+20,11.2952498274,3.7841796875e-09,8.6574609847981,292761775703820.44
0.005923485776104002,3058569715775372.5,-2.1590649535844113e+20,11.8558604863,3.7841796875e-09,8.839282855581116,346020120155357.9
0.006516834353714403,3670784688386653.0,-2.1588455306974596e+20,12.48744274,3.7841796875e-09,9.041059317746582,406012676101053.3
0.007169517789085845,4383620278170659.5,-2.1586058966136193e+20,13.198658814,3.7841796875e-09,9.264930978950511,473141169440985.5
0.00788746956799443,5211206305853351.0,-2.1583446215439106e+20,13.9992921539,3.7841796875e-09,9.513273388075879,547782670934820.2
0.008677216524793875,6169684155709357.0,-2.1580602812607755e+20,14.9004140101,3.7841796875e-09,9.788726450539258,630284663371042.6
0.009545938177273262,7277532756332609.0,-2.1577514639746718e+20,15.9145734073,3.7841796875e-09,10.094227437565566,720959855654663.0
0.01050153199500059,8555942137196440.0,-2.1574167787622806e+20,17.056013382,3.7841796875e-09,10.433047867449307,820080789995283.9
0.01155268519450065,1.0029240408780014e+16,-2.15705486551137e+20,18.3409169361,3.7841796875e-09,10.808834588283377,927874353785704.9
0.012708953713950717,1.1725380834891586e+16,-2.1566644061658487e+20,19.7876867808,3.7841796875e-09,11.225655458968548,1044516365013126.2
0.01398084908534579,1.3676496499126604e+16,-2.156244136898212e+20,21.4172636438,3.7841796875e-09,11.68805010527633,1170126443328013.2
0.015379933993880369,1.5919530923142802e+16,-2.1557928607151604e+20,23.2534886649,3.7841796875e-09,12.2010863177969,1304763404543910.0
0.016918927393268408,1.8496953896440228e+16,-2.1553094599213636e+20,25.3235162489,3.7841796875e-09,12.770422757696988,1448421422485152.0
0.01861182013259525,2.145757275886776e+16,-2.154792907829657e+20,27.6582846809,3.7841796875e-09,13.40237874491012,1601027188327803.0
0.020474002145854774,2.4857450477212176e+16,-2.1542422791143368e+20,30.2930528851,3.7841796875e-09,14.104012023666801,1762438264764728.0
0.022522402360440254,2.8760943118325804e+16,-2.1536567582565368e+20,33.2680129398,3.7841796875e-09,14.883205534936666,1932442782625873.0
0.024775642596484283,3.3241870787243344e+16,-2.1530356456235804e+20,36.6292640762,3.662109375e-09,15.748764377438842,2110760564483684.0
0.027254206856132713,3.838483781387885e+16,-2.152378360851081e+20,40.4290519562,3.662109375e-09,16.710524311165077,2297045688041766.5
0.029980627541745988,4.4286719979368536e+16,-2.151684443348089e+20,44.7268822554,3.662109375e-09,17.77947335201841,2490890427546938.5
0.032979690295920586,5.105833891384112e+16,-2.150953549909708e+20,49.5907864741,3.662109375e-09,18.967888224711352,2691830440424166.5
0.03627865932551265,5.88263465087362e+16,-2.1501854495845728e+20,55.0983891106,3.662109375e-09,20.289487684298564,2899351005016266.5
0.03990752525806392,6.773534530202395e+16,-2.1493800160926777e+20,61.3382777701,3.662109375e-09,21.75960498515205,3112894068998222.0
0.043899277783870316,7.795027434316208e+16,-2.1485372182099893e+20,68.411573052,3.662109375e-09,23.395382070283574,3331865840403317.0
0.048290205562257354,8.965909405304488e+16,-2.1476571086208375e+20,76.4337284601,3.662109375e-09,25.215988374716915,3555644645797130.5
0.0531202261184831,1.0307580808920502e+17,-2.1467398117821904e+20,85.5365952516,3.662109375e-09,27.242867486228366,3783588792233828.5
0.058433248730331414,1.1844386523795805e+17,-2.1457855113453008e+20,95.8707925179,3.662109375e-09,29.50001528886502,4015044198389466.5
0.06427757360336456,1.3603998992036638e+17,-2.144794437643623e+20,107.608428959,3.662109375e-09,32.01429363477266,4249351601267413.5
0.07070633096370102,1.5617849606643702e+17,-2.1437668556890728e+20,120.946229895,3.662109375e-09,34.81578405548781,4485853192837100.5
0.07777796406007113,1.7921614594550592e+17,-2.1427030540310233e+20,136.109131186,3.662109375e-09,37.93818654421161,4723898590583784.0
0.08555676046607825,2.055576231210819e+17,-2.1416033347346596e+20,153.354411078,3.662109375e-09,41.41926902620272,4962850092575070.0
0.09411343651268608,2.356616971249024e+17,-2.1404680046368332e+20,172.976441704,3.662109375e-09,45.30137379672145,5202087207826746.0
0.1035257801639547,2.7004816683517155e+17,-2.1392973679469658e+20,195.312154322,3.662109375e-09,49.63198795670984,5441010484422138.0
0.11387935818035018,3.093056800331128e+17,-2.138091720183195e+20,220.747326554,3.662109375e-09,54.4643857275849,5679044680319546.0
0.1252682939983852,3.541005383517894e+17,-2.1368513433735047e+20,249.723816227,3.662109375e-09,59.85835149035064,5915641335509741.0
0.13779612339822375,4.051866099890365e+17,-2.1355765024088778e+20,282.747885237,3.662109375e-09,65.8809934832941,6150280810379437.0
0.15157673573804614,4.6341648731579456e+17,-2.1342674424095444e+20,320.404455043,3.5400390625e-09,72.60765932024,6382473855435431.0
0.16673540931185077,5.297540430726051e+17,-2.1329243869542344e+20,363.364019761,3.5400390625e-09,80.12296587245841,6611762773683139.0
0.18340995024303586,6.05288557430112e+17,-2.131547537022688e+20,412.384266718,3.5400390625e-09,88.52195760826288,6837722230553256.0
0.20175194526733947,6.912506090356434e+17,-2.1301370705105817e+20,468.341585361,3.5400390625e-09,97.91140922358228,7059959758695347.0
0.22192813979407344,7.890299465446609e+17,-2.128693142190339e+20,532.24172617,3.5400390625e-09,108.41129034543393,7278115997241179.0
0.2441219537734808,9.00195583339316e+17,-2.1272158840083936e+20,605.23920306,3.5400390625e-09,120.15641227164282,7491864698025476.0
0.26853514915082893,1.0265183874977905e+18,-2.1257054056273815e+20,688.659630968,3.5400390625e-09,133.298279151268,7700912525156374.0
0.29538966406591183,1.1699964719656614e+18,-2.1241617951388385e+20,784.025443522,3.5400390625e-09,148.0071687405174,7904998669468984.0
0.324929630472503,1.3328837267079654e+18,-2.1225851198874806e+20,893.085503134,3.5400390625e-09,164.47447092228748,8103894295776391.0
0.35742359351975334,1.5177218758489408e+18,-2.1209754273613444e+20,1017.84919341,3.5400390625e-09,182.91531559114426,8297401838353335.0
0.3931669528717287,1.7273764889536082e+18,-2.1193327461130433e+20,1160.62567307,3.5400390625e-09,203.5715253218365,8485354158557841.0
0.43248464815890164,1.965077427248947e+18,-2.117657086686047e+20,1324.06907306,3.5400390625e-09,226.71493250522016,8667613577697184.0
0.47573411297479185,2.2344642633717852e+18,-2.115948442526549e+20,1511.23053697,3.5400390625e-09,252.6511054036984,8844070797954546.0
0.523308524272271,2.5396372778900767e+18,-2.1142067908664646e+20,1725.61814007,3.5400390625e-09,281.7235329079756,9014643724206184.0
0.5756403766994982,2.885214708185852e+18,-2.1124320935667024e+20,1971.35683922,3.41796875e-09,314.31832373420747,9179276199709040.0
0.6332054143694481,3.2763970062198953e+18,-2.1106242979124773e+20,2253.05940161,3.41796875e-09,350.8694824595746,9337936668793602.0
0.696526955806393,3.7190389522366577e+18,-2.1087833373541895e+20,2576.04598951,3.41796875e-09,391.86483223793516,9490616779763758.0
0.7661806513870324,4.2197305727480074e+18,-2.106909132188845e+20,2946.4666059,3.41796875e-09,437.8526623580365,9637329941133238.0
0.8427997165257357,4.785887924429365e+18,-2.105001590177944e+20,3371.39711757,3.41796875e-09,489.44918810916874,9778109844084370.0
0.9270806881783094,5.425854932290312e+18,-2.1030606070986565e+20,3858.97930445,3.41796875e-09,547.346920818877,9913008963625440.0
1.0197897569961403,6.149017612233777e+18,-2.101086067225908e+20,4418.58208731,3.41796875e-09,612.3240575550003,1.0042097050353862e+16
1.1217697326957543,6.965932166672379e+18,-2.0990778437437823e+20,5060.98712229,3.41796875e-09,685.2550129854442,1.0165459624036848e+16
1.2339477059653299,7.888468619208244e+18,-2.097035799085475e+20,5798.60242659,3.41796875e-09,767.1222304268216,1.0283196479417828e+16
1.357343476561863,8.929971852728703e+18,-2.0949597852018793e+20,6645.70824649,3.41796875e-09,859.0294253696437,1.0395420213790816e+16
1.4930788242180495,1.010544213710529e+19,-2.092849643759817e+20,7618.74000541,3.41796875e-09,962.2164329478628,1.0502254784971904e+16
1.6423877066398544,1.1431737480777615e+19,-2.0907052062718352e+20,8736.61388964,3.41796875e-09,1078.0758511516992,1.0603834107373046e+16
1.80662747730384,1.2927800417960385e+19,-2.0885262941604387e+20,10021.3610073,3.2958984375e-09,1208.1716943209017,1.0700300692963132e+16
1.987291225034224,1.461491215349633e+19,-2.0863127187605186e+20,11498.5560608,3.2958984375e-09,1354.2602968860715,1.0791804343006464e+16
2.186021347537647,1.651697733435151e+19,-2.084064281264646e+20,13196.5954503,3.2958984375e-09,1518.3137357668895,1.0878500895606336e+16
2.404624482291412,1.8660843104753025e+19,-2.0817807726166268e+20,15148.7530072,3.2958984375e-09,1702.5460716460523,1.0960551033260078e+16
2.6450879305205532,2.1076656535816966e+19,-2.079461973359466e+20,17393.3283237,3.2958984375e-09,1909.4427449120865,1.1038119153862016e+16
2.9095977235726087,2.3798265005616742e+19,-2.077107653444459e+20,19974.4043132,3.2958984375e-09,2141.793501851094,1.11113723078572e+16
3.2005584959298696,2.6863664648024072e+19,-2.0747175720086353e+20,22942.7183134,3.2958984375e-09,2402.7292711603764,1.1180479203572738e+16
3.520615345522857,3.031550259504931e+19,-2.0722914771281288e+20,26356.6636085,3.2958984375e-09,2695.763460612525,1.1245609282114498e+16
3.872677880075143,3.4201639415335543e+19,-2.069829105555319e+20,30283.4407285,3.2958984375e-09,3024.8381993343023,1.1306931862624104e+16
4.259946668082658,3.857577890933196e+19,-2.0673301824476368e+20,34800.3807308,3.2958984375e-09,3394.3761133735825,1.1364615358134988e+16
4.685942334890924,4.349817326884194e+19,-2.0647944210958844e+20,39996.4659272,3.2958984375e-09,3809.3382917769627,1.1418826561752044e+16
5.154537568380016,4.9036412555612545e+19,-2.0622215226595656e+20,45974.0772523,3.2958984375e-09,4275.2891781565695,1.1469730002393942e+16
5.669992325218018,5.52663085120699e+19,-2.059611175916312e+20,52851.6284531,3.173828125e-09,4798.4692096422,1.1517487368891726e+16
6.236992557739821,6.2272883900277465e+19,-2.0569630570318692e+20,60770.3322595,3.173828125e-09,5385.876122270071,1.1562257000822054e+16
6.860692813513804,7.015147988726488e+19,-2.0542768293565687e+20,69881.975284,3.173828125e-09,6045.35595044702,1.1604193444072978e+16
7.546763094865185,7.900899547232553e+19,-2.0515521432536295e+20,80366.3751947,3.173828125e-09,6785.70486948287,1.1643447068800488e+16
8.301440404351705,8.896527460281663e+19,-2.048788635964333e+20,92430.364358,3.173828125e-09,7616.783165790331,1.1680163747130308e+16
9.131585444786877,1.0015465846978032e+20,-2.0459859315148312e+20,106311.822937,3.173828125e-09,8549.642770882003,1.171448458769326e+16
10.044744989265565,1.1272772253576965e+20,-2.0431436406691525e+20,122284.30917,3.173828125e-09,9596.669964595363,1.1746545723845026e+16
11.049220488192123,1.2685322015049332e+20,-2.040261360932446e+20,140662.374438,3.173828125e-09,10771.745042190576,1.177647815220625e+16
12.154143537011336,1.4272025718108945e+20,-2.037338676609869e+20,161807.663476,3.173828125e-09,12090.42095123865,1.180440761795543e+16
13.36955889071247,1.6054072496006896e+20,-2.0343751589240055e+20,186135.914663,3.173828125e-09,13570.123140671249,1.183045454310651e+16
14.706515779783718,1.805520220620781e+20,-2.031370366198775e+20,214124.991993,3.173828125e-09,15230.373128284404,1.1854733993796516e+16
16.177168357762092,2.0302009900712142e+20,-2.028323844117946e+20,246324.09946,3.173828125e-09,17093.038588366548,1.1877355682406056e+16
17.794886193538304,2.2824286399197856e+20,-2.025235126071104e+20,283364.350472,3.173828125e-09,19182.613091309555,1.1898424000189064e+16
19.574375812892136,2.565539922222663e+20,-2.022103733603007e+20,326010.032576,3.0517578125e-09,21526.52899611781,1.1918038076112242e+16
21.53181439418135,2.8832718640787256e+20,-2.0189291769821862e+20,375076.436095,3.0517578125e-09,24155.50740882411,1.1936291857919964e+16
23.684996833599484,3.239809415525886e+20,-2.0157109558978203e+20,431517.825119,3.0517578125e-09,27103.949579118496,1.1953274212190498e+16
26.053497516959435,3.6398387337990216e+20,-2.012448560277358e+20,496437.758787,3.0517578125e-09,30410.374618393293,1.1969069041318274e+16
28.65884826865538,4.0886067666448266e+20,-2.0091414711913103e+20,571103.844596,3.0517578125e-09,34117.908989706964,1.198375541677633e+16
31.52473409552092,4.591987874670511e+20,-2.0057891617803724e+20,656971.939924,3.0517578125e-09,38274.83384979362,1.1997407729296442e+16
34.67720850507301,5.156558318966127e+20,-2.002391098112218e+20,755713.894613,3.0517578125e-09,42935.19702294781,1.2010095857275496e+16
38.144930355580314,5.7896795366028175e+20,-1.998946739861886e+20,869249.345909,3.0517578125e-09,48159.49716656616,1.2021885354364114e+16
41.95942439113835,6.499591234357836e+20,-1.99545554071954e+20,999782.148724,3.0517578125e-09,54015.44856111974,1.203283765570029e+16
46.15536783025219,7.295515451566703e+20,-1.9919169484655703e+20,1149842.10593,3.0517578125e-09,60578.8359381584,1.2043010299858342e+16
50.770905613277414,8.187772877902072e+20,-1.9883304047109882e+20,1322332.75702,3.0517578125e-09,67934.46986437646,1.2052457160919988e+16
55.84799717460516,9.187912862770767e+20,-1.984695344368371e+20,1520586.09102,3.0517578125e-09,76177.25444343587,1.206122868289129e+16
61.432797892065686,1.0308858721636921e+21,-1.981011194979803e+20,1748549.55254,2.9296875e-09,85413.38049463778,1.20693721076689e+16
67.57607868127226,1.1565070132772256e+21,-1.977277376068492e+20,2010739.05394,2.9296875e-09,95761.65893214542,1.2076931688252192e+16
74.3336875493995,1.2972724627710744e+21,-1.9734932986906788e+20,2312049.72288,2.9296875e-09,107355.0108134131,1.2083948880837812e+16
81.76705730433946,1.454992041227973e+21,-1.9696583653419565e+20,2658279.15253,2.9296875e-09,120342.13246484604,1.2090462512395654e+16
89.94376403477341,1.631690301504482e+21,-1.9657719703220394e+20,3056076.93064,2.9296875e-09,134889.35624322822,1.209650892367126e+16
98.93814143825077,1.8296318549269002e+21,-1.9618335005942723e+20,3513068.66549,2.9296875e-09,151182.7298738467,1.210212209062254e+16
108.83195658207586,2.05134966964484e+21,-1.9578423371031645e+20,4037997.92219,2.9296875e-09,169430.3399463851,1.2107333729566814e+16
119.71515324028346,2.2996766878062763e+21,-1.9537978564478675e+20,4640888.64099,2.9296875e-09,189864.90807985232,1.2112173392458026e+16
131.6866695643118,2.5777811481860946e+21,-1.949699432762743e+20,5333230.96986,2.9296875e-09,212746.69152685316,1.2116668558677556e+16
144.855337520743,2.8892060454886457e+21,-1.945546439636086e+20,6128193.85188,2.9296875e-09,238366.72362141783,1.2120844728634948e+16
159.3408722728173,3.237913207323844e+21,-1.941338251907375e+20,7040868.17109,2.9296875e-09,267050.43353550613,1.212472552265429e+16
175.27496050009904,3.6283325254527175e+21,-1.9370742472190617e+20,8088544.78803,2.9296875e-09,299161.68935437506,1.2128332786470994e+16
192.80245755010895,4.0654169399944114e+21,-1.9327538072520288e+20,9291032.39666,2.9296875e-09,335107.31357038755,1.2131686702625462e+16
212.08270430511988,4.554703844616082e+21,-1.9283763186315172e+20,10672853.6175,2.8076171875e-09,375342.1257901748,1.2134805905485466e+16
233.2909757356319,5.10238365808447e+21,-1.923941173539995e+20,12259317.9433,2.8076171875e-09,420374.57381498243,1.2137707596773346e+16
256.6200743091951,5.715376393811701e+21,-1.919447770105476e+20,14079932.2986,2.8076171875e-09,470773.0213547052,1.2140407658376488e+16
282.2820827401146,6.401417155140842e+21,-1.9148955126451955e+20,16168977.4323,2.8076171875e-09,527172.7685462128,1.2142920759723732e+16
310.5102920141261,7.169151591183967e+21,-1.9102838118384543e+20,18565709.1347,2.8076171875e-09,590283.890250802,1.2145260457875464e+16
341.5613222155387,8.028242467273514e+21,-1.9056120848859634e+20,21315073.1983,2.8076171875e-09,660899.9869025314,1.2147439289414766e+16
375.7174554370926,8.989488636924026e+21,-1.9008797556943615e+20,24468521.9759,2.8076171875e-09,739907.9535849028,1.2149468854023478e+16
413.2892019808019,1.006495785018262e+22,-1.896086255109322e+20,28084946.8012,2.8076171875e-09,828298.8851584664,1.2151359890164572e+16
454.6181231788822,1.1268134998120803e+22,-1.8912310212109867e+20,32231742.5151,2.8076171875e-09,927180.2487938117,1.2153122343556992e+16
500.0799364967704,1.261408757690694e+22,-1.886313499680408e+20,36986022.5846,2.8076171875e-09,1037789.4703430192,1.2154765429194056e+16
550.0879311464475,1.4119650359523188e+22,-1.881333144242547e+20,42436005.8592,2.8076171875e-09,1161509.0977836547,1.2156297687608078e+16
605.0967252610924,1.5803631491102844e+22,-1.87628941718792e+20,48682598.9046,2.8076171875e-09,1299883.7236853498,1.215772703599778e+16
665.6063987872017,1.768704247767897e+22,-1.8711817899701197e+20,55841824.4595,2.685546875e-09,1454638.8694921024,1.2159060814767398e+16
732.167039665922,1.9793354820768382e+22,-1.866009743870371e+20,64061552.144,2.685546875e-09,1627702.0576218464,1.2160305829979386e+16
805.3837446325142,2.214878636491476e+22,-1.8607727707142934e+20,73481490.1831,2.685546875e-09,1821226.3232229925,1.2161468392197648e+16
885.9221200957656,2.4782620775723414e+22,-1.8554703736213986e+20,84275333.9089,2.685546875e-09,2037616.4461944066,1.2162554352174154e+16
974.5143331053423,2.772756395607226e+22,-1.8501020677657723e+20,96641669.5301,2.685546875e-09,2279558.2161022783,1.2163569133795788e+16
1071.9657674158766,3.1020141642593067e+22,-1.84466738112722e+20,110807502.272,2.685546875e-09,2550051.0782873603,1.2164517764650622e+16
1179.1623451574644,3.4701142908180214e+22,-1.839165855215912e+20,127032278.478,2.685546875e-09,2852444.549160534,1.2165404904502932e+16
1297.078580673211,3.881611483475051e+22,-1.8335970457594105e+20,145612469.814,2.685546875e-09,3190478.832892596,1.2166234871885518e+16
1426.7864397405322,4.341591421990634e+22,-1.8279605233477963e+20,166886796.971,2.685546875e-09,3568330.120921949,1.2167011668945298e+16
1569.4650847145856,4.855732284835646e+22,-1.8222558740392093e+20,191242180.708,2.685546875e-09,3990661.110490422,1.2167739004625508e+16
1726.4115941860443,5.430373360148174e+22,-1.8164826999332484e+20,219120519.985,2.685546875e-09,4462677.339391569,1.2168420316241234e+16
1899.052754604649,6.0725915504704666e+22,-1.8106406197226278e+20,251026410.337,2.685546875e-09,4990190.00196677,1.2169058789499184e+16
2088.958031065114,6.790286673161278e+22,-1.8047292692342194e+20,287535930.891,2.685546875e-09,5579685.986868303,1.2169657377031796e+16
2297.8538351716256,7.592276560650033e+22,-1.7987483019693202e+20,329330593.227,2.5634765625e-09,6238405.961080705,1.217021881553664e+16
2527.639219688788,8.488403078460293e+22,-1.792697389650618e+20,377238714.89,2.5634765625e-09,6974431.4180915905,1.217074564163249e+16
2780.403142657667,9.489650305466037e+22,-1.786576222780512e+20,432053296.394,2.5634765625e-09,7796781.711988503,1.217124020655156e+16
3058.443457923434,1.0608276261574538e+23,-1.780384511212983e+20,494760022.521,2.5634765625e-09,8715522.21479441,1.2171704689785792e+16
3364.287804715778,1.18579597245389e+23,-1.7741219847393395e+20,566483676.369,2.5634765625e-09,9741884.862848433,1.2172141111788656e+16
3700.716586187356,1.3253963851638825e+23,-1.7677883936869184e+20,648507518.542,2.5634765625e-09,10888402.500923628,1.2172551345814534e+16
