t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
1e-06,3.591035423875883e-14,-8.27087084808877e+18,7.00000000001,2.05078125e-08,7.000000000003277,5.1300506055345744e-15
2.1000000000000002e-06,8.96912793761992e-13,-8.364851667793166e+18,7.00000000012,2.9296875e-08,7.000000000078749,1.2813039910741455e-13
3.3100000000000005e-06,8.166455241081272e-12,-8.389541261361257e+18,7.00000000114,3.61328125e-08,7.00000000073215,1.1666364628895885e-12
4.641000000000001e-06,4.725342837343516e-11,-8.402152346171024e+18,7.00000000684,4.296875e-08,7.000000004415875,6.7504897633751204e-12
6.105100000000001e-06,2.096595412191468e-10,-8.410193186190566e+18,7.00000003179,4.78515625e-08,7.000000020590367,2.995136294320532e-11
7.715610000000002e-06,7.801327628968796e-10,-8.415928447214487e+18,7.00000012447,5.37109375e-08,7.0000000807717715,1.1144753627072353e-10
9.487171000000002e-06,2.5604836096511564e-09,-8.420306325898467e+18,7.00000043005,5.859375e-08,7.0000002795337295,3.657833582003386e-10
1.1435888100000002e-05,7.65012646017462e-09,-8.423803176269662e+18,7.00000134864,6.4453125e-08,7.000000878148912,1.0928750714953664e-09
1.3579476910000003e-05,2.1250858062464005e-08,-8.4266882106765e+18,7.00000389819,6.93359375e-08,7.000002545141444,3.0358357622617983e-09
1.5937424601000003e-05,5.570611423653773e-08,-8.429126720166394e+18,7.00001043074,7.421875e-08,7.000006844440049,7.958008538346482e-09
1.8531167061100006e-05,1.3930762460772267e-07,-8.431226648371186e+18,7.00002563426,7.91015625e-08,7.0000169802271115,1.9901040954789643e-08
2.1384283767210007e-05,3.350887926687727e-07,-8.433061940414768e+18,7.00005670758,8.203125e-08,7.000038178888173,4.786956643742126e-08
2.452271214393101e-05,7.802196950076039e-07,-8.434685223670236e+18,7.00011022356,8.30078125e-08,7.0000759635744485,1.1145874688611241e-07
2.7974983358324114e-05,1.7673516087901564e-06,-8.436135142795655e+18,7.00018631788,8.10546875e-08,7.000131800924855,2.5247404749674205e-07
3.177248169415653e-05,3.910433191330623e-06,-8.437440824754786e+18,7.00027798191,7.51953125e-08,7.000200914427721,5.586172795799402e-07
3.5949729863572185e-05,8.478995537336244e-06,-8.438624713957053e+18,7.00037733089,6.73828125e-08,7.000276018354372,1.2112373162293522e-06
4.0544702849929404e-05,1.8065629004282373e-05,-8.439704437546821e+18,7.00048007578,5.76171875e-08,7.000351995104624,2.5806743742194312e-06
4.559917313492235e-05,3.790760901074525e-05,-8.440694070358686e+18,7.00058520653,4.8828125e-08,7.000427042248415,5.415042365554029e-06
5.115909044841459e-05,7.84844863446298e-05,-8.441605015489358e+18,7.00069338185,4.1015625e-08,7.000501569021238,1.121126616011929e-05
5.727499949325605e-05,0.00016059021405328853,-8.442446631443347e+18,7.00080589094,3.3203125e-08,7.0005769555946395,2.2939568420135703e-05
6.400249944258165e-05,0.00032517954714373975,-8.443226687867914e+18,7.00092421356,2.734375e-08,7.000654831188681,4.644987575948315e-05
7.140274938683982e-05,0.0006523830404855832,-8.4439517027151e+18,7.00104985294,2.24609375e-08,7.000736772680122,9.318776889761969e-05
7.954302432552381e-05,0.0012980556672799236,-8.444627195728046e+18,7.00118432827,1.85546875e-08,7.000824223731823,0.00018541469201293397
8.84973267580762e-05,0.002563727655118638,-8.445257881804061e+18,7.00132919009,1.46484375e-08,7.0009185057942585,0.0003661987570626323
9.834705943388383e-05,0.0050299644373396745,-8.445847820429548e+18,7.00148601333,1.171875e-08,7.001020858628087,0.0007184615699495774
0.00010918176537727222,0.00980970893677273,-8.446400532507739e+18,7.00165648095,9.765625e-09,7.001132484799562,0.0014011603062891581
0.00012109994191499945,0.019027968429689516,-8.446919092617089e+18,7.00184228652,7.8125e-09,7.001254589545505,0.002717794101946054
0.0001342099361064994,0.0367272876450804,-8.447406202502369e+18,7.00204527997,6.4697265625e-09,7.001388414322279,0.005245714917051282
0.00014863092971714937,0.07057204124339338,-8.447864250066105e+18,7.00226746339,5.37109375e-09,7.001535264805464,0.010079509503885102
0.00016449402268886432,0.13504756498152834,-8.448295357062442e+18,7.00251073354,5.0048828125e-09,7.001696534741143,0.019287834642853618
0.00018194342495775077,0.2574497083390881,-8.448701417941729e+18,7.00277730519,4.7607421875e-09,7.001873727009423,0.036768687693693625
0.00020113776745352586,0.48907081109656897,-8.449084131741535e+18,7.00306980056,4.7607421875e-09,7.002068473064172,0.06984661932084005
0.00022225154419887848,0.9260399075828348,-8.449445028499205e+18,7.00339110674,4.638671875e-09,7.002282551637798,0.13224829200390362
0.00024547669861876636,1.74805734593883,-8.449785491329553e+18,7.0037443651,4.638671875e-09,7.002517907406484,0.24963268485039208
0.000271024368480643,3.2902199352612023,-8.450106775046289e+18,7.00413297136,4.638671875e-09,7.002776670159841,0.46984504721983394
0.00029912680532870735,6.175893332613854,-8.450410021995962e+18,7.00456064763,4.638671875e-09,7.003061174908456,0.8818848184193657
0.0003300394858615781,11.56193760679197,-8.450696275611253e+18,7.00503147321,4.638671875e-09,7.003373983293774,1.6509096378934551
0.0003640434344477359,21.59020157957863,-8.450966492070204e+18,7.00554993244,4.638671875e-09,7.0037179066248525,3.082677210507914
0.00040144777789250956,40.21674000982187,-8.451221550362113e+18,7.00612096541,4.638671875e-09,7.00409603084675,5.7418887223566415
0.00044259255568176054,74.73088655978094,-8.451462261001087e+18,7.00675002277,4.638671875e-09,7.004511743734025,10.668964418059888
0.00048785181124993667,138.53074176196404,-8.451689373587439e+18,7.00744313266,4.7607421875e-09,7.0049687646037615,19.77606844758002
0.0005376369923749304,256.1802252469347,-8.451903583387539e+18,7.00820695514,4.7607421875e-09,7.005471176841586,36.56859314385667
0.0005924006916124235,472.5964373616922,-8.452105537080549e+18,7.00904885082,4.7607421875e-09,7.00602346353936,67.45573146038853
0.0006526407607736659,869.6894621837375,-8.452295837801282e+18,7.0099769787,4.7607421875e-09,7.00663054655149,124.12377909832561
0.0007189048368510325,1596.4016115131317,-8.45247504959129e+18,7.01100038073,4.7607421875e-09,7.007297829293716,227.81986015200346
0.0007917953205361358,2922.748425879393,-8.452643701354124e+18,7.01212908455,4.7607421875e-09,7.008031243632889,417.05699136756004
0.0008719748525897494,5336.680374885279,-8.452802290395257e+18,7.01337421879,4.7607421875e-09,7.008837301261844,761.421637498203
0.0009601723378487245,9717.011310907379,-8.452951285613067e+18,7.01474814313,4.7607421875e-09,7.009723150007479,1386.2189851102767
0.001057189571633597,17640.850018204383,-8.45309113039433e+18,7.01626459485,4.7607421875e-09,7.010696635600907,2516.276332457842
0.001163908528796957,31927.689979499057,-8.453222245256117e+18,7.01793885435,4.7607421875e-09,7.011766369528499,4553.44463817981
0.0012812993816766526,57597.6973078479,-8.453345030265906e+18,7.01978793214,4.7607421875e-09,7.012941803694543,8213.05793205134
0.001410429319844318,103550.81914544017,-8.453459867263104e+18,7.02183078032,4.7607421875e-09,7.014233312750157,14762.956196112005
0.00155247225182875,185492.7106648139,-8.453567121897571e+18,7.02408853195,4.7607421875e-09,7.01565228508154,26439.838111597346
0.0017087194770116251,331003.31311996107,-8.453667145494488e+18,7.02658477563,4.8828125e-09,7.017211223605039,47170.20801746803
0.0018805914247127878,588262.0243476339,-8.4537602767494e+18,7.02934587536,4.8828125e-09,7.018923857686158,83810.85708793528
0.0020696505671840668,1040966.9089410952,-8.453846843252979e+18,7.03240126607,4.8828125e-09,7.020805267690481,148268.87646800166
0.0022776156239024737,1833663.4106580543,-8.453927162841402e+18,7.03578390818,4.8828125e-09,7.022872023886275,261098.7932602754
0.0025063771862927214,3214419.9736491367,-8.454001544765723e+18,7.03953071973,4.8828125e-09,7.025142341658076,457559.40838210384
0.0027580149049219937,5606153.3515035175,-8.454070290672176e+18,7.04368309052,4.8828125e-09,7.027636255257517,797729.5847247986
0.0030348163954141932,9724822.883365167,-8.454133695384956e+18,7.04828746821,4.8828125e-09,7.030375812613364,1383257.900085175
0.0033392980349556127,16773530.348610204,-8.454192047484035e+18,7.05339602668,4.8828125e-09,7.033385294048655,2384844.5161682293
0.0036742278384511743,28758247.83745854,-8.454245629672634e+18,7.05906742902,4.8828125e-09,7.03669145810289,4086899.0787343453
0.004042650622296292,48996257.30770303,-8.454294718932816e+18,7.06536769898,4.8828125e-09,7.040323818032337,6959375.530740394
0.004447915684525921,82926331.07234514,-8.454339586472172e+18,7.07237121704,4.8828125e-09,7.044314952952699,11772093.046121638
0.004893707252978514,139385511.23816013,-8.454380497470625e+18,7.08016185952,4.8828125e-09,7.048700857996547,19774638.4824987
0.005384077978276365,232598024.09916386,-8.454417710642805e+18,7.08883430207,4.8828125e-09,7.053521338275945,32976156.581106562
0.005923485776104002,385236229.1753144,-8.454451477638254e+18,7.09849551201,4.8828125e-09,7.058820451868659,54575156.2604673
0.006516834353714403,633072290.4021574,-8.454482042308549e+18,7.10926645763,4.8828125e-09,7.064647007488338,89611312.45922375
0.007169517789085845,1031954831.9170433,-8.454509639876187e+18,7.12128406648,4.8828125e-09,7.071055122955928,145940713.79345337
0.00788746956799443,1668130431.7159827,-8.454534496044859e+18,7.13470346949,4.8828125e-09,7.078104851072624,235674727.4608672
0.008677216524793875,2673298075.092173,-8.454556826093674e+18,7.14970057252,4.8828125e-09,7.085862880013526,377272058.5142159
0.009545938177273262,4246245447.383278,-8.454576833998976e+18,7.1664750023,4.8828125e-09,7.094403315927318,598534543.1165758
0.01050153199500059,6683472913.072769,-8.45459471162602e+18,7.18525347955,4.8828125e-09,7.103808556052838,940829536.7670177
0.01155268519450065,10421857693.339884,-8.454610638029519e+18,7.20629367772,4.8828125e-09,7.114170261357169,1464943529.6691518
0.012708953713950717,16097125634.653088,-8.454624778896784e+18,7.22988863185,4.8828125e-09,7.12559043846545,2259058498.1922884
0.01398084908534579,24622639946.02999,-8.454637286159996e+18,7.2563717672,4.8828125e-09,7.13818264148768,3449427001.6182084
0.015379933993880369,37293721151.39447,-8.454648297796152e+18,7.28612262259,4.8828125e-09,7.152073305244679,5214393024.194348
0.016918927393268408,55923292142.35041,-8.454657937824313e+18,7.31957334681,4.8828125e-09,7.167403222338959,7802448168.124802
0.01861182013259525,83014988323.26974,-8.454666316500576e+18,7.35721604909,4.8828125e-09,7.1843291774903495,11555009002.561987
0.020474002145854774,121979866838.46109,-8.454673530703214e+18,7.39961108495,4.8828125e-09,7.2030257535493405,16934531544.379759
0.022522402360440254,177402379153.70984,-8.454679664493096e+18,7.44739635696,4.8828125e-09,7.22368732461012,24558424414.263344
0.024775642596484283,255360257594.50494,-8.454684789829961e+18,7.50129770614,4.8828125e-09,7.246530252690828,35238969367.399376
0.027254206856132713,363801389353.9459,-8.45468896742202e+18,7.56214046358,4.8828125e-09,7.271795305580069,50029102039.5995
0.029980627541745988,512978682100.8954,-8.454692247683572e+18,7.6308622251,4.8828125e-09,7.299750314762512,70273455937.73018
0.032979690295920586,715941548715.791,-8.454694671768609e+18,7.70852690574,4.8828125e-09,7.330693093979085,97663555074.18732
0.03627865932551265,989080262503.7875,-8.45469627263171e+18,7.79634012846,4.8828125e-09,7.364954641160611,134295499523.66342
0.03990752525806392,1352717474863.3635,-8.454697076037879e+18,7.89566600656,4.8828125e-09,7.402902649473045,182727983726.71466
0.043899277783870316,1831740128999.3928,-8.454697101403483e+18,8.00804539735,4.8828125e-09,7.444945357364523,246038089075.7566
0.048290205562257354,2456265330921.614,-8.454696362315838e+18,8.13521574029,4.8828125e-09,7.491535773185619,327872068596.84235
0.0531202261184831,3262335854373.2188,-8.454694866574716e+18,8.27913265249,4.8828125e-09,7.543176317561634,432488346689.97687
0.058433248730331414,4292645092290.1816,-8.454692615649402e+18,8.44199354181,4.8828125e-09,7.600423936584663,564790218033.4338
0.06427757360336456,5597297421467.934,-8.454689603560782e+18,8.62626361535,4.8828125e-09,7.663895751342046,730346236832.3285
0.07070633096370102,7234617854530.478,-8.454685815357516e+18,8.8347048068,4.8828125e-09,7.734275324438555,935396989511.1862
0.07777796406007113,9272034012109.549,-8.454681225508141e+18,9.07040831543,4.8828125e-09,7.812319641946179,1186847752916.537
0.08555676046607825,11787063197593.623,-8.454675796610369e+18,9.33683163283,4.8828125e-09,7.898866929380216,1492247344204.6572
0.09411343651268608,14868446995560.906,-8.454669478776752e+18,9.63784111983,4.8828125e-09,7.9948454424153095,1859754150677.993
0.1035257801639547,18617484734514.87,-8.454662209890536e+18,9.97776137557,4.8828125e-09,8.101283396544359,2298090786758.0894
0.11387935818035018,23149624958228.2,-8.454653916689331e+18,10.3614328046,4.8828125e-09,8.219320224033824,2816488995104.145
0.1252682939983852,28596380632938.848,-8.454644516415949e+18,10.7942789359,4.8828125e-09,8.350219370463385,3424626271986.4243
0.13779612339822375,35107639390849.984,-8.454633918656039e+18,11.2823851843,4.8828125e-09,8.495382865742968,4132555288640.264
0.15157673573804614,42854445164358.31,-8.454622026998248e+18,11.8325908844,4.8828125e-09,8.656367924482142,4950626583599.384
0.16673540931185077,52032332775548.91,-8.454608740281329e+18,12.4525965812,4.8828125e-09,8.834905846821998,5889404332957.939
0.18340995024303586,62865303129343.445,-8.454593953367713e+18,13.1510887598,4.8828125e-09,9.03292350315628,6959574395529.54
0.20175194526733947,75610534207710.48,-8.454577557530056e+18,13.9378844436,4.8828125e-09,9.252567696392035,8171843394044.467
0.22192813979407344,90563932387162.67,-8.454559440607091e+18,14.8240984138,4.8828125e-09,9.496232708183749,9536827410423.049
0.2441219537734808,108066639644155.83,-8.454539487070744e+18,15.8223362097,4.8828125e-09,9.766591358401453,11064928968405.58
0.26853514915082893,128512624574630.75,-8.454517578080343e+18,16.9469165694,4.8828125e-09,10.066629948889787,12766201323294.293
0.29538966406591183,152357498265156.25,-8.454493591532611e+18,18.214127579,4.8828125e-09,10.399687530887647,14650199615387.104
0.324929630472503,180128709456943.4,-8.45446740209559e+18,19.6425215197,4.8828125e-09,10.76950003260138,16725819110604.82
0.35742359351975334,212437287103155.44,-8.454438881260368e+18,21.2532542466,4.8828125e-09,11.180249902953095,19001121526545.066
0.3931669528717287,249991312885117.56,-8.454407897537426e+18,23.0704759113,4.8828125e-09,11.63662205375767,21483151358721.92
0.43248464815890164,293611322512335.3,-8.454374317009413e+18,25.1217809599,4.8828125e-09,12.143866995709796,24177745245074.14
0.47573411297479185,344247853589975.6,-8.454338004465935e+18,27.4387266052,4.8828125e-09,12.70787215105064,27089338757749.027
0.523308524272271,403001379679391.6,-8.45429882525531e+18,30.0574304146,4.8828125e-09,13.335242394918028,30220776476697.023
