t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
1e-06,0.0066476267753698476,-3.528470251766539e+20,7.3418215406,2.9296875e-08,7.227610738411042,0.000919754399616615
2.1000000000000002e-06,0.18153114693729433,-3.562215117982311e+20,8.26577682922,4.296875e-08,7.843428990761756,0.02314436034942212
3.3100000000000005e-06,1.6388266335462898,-3.5709723509960946e+20,8.23374802422,5.37109375e-08,7.8248993135841225,0.20943740844067685
4.641000000000001e-06,9.0322481666149,-3.5754059374630574e+20,7.83093249107,5.76171875e-08,7.537677802959514,1.1982799481119468
6.105100000000001e-06,38.30663711773441,-3.578205920877985e+20,7.51450250585,5.95703125e-08,7.312613393200988,5.23843324649852
7.715610000000002e-06,137.43492226613242,-3.5801824407701946e+20,7.31652992899,5.95703125e-08,7.177487179309267,19.148055417266328
9.487171000000002e-06,437.2523814548748,-3.581674244673115e+20,7.19803857969,5.859375e-08,7.101966708470476,61.56778810767535
1.1435888100000002e-05,1268.9627276880462,-3.5828512996454806e+20,7.12732470864,5.859375e-08,7.0605921140040735,179.72468982752432
1.3579476910000003e-05,3423.688048279138,-3.5838095511008693e+20,7.08483744394,5.76171875e-08,7.038065493875399,486.4529963892022
1.5937424601000003e-05,8705.084721107643,-3.584607846275812e+20,7.05920321095,5.6640625e-08,7.025915923144236,1238.996426420649
1.8531167061100006e-05,21070.419209244606,-3.58528458270073e+20,7.04380935584,5.56640625e-08,7.019545317860512,3001.678635172151
2.1384283767210007e-05,48925.67547259673,-3.58586604915964e+20,7.03477058226,5.46875e-08,7.016455903145852,6972.98980396367
2.452271214393101e-05,109636.78578526003,-3.586370952973342e+20,7.02977982052,5.17578125e-08,7.015280390591817,15628.282788567334
2.7974983358324114e-05,238216.07043531357,-3.5868130373688066e+20,7.02744972278,4.8828125e-08,7.01526383074605,33956.82274860076
3.177248169415653e-05,503737.05174229847,-3.587202673987254e+20,7.02694195918,4.4921875e-08,7.015986925179335,71798.45930648204
3.5949729863572185e-05,1039818.7756306557,-3.5875478736327416e+20,7.02775602179,3.90625e-08,7.017217038450391,148181.0766195538
4.0544702849929404e-05,2100320.543010308,-3.587854950960698e+20,7.0296091689,3.02734375e-08,7.018827037549662,299240.9603162909
4.559917313492235e-05,4159522.46217797,-3.588128974986128e+20,7.03237824978,1.5625e-08,7.020750533438364,592461.2251022217
5.115909044841459e-05,8089637.293616943,-3.588374082432472e+20,7.03602507748,4.7607421875e-09,7.022956910808702,1151884.7967252317
5.727499949325605e-05,15470777.202220565,-3.5885937005854405e+20,7.04019495619,4.5166015625e-09,7.0254372629758794,2202108.797377169
6.400249944258165e-05,29124480.839445062,-3.588790708835188e+20,7.04485087322,4.5166015625e-09,7.028196421304448,4143948.0477751787
7.140274938683982e-05,54019055.37637219,-3.58896755767087e+20,7.05003880332,4.39453125e-09,7.031248440025004,7682711.802483272
7.954302432552381e-05,98784202.56402634,-3.5891263574973153e+20,7.05581483142,4.39453125e-09,7.034614070452702,14042590.193959175
8.84973267580762e-05,178209199.44530588,-3.5892689456229646e+20,7.06224434879,4.39453125e-09,7.038319400944247,25319851.131137595
9.834705943388383e-05,317304808.9302825,-3.5893969371886807e+20,7.06940262601,4.39453125e-09,7.042395195250523,45056376.436283596
0.00010918176537727222,557813043.7780962,-3.589511764119749e+20,7.07737541524,4.39453125e-09,7.0468766621030285,79157486.43337625
0.00012109994191499945,968488524.7402542,-3.589614705055049e+20,7.08626012063,4.39453125e-09,7.051803502709223,137339125.28449947
0.0001342099361064994,1661097479.069163,-3.5897069084322464e+20,7.09616722515,4.39453125e-09,7.0572201483452695,235375607.41372737
0.00014863092971714937,2814941440.2087183,-3.5897894103591164e+20,7.107221982,4.39453125e-09,7.063176138396712,398537624.5831084
0.00016449402268886432,4713875233.245055,-3.589863148503667e+20,7.11956638965,4.39453125e-09,7.069726611727856,666769097.6091329
0.00018194342495775077,7801317532.8301115,-3.589928972944108e+20,7.13336147905,4.39453125e-09,7.076932897786556,1102358556.3839555
0.00020113776745352586,12760705230.118523,-3.589987654706102e+20,7.1487899493,4.39453125e-09,7.08486320215071,1801122317.540984
0.00022225154419887848,20631258806.34471,-3.5900398925590915e+20,7.16605919511,4.39453125e-09,7.093593386490403,2908435496.970619
0.00024547669861876636,32971807231.23539,-3.5900863185286726e+20,7.18540477665,4.39453125e-09,7.103207846420303,4641819294.060457
0.000271024368480643,52088712758.68638,-3.590127502494436e+20,7.2070943884,4.39453125e-09,7.1138004932048355,7322206014.695235
0.00029912680532870735,81347504104.54065,-3.590163956170806e+20,7.2314323902,4.39453125e-09,7.125475847188667,11416431105.669392
0.0003300394858615781,125591437247.54617,-3.590196136705506e+20,7.25876496935,4.39453125e-09,7.138350252409575,17593902345.31464
0.0003640434344477359,191693511872.83398,-3.590224450072173e+20,7.28948600769,4.39453125e-09,7.152553223254233,26800711003.394424
0.00040144777789250956,289271026664.5088,-3.590249254380035e+20,7.32404373172,4.39453125e-09,7.1682289353032465,40354602130.501205
0.00044259255568176054,431593027445.5941,-3.590270863174809e+20,7.36294822642,4.39453125e-09,7.185537873729418,60064122551.42564
0.00048785181124993667,636710437023.7623,-3.59028954876222e+20,7.40677989434,4.39453125e-09,7.204658653773557,88374823516.48608
0.0005376369923749304,928835774375.4976,-3.5903055455494065e+20,7.45619894036,4.39453125e-09,7.225790028965507,128544528785.38403
0.0005924006916124235,1339993886482.8833,-3.5903190533701304e+20,7.51195595935,4.39453125e-09,7.249153103930085,184848335698.19537
0.0006526407607736659,1911957072595.466,-3.590330240736969e+20,7.57490369933,4.39453125e-09,7.274993769903979,262812193806.27753
0.0007189048368510325,2698467881827.758,-3.590339247947652e+20,7.64601006743,4.39453125e-09,7.303585382615171,369471669113.4959
0.0007917953205361358,3767741761787.7056,-3.590346189963414e+20,7.72637244206,4.39453125e-09,7.335231704121389,513649999586.34625
0.0008719748525897494,5205231234348.872,-3.5903511589754805e+20,7.8172333551,4.39453125e-09,7.370270132790348,706247008666.7227
