t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
6.400249944258165e-05,42656563515.393936,-1.2532734753588883e+21,6573.88088093,3.375e-06,7.430619660973691,5740646872.215812
7.140274938683982e-05,69866798811.54002,-1.2533066242965163e+21,28919.2084681,3.375e-06,7.3389815624900745,9519958350.710806
7.954302432552381e-05,112936349435.92844,-1.2533353808266972e+21,72525.962143,3.375e-06,7.281286944374054,15510492897.576248
8.84973267580762e-05,180051259029.96298,-1.2533603162769077e+21,160628.860893,3.5e-06,7.246658217386648,24846108872.358906
9.834705943388383e-05,283034146338.71466,-1.2533819116510136e+21,284285.937776,3.5e-06,7.228050267940903,39157744598.71656
0.00010918176537727222,438675878352.2032,-1.2534005717611016e+21,149246.046929,3.5e-06,7.220878940121373,60751036264.40657
0.00012109994191499945,670434083371.4332,-1.2534166367470881e+21,79129.8849002,3.5e-06,7.222160722658649,92830125099.26953
0.0001342099361064994,1010554267313.429,-1.2534303916329269e+21,42418.0332139,3.5e-06,7.229965567240593,139773040122.39157
0.00014863092971714937,1502662903783.1353,-1.2534420743690089e+21,23015.8206978,3.5e-06,7.243066255597537,207462261251.8362
0.00016449402268886432,2204870212525.842,-1.2534518826694544e+21,12654.660936,3.5e-06,7.260711831439901,303671356708.91724
0.00018194342495775077,3193403721958.4897,-1.253459979854192e+21,7058.07956945,3.5e-06,7.28248010451028,438504970302.7283
0.00020113776745352586,4566773367642.505,-1.2534664998372906e+21,3997.42729033,3.5e-06,7.308181351000163,624885063507.2866
0.00022225154419887848,6450447132068.971,-1.2534715513563112e+21,2301.26855078,3.5e-06,7.337795675416865,879071511036.9323
0.00024547669861876636,9001996444233.553,-1.2534752215067252e+21,1347.98116609,3.5e-06,7.371432749372738,1221200375869.883
0.000271024368480643,12416656755249.11,-1.2534775786270401e+21,804.25041702,3.5e-06,7.409306445147697,1675819032074.2761
0.00029912680532870735,16933245086973.809,-1.2534786745720596e+21,489.333608837,3.5e-06,7.451719313006947,2272394379833.51
0.0003300394858615781,22840386728453.055,-1.253478546412375e+21,304.040672347,3.5e-06,7.4990535382138335,3045769257688.658
0.0003640434344477359,30483030446328.637,-1.2534772176058107e+21,193.245132975,3.5e-06,7.551766241875918,4036543170165.237
0.00040144777789250956,40269276786144.76,-1.2534746986990286e+21,125.902973613,3.5e-06,7.610387861550495,5291356698072.486
0.00044259255568176054,52677606462200.63,-1.2534709876316226e+21,84.2920198141,3.5e-06,7.675522924057013,6863064182519.188
0.00048785181124993667,68264671977931.27,-1.2534660697275055e+21,58.1525323269,3.5e-06,7.747852801454433,8810785868972.186
0.0005376369923749304,87673901615767.83,-1.2534599174664033e+21,41.4597066162,3.5e-06,7.828140302447241,11199837793959.713
0.0005924006916124235,111645253050596.9,-1.2534524901296017e+21,30.6246998471,3.5e-06,7.91723592242957,14101544294556.809
0.0006526407607736659,141026541114639.03,-1.2534437334084019e+21,23.4780677098,3.5e-06,8.01608575729888,17592943162594.07
0.0007189048368510325,176786844057323.7,-1.2534335790516659e+21,18.6892092335,3.5e-06,8.12574107951574,21756396410782.445
0.0007917953205361358,220032562201682.44,-1.2534219446126397e+21,15.4302703865,3.5e-06,8.247369568425327,26679119975909.28
0.0008719748525897494,272026768728309.2,-1.2534087333375141e+21,13.1788924112,3.5e-06,8.38226842649117,32452643471616.906
0.0009601723378487245,334212544041149.9,-1.2533938342219114e+21,11.6007341856,3.5e-06,8.531879406050535,39172206747804.836
0.001057189571633597,408241048116615.9,-1.2533771222486834e+21,12.0000513033,4.150390625e-09,8.697806130891053,46936094225727.86
0.001163908528796957,496005130764259.3,-1.2533584588128057e+21,12.6438298825,4.150390625e-09,8.88183370971697,55844901737083.42
0.0012812993816766526,599679366606786.8,-1.2533376923362782e+21,13.369195374,4.150390625e-09,9.085951235483712,66000724752388.73
0.001410429319844318,721767446522391.5,-1.253314659078042e+21,14.1863442537,4.150390625e-09,9.31237703080827,77506252607101.06
0.00155247225182875,865158002260590.6,-1.2532891841475243e+21,15.1068282458,4.150390625e-09,9.563587561435996,90463750836478.45
0.0017087194770116251,1033190014563010.8,-1.2532610827358374e+21,16.1437555681,4.150390625e-09,9.84235012333796,104973913914435.31
0.0018805914247127878,1229729088891296.0,-1.2532301615828516e+21,17.3120230944,4.150390625e-09,10.151759740074768,121134573746545.25
0.0020696505671840668,1459256029086986.8,-1.2531962206989997e+21,18.6285839083,4.150390625e-09,10.495280832178105,139039255111017.8
0.0022776156239024737,1726969288679930.2,-1.253159055357282e+21,20.1127554482,4.150390625e-09,10.87679422931146,158775577828436.44
0.0025063771862927214,2038903042599306.0,-1.253118458362594e+21,21.786574276,4.150390625e-09,11.30065017337324,180423516463096.94
0.0027580149049219937,2402062794783966.0,-1.253074222592315e+21,23.6752044457,4.150390625e-09,11.771728042478596,204053541342108.66
0.0030348163954141932,2824580620274873.5,-1.2530261437843794e+21,25.807407516,4.150390625e-09,12.295503614314645,229724678945760.8
0.0033392980349556127,3315892335761327.5,-1.252974023528235e+21,28.2160834638,4.150390625e-09,12.878124783247252,257482544358854.78
0.0036742278384511743,3886939103714410.5,-1.2529176723916558e+21,30.9388931321,4.150390625e-09,13.526496750126162,287357412308412.9
0.004042650622296292,4550396207227074.0,-1.2528569130945898e+21,34.0189744168,4.150390625e-09,14.248377819702167,319362404956369.3
0.004447915684525921,5320931992219032.0,-1.25279158362237e+21,37.5057662099,4.150390625e-09,15.052487071981533,353491882555629.8
0.004893707252978514,6215500269297303.0,-1.2527215401571988e+21,41.4559561954,4.150390625e-09,15.94862532574626,389720125863353.7
0.005384077978276365,7253669809724144.0,-1.2526466597008976e+21,45.9345710175,4.150390625e-09,16.94781099024472,428000395679383.5
0.005923485776104002,8457994970873534.0,-1.2525668422651981e+21,51.016230144,4.150390625e-09,18.062432609711895,468264444420725.44
0.006516834353714403,9854431959868026.0,-1.252482012519146e+21,56.7865880173,4.150390625e-09,19.30642014894828,510422537365366.94
0.007169517789085845,1.1472805804009216e+16,-1.252392120805986e+21,63.3439928902,4.150390625e-09,20.6954373495731,554364018030567.2
0.00788746956799443,1.334733375698824e+16,-1.2522971434730594e+21,70.8013951676,4.150390625e-09,22.247097807682742,599958424796375.6
0.008677216524793875,1.551721164312957e+16,-1.2521970824949725e+21,79.2885432215,4.150390625e-09,23.981207785934604,647057136639743.6
0.009545938177273262,1.802727053847461e+16,-1.2520919644094045e+21,88.9545106166,4.150390625e-09,25.92003917814209,695495497309150.9
0.01050153199500059,2.092871221546375e+16,-1.2519818386227958e+21,99.9706055973,4.150390625e-09,28.08863649454237,745095342008865.6
0.01155268519450065,2.4279932943675316e+16,-1.2518667751760506e+21,112.533721691,4.150390625e-09,30.51516223434343,795667830870954.9
0.012708953713950717,2.814744654802704e+16,-1.2517468620855637e+21,126.870197517,4.150390625e-09,33.23128556351477,847016480726542.6
0.01398084908534579,3.2606919084053388e+16,-1.2516222023903496e+21,143.240264564,4.150390625e-09,36.27261982600573,898940281690813.8
0.015379933993880369,3.774432910528196e+16,-1.251492911041007e+21,161.943173977,4.150390625e-09,39.67921509295401,951236787745440.1
0.016918927393268408,4.365726928150506e+16,-1.2513591117614358e+21,183.323107594,4.150390625e-09,43.496112705695694,1003705079966565.9
0.01861182013259525,5.04564070943334e+16,-1.251220934000864e+21,207.775994807,4.150390625e-09,47.77396960466169,1056148515852238.6
0.020474002145854774,5.826712450815589e+16,-1.251078510074418e+21,235.757375662,4.150390625e-09,52.56976116909148,1108377196554855.0
0.022522402360440254,6.723135891615882e+16,-1.250931972567382e+21,267.791472369,4.150390625e-09,57.94757233494049,1160210103842788.8
0.024775642596484283,7.750967032323806e+16,-1.2507814520542504e+21,304.481656496,4.150390625e-09,63.97948792479852,1211476878563687.8
0.027254206856132713,8.928356268648725e+16,-1.2506270751606112e+21,346.522528041,4.150390625e-09,70.74659442987105,1262019230833667.0
0.029980627541745988,1.0275809063044429e+17,-1.2504689629755377e+21,394.713856092,4.150390625e-09,78.34010694738299,1311691988108487.0
0.032979690295920586,1.1816478643416645e+17,-1.250307229805538e+21,449.976669323,4.150390625e-09,86.86263661588605,1360363800107762.8
0.03627865932551265,1.3576494630109485e+17,-1.250141982248505e+21,513.373267929,4.0283203125e-09,96.42961572640709,1407917529053430.0
0.03990752525806392,1.55853319526223e+17,-1.2499733185576333e+21,586.127664211,4.0283203125e-09,107.17089974158843,1454250359957956.2
0.043899277783870316,1.7876224932946368e+17,-1.2498013282601756e+21,669.646277287,4.0283203125e-09,119.2325677527169,1499273669088539.0
0.048290205562257354,2.048663198966334e+17,-1.24962609199367e+21,765.552265046,4.0283203125e-09,132.77894547321904,1542912689707677.2
0.0531202261184831,2.345875706345593e+17,-1.2494476815219244e+21,875.716465144,4.0283203125e-09,147.99487773740927,1585106013268874.5
0.058433248730331414,2.6840134588687296e+17,-1.249266159893939e+21,1002.29550272,4.0283203125e-09,165.08828067920606,1625804961942885.2
0.06427757360336456,3.068428564637894e+17,-1.2490815817106415e+21,1147.77578919,4.0283203125e-09,184.29300734556068,1664972865131232.2
0.07070633096370102,3.5051453841488224e+17,-1.2488939934666662e+21,1315.02432331,4.0283203125e-09,205.87206449659922,1702584268885458.0
0.07777796406007113,4.000943046327978e+17,-1.2487034339376767e+21,1507.3473463,4.0283203125e-09,230.12122280748025,1738624103208061.2
0.08555676046607825,4.563447962458824e+17,-1.2485099345880421e+21,1728.55806476,4.0283203125e-09,257.37306767038024,1773086828301424.2
0.09411343651268608,5.201237534820481e+17,-1.2483135199792676e+21,1983.05484221,4.0283203125e-09,288.00154336028186,1805975577121779.0
0.1035257801639547,5.923956399252504e+17,-1.2481142081659284e+21,2275.91147519,4.0283203125e-09,322.42704954474283,1837301308192644.0
0.11387935818035018,6.742446700194597e+17,-1.2479120110722495e+21,2612.98141855,4.0283203125e-09,361.1221560635172,1867081979597142.0
0.1252682939983852,7.668894075042543e+17,-1.2477069348477644e+21,3001.0181105,4.0283203125e-09,404.6180096667068,1895341752424611.0
0.13779612339822375,8.716991224168837e+17,-1.2474989802037245e+21,3447.81387812,4.0283203125e-09,453.5115150791853,1922110229692141.0
0.15157673573804614,9.902121166197498e+17,-1.2472881427329413e+21,3962.36028411,4.0283203125e-09,508.4733824651623,1947421734878312.0
0.16673540931185077,1.1241562527924305e+18,-1.2470744132149505e+21,4555.03321412,4.0283203125e-09,570.257144225031,1971314632664775.0
0.18340995024303586,1.2754719497780703e+18,-1.246857777907009e+21,5237.80650912,4.0283203125e-09,639.7092562061238,1993830693247143.5
0.20175194526733947,1.4463379384467924e+18,-1.2466382188204e+21,6024.49852986,4.0283203125e-09,717.7804120065008,2015014500609823.5
0.22192813979407344,1.6392001072256274e+18,-1.2464157139811673e+21,6931.05671203,4.0283203125e-09,805.5382142751718,2034912904412101.2
0.2441219537734808,1.85680380558359e+18,-1.24619023767501e+21,7975.90508889,3.90625e-09,904.1813639735678,2053574514546033.5
0.26853514915082893,2.1022300175423908e+18,-1.245961760677205e+21,9180.3809886,3.90625e-09,1015.0555477172913,2071049236930917.5
0.29538966406591183,2.3789358662587054e+18,-1.2457302504699726e+21,10568.9283753,3.90625e-09,1139.6712248825552,2087387848634906.5
0.324929630472503,2.690799965507737e+18,-1.2454956714513423e+21,12169.8512815,3.90625e-09,1279.7235405295698,2102641609916968.2
0.35742359351975334,3.0421731951697295e+18,-1.2452579851410245e+21,14015.8163601,3.90625e-09,1437.114617821769,2116861910277375.0
0.3931669528717287,3.43793554632098e+18,-1.245017150389986e+21,16144.5249841,3.90625e-09,1613.9785149891734,2130099945192914.5
0.43248464815890164,3.8835597580465475e+18,-1.2447731236011096e+21,18599.4887817,3.90625e-09,1812.7091674335463,2142406420079473.8
0.47573411297479185,4.3851825534566e+18,-1.2445258589677313e+21,21430.9246173,3.90625e-09,2035.9916755964664,2153831278397497.5
0.523308524272271,4.94968437748965e+18,-1.2442753087343643e+21,24696.7875653,3.90625e-09,2286.8373437690466,2164423451880419.5
0.5756403766994982,5.584778644902761e+18,-1.2440214234783608e+21,28463.9633377,3.90625e-09,2568.6229238908404,2174230632670356.0
0.6332054143694481,6.299111624535525e+18,-1.243764152402582e+21,32809.6449552,3.90625e-09,2885.134571102712,2183299069522422.8
0.696526955806393,7.102374216918926e+18,-1.243503443617836e+21,37822.9222001,3.90625e-09,3240.6170738478077,2191673392773243.8
0.7661806513870324,8.005427028421659e+18,-1.2432392443818452e+21,43606.6165768,3.90625e-09,3639.828980359096,2199396474839832.8
0.8427997165257357,9.020440308752542e+18,-1.2429715012520121e+21,50279.3991458,3.90625e-09,4088.10430582232,2206509333899709.5
0.9270806881783094,1.0161050502727932e+19,-1.2427001601055334e+21,57978.2337326,3.90625e-09,4591.421571912356,2213051087464353.8
1.0197897569961403,1.1442535375322948e+19,-1.24242516598581e+21,66861.1937495,3.90625e-09,5156.481005851432,2219058959460584.8
1.1217697326957543,1.288200990515509e+19,-1.2421464627499562e+21,77110.70736,3.90625e-09,5790.790814245869,2224568339347396.2
1.2339477059653299,1.4498645409905678e+19,-1.2418639925178354e+21,88937.2932438,3.90625e-09,6502.763553392297,2229612885484998.2
1.357343476561863,1.631391467182314e+19,-1.2415776949547434e+21,102583.933447,3.7841796875e-09,7301.823748214768,2234224658711017.2
1.4930788242180495,1.8351866175967429e+19,-1.241287506451926e+21,118333.190243,3.7841796875e-09,8198.528070992668,2238434267353238.0
1.6423877066398544,2.0639430961150046e+19,-1.2409933592946048e+21,136506.725493,3.7841796875e-09,9204.699580675302,2242271003008208.8
1.80662747730384,2.320676601583927e+19,-1.2406951809202379e+21,157477.523728,3.7841796875e-09,10333.577743010535,2245762948029877.5
1.987291225034224,2.6087638630586864e+19,-1.2403928933664927e+21,181675.657017,3.7841796875e-09,11599.98619739552,2248937040670287.8
2.186021347537647,2.931985664699637e+19,-1.2400864129886454e+21,209596.928938,3.7841796875e-09,13020.520503097083,2251819091258471.5
2.404624482291412,3.2945750124164362e+19,-1.2397756504927717e+21,241812.825533,3.7841796875e-09,14613.758380009618,2254433751226608.0
2.6450879305205532,3.7012710581985485e+19,-1.2394605112898767e+21,278981.978981,3.7841796875e-09,16400.495253771463,2256804444577613.0
2.9095977235726087,4.157379468434678e+19,-1.2391408961337064e+21,321863.382373,3.7841796875e-09,18404.008221309654,2258953277156726.5
3.2005584959298696,4.668840000458611e+19,-1.2388167019686527e+21,371331.630372,3.7841796875e-09,20650.351874366406,2260900941961242.0
3.520615345522857,5.242302138436493e+19,-1.2384878228893301e+21,428394.500986,3.7841796875e-09,23168.68976370654,2262666638425317.0
3.872677880075143,5.885209737180642e+19,-1.2381541511042147e+21,494213.238729,3.7841796875e-09,25991.665668524416,2264268020463020.0
4.259946668082658,6.6058957324261106e+19,-1.237815577803313e+21,570125.950202,3.7841796875e-09,29155.81927078844,2265721182818771.0
4.685942334890924,7.41368810052614e+19,-1.2374719938524747e+21,657674.580981,3.7841796875e-09,32702.051341024315,2267040689042574.5
5.154537568380016,8.319028391411864e+19,-1.23712329027005e+21,758636.009811,3.7841796875e-09,36676.14413738094,2268239638346543.5
5.669992325218018,9.333604317871442e+19,-1.2367693584784108e+21,875057.874753,3.7841796875e-09,41129.34341642384,2269329763757991.5
6.236992557739821,1.0470498063438873e+20,-1.236410090355762e+21,1009299.83854,3.7841796875e-09,46119.00925880091,2270321551072952.5
6.860692813513804,1.1744352172024938e+20,-1.2360453781367315e+21,1164081.10935,3.7841796875e-09,51709.34382684798,2271224367369976.0
7.546763094865185,1.3171555106553753e+20,-1.235675114219915e+21,1342543.12435,3.662109375e-09,57972.20519255867,2272046589016844.5
8.301440404351705,1.477044881330887e+20,-1.235299190937552e+21,1548326.15366,3.662109375e-09,64988.01750279863,2272795721560947.5
9.131585444786877,1.6561560906060546e+20,-1.2349175003303662e+21,1785567.96732,3.662109375e-09,72846.78898954815,2273478506847673.5
10.044744989265565,1.8567864392733898e+20,-1.2345299339547454e+21,2059066.11878,3.662109375e-09,81649.25070014622,2274101015442710.5
11.049220488192123,2.0815068211507282e+20,-1.2341363827349203e+21,2374348.57128,3.662109375e-09,91508.13033775447,2274668724481565.5
12.154143537011336,2.333194222759284e+20,-1.2337367368628956e+21,2737784.70428,3.662109375e-09,102549.57729279886,2275186582288451.0
13.36955889071247,2.615068077174002e+20,-1.2333308857444081e+21,3156713.1839,3.662109375e-09,114914.75683986256,2275659061627902.5
14.706515779783718,2.9307309282199434e+20,-1.2329187179887796e+21,3639589.2673,3.662109375e-09,128761.63359622116,2276090203554200.0
16.177168357762092,3.2842139149171635e+20,-1.2325001214415628e+21,4196154.50537,3.662109375e-09,144266.96670725066,2276483653795504.5
17.794886193538304,3.6800276460623816e+20,-1.2320749832584747e+21,4837632.26414,3.662109375e-09,161628.54185536603,2276842693634809.5
19.574375812892136,4.123219101737467e+20,-1.231643190015336e+21,5576953.00937,3.662109375e-09,181067.66809827523,2277170267360804.0
21.53181439418135,4.619435273114374e+20,-1.2312046278411684e+21,6429013.89825,3.662109375e-09,202831.97075246472,2277469008449320.5
23.684996833599484,5.1749943351121615e+20,-1.230759182551648e+21,7410977.90289,3.662109375e-09,227198.515088671,2277741266527409.0
26.053497516959435,5.7969652393921564e+20,-1.230306739750963e+21,8542618.46083,3.662109375e-09,254477.2995598114,2277989136720487.5
28.65884826865538,6.493256719246235e+20,-1.2298471848652712e+21,9846716.51908,3.662109375e-09,285015.1617243908,2278214492155755.5
31.52473409552092,7.272716814764582e+20,-1.229380403073674e+21,11349517.828,3.662109375e-09,319200.14506320545,2278419019303546.0
34.67720850507301,8.145244158077643e+20,-1.2289062791139206e+21,13081259.4732,3.662109375e-09,357466.38062411436,2278604254715239.5
38.144930355580314,9.12191240637254e+20,-1.2284246969587925e+21,15076775.9418,3.662109375e-09,400299.5439721275,2278771620835943.5
41.95942439113835,1.0215109376725101e+21,-1.2279355393816398e+21,17376512.4648,3.5400390625e-09,448242.9553565064,2278922458156781.5
46.15536783025219,1.1438692623488264e+21,-1.2274386874511794e+21,20026887.2353,3.5400390625e-09,501904.3993996414,2279058051129017.0
50.770905613277414,1.2808163407935955e+21,-1.2269340200115456e+21,23080899.4593,3.5400390625e-09,561963.7500147476,2279179645946883.5
55.84799717460516,1.43408612430484e+21,-1.2264214132103397e+21,26599940.8018,3.5400390625e-09,629181.4967158325,2279288459356171.5
61.432797892065686,1.6056181455876428e+21,-1.225900740133341e+21,30654720.2011,3.5400390625e-09,704408.2800453585,2279385678834231.5
67.57607868127226,1.7975818498323922e+21,-1.2253718705901755e+21,35326672.383,3.5400390625e-09,788595.5565857323,2279472455583089.5
74.3336875493995,2.0124038057441338e+21,-1.2248346710729407e+21,40709579.1462,3.5400390625e-09,882807.5280469988,2279549892597877.5
81.76705730433946,2.252798137212583e+21,-1.2242890048833716e+21,46911435.9677,3.5400390625e-09,988234.4843903005,2279619030500100.0
89.94376403477341,2.5218005559081687e+21,-1.2237347323984774e+21,54056601.4082,3.5400390625e-09,1106207.728070847,2279680833821349.0
98.93814143825077,2.8228064192590486e+21,-1.2231717114244222e+21,62288272.3811,3.5400390625e-09,1238216.265548506,2279736180019085.5
108.83195658207586,3.159613287671659e+21,-1.2225997975780784e+21,71771334.674,3.5400390625e-09,1385925.473567085,2279785852798757.5
119.71515324028346,3.5364685102554504e+21,-1.22201884463698e+21,82695645.3152,3.5400390625e-09,1551197.9717415303,2279830540446785.5
131.6866695643118,3.958122429614959e+21,-1.2214287048107022e+21,95279811.5526,3.5400390625e-09,1736116.9597344724,2279870839013247.0
144.855337520743,4.42988787154563e+21,-1.220829228910454e+21,109775541.269,3.5400390625e-09,1943012.3103332089,2279907259458353.5
159.3408722728173,4.957706650414928e+21,-1.22022026640012e+21,126472649.452,3.5400390625e-09,2174489.738338349,2279940237475387.5
175.27496050009904,5.548223926698715e+21,-1.219601665368596e+21,145704819.856,3.5400390625e-09,2433463.41180346,2279970144522074.0
192.80245755010895,6.208871337970657e+21,-1.2189732724279e+21,167856234.668,3.5400390625e-09,2723192.40960829,2279997298782040.5
212.08270430511988,6.947959939546946e+21,-1.2183349325802103e+21,193370008.756,3.41796875e-09,3047321.4799726196,2280021975104961.5
233.2909757356319,7.774784112328146e+21,-1.2176864890787673e+21,222765323.448,3.41796875e-09,3409926.6078632325,2280044413389903.0
256.6200743091951,8.699737731697136e+21,-1.2170277833012355e+21,256621354.606,3.41796875e-09,3815565.959057626,2280064825257485.5
282.2820827401146,9.73444404345642e+21,-1.2163586546446052e+21,295613844.429,3.41796875e-09,4269336.835286254,2280083399136095.0
310.5102920141261,1.0891900862679749e+22,-1.215678940442834e+21,340520719.773,3.41796875e-09,4776939.3492810745,2280100304040697.5
341.5613222155387,1.2186642901212894e+22,-1.214988475903744e+21,392237511.756,3.41796875e-09,5344747.611715216,2280115692366997.0
375.7174554370926,1.3634923241813525e+22,-1.2142870940598807e+21,451795097.137,3.41796875e-09,5979889.315019514,2280129701994163.0
413.2892019808019,1.525491621422628e+22,-1.2135746257283184e+21,520380110.134,3.41796875e-09,6690334.7030842155,2280142457924239.5
454.6181231788822,1.7066944193783497e+22,-1.212850899475663e+21,599358425.518,3.41796875e-09,7484996.032179384,2280154073617346.5
500.0799364967704,1.9093731139655676e+22,-1.2121157415858437e+21,690302173.743,3.41796875e-09,8373838.758475045,2280164652123398.0
550.0879311464475,2.1360686021269866e+22,-1.211368976029405e+21,795020817.813,3.41796875e-09,9368005.832885435,2280174287070290.0
605.0967252610924,2.389621965175129e+22,-1.2106104244336974e+21,915596900.765,3.41796875e-09,10479956.646383239,2280183063543318.0
665.6063987872017,2.6732098861046954e+22,-1.2098399060537185e+21,1054427163.66,3.41796875e-09,11723622.350412741,2280191058875743.0
732.167039665922,2.9903842403792122e+22,-1.209057237743561e+21,1214269838.46,3.41796875e-09,13114579.479821032,2280198343363138.0
805.3837446325142,3.345116351364011e+22,-1.2082622339284441e+21,1398299040.37,3.41796875e-09,14670244.03230852,2280204980910342.0
885.9221200957656,3.741846459309539e+22,-1.2074547065773658e+21,1610167322.02,3.41796875e-09,16410088.411580466,2280211029618188.0
974.5143331053423,4.1855390172947285e+22,-1.2066344651763936e+21,1854077610.3,3.41796875e-09,18355883.924270127,2280216542315684.5
1071.9657674158766,4.681744499617591e+22,-1.205801316702611e+21,2134883274.78,3.2958984375e-09,20531971.836795304,2280221567042794.5
1179.1623451574644,5.236668488651459e+22,-1.20495506559877e+21,2458284205.23,3.2958984375e-09,22965566.35147188,2280226147488776.0
1297.078580673211,5.857248896166412e+22,-1.2040955137486464e+21,2830583891.21,3.2958984375e-09,25687093.255819883,2280230323389878.0
1426.7864397405322,6.551242275648583e+22,-1.203222460453167e+21,3259160712.36,3.2958984375e-09,28730568.439874697,2280234130890434.5
1569.4650847145856,7.327320294472591e+22,-1.2023357024072976e+21,3752503790.68,3.2958984375e-09,32134020.96890271,2280237602870649.5
1726.4115941860443,8.195177560275158e+22,-1.2014350336777734e+21,4320379756.88,3.2958984375e-09,35939965.94926043,2280240769244189.5
1899.052754604649,9.165652136080248e+22,-1.2005202456816722e+21,4974024478.43,3.2958984375e-09,40195933.03998323,2280243657228481.0
2088.958031065114,1.0250860235362194e+23,-1.1995911271658957e+21,5726363472.16,3.2958984375e-09,44955057.14961106,2280246291590106.5
2297.8538351716256,1.1464346763222082e+23,-1.1986474641875806e+21,6592265277.69,3.2958984375e-09,50276738.62515862,2280248694867668.0
2527.639219688788,1.2821253565342769e+23,-1.1976890400955055e+21,7588832702.66,3.2958984375e-09,56227381.09744659,2280250887574241.0
2780.403142657667,1.4338507464779416e+23,-1.196715635512518e+21,8735737578.96,3.2958984375e-09,62881216.10475515,2280252888381260.5
3058.443457923434,1.6035030410604918e+23,-1.1957270283190524e+21,10055605506.1,3.2958984375e-09,70321224.6866422,2280254714285548.5
3364.287804715778,1.793197433495987e+23,-1.1947229936377696e+21,11574458016.4,3.2958984375e-09,78640167.33493166,2280256380761102.0
3700.716586187356,2.005298361948908e+23,-1.1937033038193914e+21,13322220698.5,3.2958984375e-09,87941735.02395214,2280257901896906.5
