t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
5.727499949325605e-05,2.98335772541951e-08,-1.360513424801566e+18,7.00004408978,1.8310546875e-09,7.000035180835511,4.261918188050338e-09
6.400249944258165e-05,8.559674073859713e-08,-1.4089797522308122e+18,7.00006275055,1.8310546875e-09,7.00005239836095,1.2228014287241545e-08
7.140274938683982e-05,2.3917191103164916e-07,-1.45556966140095e+18,7.00008131029,1.8310546875e-09,7.000069899108608,3.4167074683369295e-08
7.954302432552381e-05,6.521753473597743e-07,-1.500315552407762e+18,7.00010028384,1.953125e-09,7.000087611914594,9.316674069189226e-08
8.84973267580762e-05,1.7386594436057638e-06,-1.543254916438548e+18,7.00012029389,1.953125e-09,7.00010600542989,2.4837615919774767e-07
9.834705943388383e-05,4.539063040385562e-06,-1.584429312595655e+18,7.00014193607,1.953125e-09,7.0001256565447205,6.484259373461097e-07
0.00010918176537727222,1.1621156643904963e-05,-1.6238834918531894e+18,7.00016577483,1.953125e-09,7.000147112103868,1.6601303455195912e-06
0.00012109994191499945,2.921656258253251e-05,-1.6616646541174095e+18,7.00019231555,1.953125e-09,7.000170869354589,4.17369277519168e-06
0.0001342099361064994,7.221293474011291e-05,-1.6978218184078252e+18,7.00022236775,2.0751953125e-09,7.000197391500275,1.031584264006537e-05
0.00014863092971714937,0.0001756581500105538,-1.7324052827389207e+18,7.00025614527,2.0751953125e-09,7.0002271289241715,2.5093207231055912e-05
0.00016449402268886432,0.00042092862158296895,-1.7654661505679726e+18,7.00029414105,2.0751953125e-09,7.000260537811845,6.013042219062087e-05
0.00018194342495775077,0.0009945306976205642,-1.797055904916164e+18,7.00033687825,2.0751953125e-09,7.000298094951967,0.00014206976390587382
0.00020113776745352586,0.002318718237012121,-1.827226018446547e+18,7.00038514078,2.197265625e-09,7.000340309444089,0.00033122935950470313
0.00022225154419887848,0.005338505660853704,-1.8560275959154527e+18,7.00043966962,2.197265625e-09,7.000387732284345,0.0007626014250944438
0.00024547669861876636,0.012145903768762574,-1.8835110522853379e+18,7.00050090825,2.197265625e-09,7.000440964677705,0.0017350198123300311
0.000271024368480643,0.027324487979796572,-1.9097258337199606e+18,7.00056961221,2.197265625e-09,7.0005006656990565,0.0039032191102674513
0.00029912680532870735,0.06081902490343704,-1.9347201890486525e+18,7.00064661428,2.197265625e-09,7.00056755974624,0.008687727728413157
0.0003300394858615781,0.13400675359345907,-1.9585409965675924e+18,7.00073347919,2.3193359375e-09,7.000642444096787,0.01914206512667402
0.0003640434344477359,0.2924364079445756,-1.981233646502693e+18,7.00083083237,2.3193359375e-09,7.000726196796245,0.04177229614813443
0.00040144777789250956,0.6323477907178281,-2.0028419746046536e+18,7.00093970857,2.3193359375e-09,7.000819785051128,0.09032482054002908
0.00044259255568176054,1.3554656771997005,-2.0234082384582013e+18,7.0010613666,2.3193359375e-09,7.000924274266874,0.19361238946433867
0.00048785181124993667,2.8814037018438894,-2.0429731259080046e+18,7.00119734554,2.44140625e-09,7.001040837852161,0.41156790377013014
0.0005376369923749304,6.076672161610969,-2.061575784682358e+18,7.00135002414,2.44140625e-09,7.001170767901886,0.8679508560868926
0.0005924006916124235,12.718193835319736,-2.0792538635134595e+18,7.00152031717,2.44140625e-09,7.001315486867531,1.816543456608324
0.0006526407607736659,26.42556845615803,-2.0960435572367747e+18,7.00171012242,2.44140625e-09,7.001476560324539,3.7742850709383973
0.0007189048368510325,54.52478510642059,-2.1119796508873485e+18,7.00192153519,2.44140625e-09,7.001655710950653,7.787413057334899
0.0007917953205361358,111.75229056258371,-2.1270955601946967e+18,7.00215726684,2.5634765625e-09,7.001854833835244,15.960383814665827
0.0008719748525897494,227.57522554918037,-2.141423367790143e+18,7.00242071002,2.5634765625e-09,7.002076013248926,32.501107545615845
0.0009601723378487245,460.5791982481038,-2.1549938557485553e+18,7.00271373126,2.5634765625e-09,7.002321541013271,65.7752140558595
0.001057189571633597,926.5971163783819,-2.1678365358051692e+18,7.00303947617,2.5634765625e-09,7.002593936623631,132.3219830771952
0.001163908528796957,1853.4180355440783,-2.1799796788237084e+18,7.00340141729,2.5634765625e-09,7.002895969292988,264.6645107497148
0.0012812993816766526,3686.654090051938,-2.1914503449878605e+18,7.00380365255,2.685546875e-09,7.003230682102264,526.4219126000945
0.001410429319844318,7293.5854710977455,-2.202274415886356e+18,7.00425209115,2.685546875e-09,7.003601418462077,1041.4049908481722
0.00155247225182875,14353.738291388177,-2.212476629278513e+18,7.00474983256,2.685546875e-09,7.004011851112786,2049.359509451384
0.0017087194770116251,28103.62503435465,-2.2220806169447066e+18,7.00530208025,2.685546875e-09,7.004466013915049,4012.2437568437163
0.0018805914247127878,54749.947239088055,-2.231108945693032e+18,7.00591458158,2.685546875e-09,7.004968336710557,7815.873621035941
0.0020696505671840668,106138.35354432785,-2.2395831613312333e+18,7.00659368596,2.685546875e-09,7.0055236835641725,15150.666579479503
0.0022776156239024737,204768.9208096838,-2.2475238352237087e+18,7.00734801461,2.8076171875e-09,7.006137394734225,29227.077528280708
0.0025063771862927214,393176.05484746984,-2.2549506129282348e+18,7.00818531427,2.8076171875e-09,7.006815332758059,56113.37478944316
0.0027580149049219937,751384.2874247829,-2.2618822643316452e+18,7.00911305722,2.8076171875e-09,7.007563933085673,107224.74951347642
0.0030348163954141932,1429230.4239381198,-2.2683367346635348e+18,7.01014078273,2.8076171875e-09,7.008390259747314,203931.341002356
0.0033392980349556127,2705906.803517159,-2.2743311957497498e+18,7.01127904652,2.8076171875e-09,7.009302066601509,386045.1123101804
0.0036742278384511743,5099074.907651075,-2.2798820968647603e+18,7.0125395347,2.8076171875e-09,7.0103078647808355,727368.1849649393
0.004042650622296292,9563735.778308159,-2.2850052145502554e+18,7.01393601775,2.9296875e-09,7.011416997034018,1364023.246991846
0.004447915684525921,17852664.41058248,-2.2897157007878124e+18,7.01548527031,2.9296875e-09,7.012639719758817,2545783.7738734535
0.004893707252978514,33165874.17514547,-2.2940281289518979e+18,7.01720053692,2.9296875e-09,7.013987293630378,4728533.5411520405
0.005384077978276365,61313816.3521408,-2.297956537035866e+18,7.01909953383,2.9296875e-09,7.015472083858781,8739799.064016206
0.005923485776104002,112787556.88267748,-2.3015144677514877e+18,7.02120193623,2.9296875e-09,7.017107671258658,16073225.916803809
0.006516834353714403,206418829.60199428,-2.3047150052678894e+18,7.02352961287,2.9296875e-09,7.018908975486343,29408962.322052542
0.007169517789085845,375806233.537668,-2.307570808596089e+18,7.02610689236,2.9296875e-09,7.020892391998705,53526847.09510034
0.00788746956799443,680516173.2946978,-2.3100941419571973e+18,7.02896086573,2.9296875e-09,7.0230759445147815,96897168.51576978
0.008677216524793875,1225457007.4268377,-2.3122969029092864e+18,7.03212173107,2.9296875e-09,7.025479455020691,174430373.79478446
0.009545938177273262,2194120408.6343837,-2.3141906495565343e+18,7.03562822119,3.0517578125e-09,7.028124733651586,312191443.9179838
0.01050153199500059,3905130916.28338,-2.3157866288196393e+18,7.03951356723,3.0517578125e-09,7.031035791115547,555413317.7956402
0.01155268519450065,6907583749.250146,-2.317095808486847e+18,7.04381990348,3.0517578125e-09,7.034239076696517,981994452.2690502
0.012708953713950717,12140251977.3153,-2.318128916545385e+18,7.04859443721,3.0517578125e-09,7.037763745291597,1725015561.2906682
0.01398084908534579,21194783382.628506,-2.318896492038894e+18,7.05389011054,3.0517578125e-09,7.041641957408389,3009920628.0049276
0.015379933993880369,36746188237.66509,-2.319408952298127e+18,7.05976638318,3.0517578125e-09,7.04590921657872,5215251447.06703
0.016918927393268408,63249025073.76034,-2.319676681701389e+18,7.0662901365,3.0517578125e-09,7.050604749252047,8970723409.289114
0.01861182013259525,108049836286.80302,-2.3197101469525084e+18,7.07353671971,3.0517578125e-09,7.055771932929226,15313680390.168987
0.020474002145854774,183142193845.70346,-2.3195200430026117e+18,7.0815911631,3.0517578125e-09,7.061458779114469,25935461718.955204
0.022522402360440254,307898312561.0474,-2.319117471961519e+18,7.09054958757,3.0517578125e-09,7.067718478632272,43564031800.63154
0.024775642596484283,513259815870.32654,-2.3185141544391444e+18,7.10052084544,3.0517578125e-09,7.0746100180181815,72549556026.85031
0.027254206856132713,848069248461.3069,-2.317722668588672e+18,7.11162843327,3.0517578125e-09,7.0821988770960544,119746601751.60803
0.029980627541745988,1388480863298.0479,-2.3167567066829737e+18,7.12401272527,3.0517578125e-09,7.09055781955356,195821104436.81146
0.032979690295920586,2251706702301.0957,-2.3156313325422566e+18,7.13783358358,3.0517578125e-09,7.099767790362276,317152161702.77014
0.03627865932551265,3615725382129.246,-2.3143632160251013e+18,7.15327341135,3.0517578125e-09,7.109918936291015,508546639494.5198
0.03990752525806392,5746984913933.852,-2.3129708139219436e+18,7.17054072426,3.0517578125e-09,7.1211117685135354,807034786245.6708
0.043899277783870316,9038525618652.951,-2.3114744611330964e+18,7.18987432698,3.0517578125e-09,7.133458489341077,1267060799773.133
0.048290205562257354,14061268547586.047,-2.3098963334501274e+18,7.21154819142,3.0517578125e-09,7.147084508243557,1967413220225.333
0.0531202261184831,21631367884921.934,-2.3082602451845693e+18,7.23587714341,3.0517578125e-09,7.162130175271602,3020242212241.2246
0.058433248730331414,32896403707256.14,-2.306591252709661e+18,7.26322347155,3.0517578125e-09,7.178752762316461,4582467845938.329
0.06427757360336456,49442683508317.695,-2.3049150495092186e+18,7.29400457517,3.0517578125e-09,7.19712872377366,6869778964074.646
0.07070633096370102,73424940983745.31,-2.3032571593291343e+18,7.32870176398,3.0517578125e-09,7.217456267410087,10173243628131.207
0.07777796406007113,107718241350850.2,-2.3016419598686052e+18,7.36787030785,3.0517578125e-09,7.23995826283585,14878295901758.084
0.08555676046607825,156089990260869.28,-2.300091596990759e+18,7.41215080552,3.0517578125e-09,7.26488550826842,21485540285971.17
0.09411343651268608,223387783328138.4,-2.2986248743051261e+18,7.46228189305,3.0517578125e-09,7.292520365786152,30632452447605.42
0.1035257801639547,315736733196329.3,-2.2972562202783086e+18,7.51911424121,3.0517578125e-09,7.3231807609375785,43114698858792.87
0.11387935818035018,440738274592712.7,-2.295994840369626e+18,7.58362569467,3.0517578125e-09,7.357224524952239,59905508265778.23
0.1252682939983852,607661716207036.9,-2.2948441522893207e+18,7.65693728704,3.0517578125e-09,7.39505403826791,82171369277697.0
0.13779612339822375,827620377676485.0,-2.293801578046704e+18,7.74032973439,3.0517578125e-09,7.437121115061085,111282358438462.42
0.15157673573804614,1113726280690118.8,-2.2928587295172529e+18,7.83525988755,3.0517578125e-09,7.483932053538657,148815659030938.3
0.16673540931185077,1481221099176001.0,-2.2920019798145096e+18,7.94337654458,3.0517578125e-09,7.5360527706996425,196551317280450.16
0.18340995024303586,1947585144130111.8,-2.291213367267159e+18,8.06653394474,3.0517578125e-09,7.594109906868513,256459962788873.12
0.20175194526733947,2532639409405890.5,-2.2904717404596884e+18,8.20680925813,3.0517578125e-09,7.658812816615757,330683027519792.8
0.22192813979407344,3258640266224908.0,-2.2897540218871314e+18,8.36652977913,2.9296875e-09,7.73093213866502,421506774057340.4
0.2441219537734808,4150407394760400.0,-2.289036464625655e+18,8.54829498889,2.9296875e-09,7.811323569263918,531332156190721.5
0.26853514915082893,5235494057040730.0,-2.2882957739767813e+18,8.75484381429,2.9296875e-09,7.900928347412203,662642898002677.8
0.29538966406591183,6544431319596800.0,-2.2875099982758968e+18,8.98923791529,2.9296875e-09,8.000779239343755,817974240235828.8
0.324929630472503,8111070006141256.0,-2.286659126771992e+18,9.25481910586,2.9296875e-09,8.112007494766956,999884431982304.5
0.35742359351975334,9973042096268668.0,-2.2857253774712366e+18,9.55523421687,2.9296875e-09,8.235851258515492,1210930331695463.8
0.3931669528717287,1.2172358984750072e+16,-2.284693200602534e+18,9.89447056997,2.9296875e-09,8.37366594667566,1453647549623411.0
0.43248464815890164,1.4756159681504618e+16,-2.2835490573519667e+18,10.2769041557,2.9296875e-09,8.526937062233436,1730534607422044.2
0.47573411297479185,1.7777618923654666e+16,-2.2822810531749804e+18,10.7073615663,2.9296875e-09,8.697295836888102,2044039809276570.5
0.523308524272271,2.129702422591496e+16,-2.280878508348941e+18,11.1911956584,2.9296875e-09,8.88653796384067,2396549062477712.5
0.5756403766994982,2.5383032484232012e+16,-2.2793315374318477e+18,11.7343741483,2.9296875e-09,9.096645562463028,2790372814894993.5
0.6332054143694481,3.0114120631300736e+16,-2.2776306889697615e+18,12.3435800861,2.9296875e-09,9.329812421839534,3227730555526347.5
0.696526955806393,3.558025034037331e+16,-2.2757666734249687e+18,13.0263234584,2.9296875e-09,9.588472528790776,3710731843214700.0
0.7661806513870324,4.188477304954152e+16,-2.2737301864187807e+18,13.7910638739,2.9296875e-09,9.875331904138875,4241353450812836.5
0.8427997165257357,4.914661274057838e+16,-2.271511819226071e+18,14.647346287,2.9296875e-09,10.19340482908279,4821412821784361.0
0.9270806881783094,5.750274339853274e+16,-2.2691020411505062e+18,15.6059460637,2.9296875e-09,10.546049934482305,5452538510226150.0
1.0197897569961403,6.711104454607825e+16,-2.26649123456905e+18,16.6790360787,2.9296875e-09,10.937015494023267,6136138746694865.0
1.1217697326957543,7.815354842198592e+16,-2.263669765434923e+18,17.8803685599,2.9296875e-09,11.370485701678648,6873369394453216.0
1.2339477059653299,9.08401497013818e+16,-2.2606280760350856e+18,19.2254796334,2.9296875e-09,11.851132585596249,7665102811505799.0
1.357343476561863,1.0541283470267138e+17,-2.2573567886076508e+18,20.7319188887,2.9296875e-09,12.384173374811422,8511899140323246.0
1.4930788242180495,1.2215049602464661e+17,-2.253846811950147e+18,22.4195074505,2.9296875e-09,12.975434001703734,9413981529142508.0
1.6423877066398544,1.413744053231239e+17,-2.250089444977747e+18,24.3106282972,2.9296875e-09,13.631419498139111,1.0371216683810778e+16
1.80662747730384,1.6345442470734618e+17,-2.2460764725394852e+18,26.4305529021,2.9296875e-09,14.359392122710394,1.1383101966331252e+16
1.987291225034224,1.8881604622467462e+17,-2.2418002497545472e+18,28.8078086842,2.9296875e-09,15.167458146170926,1.2448759996897822e+16
2.186021347537647,2.179483593278581e+17,-2.2372537719159076e+18,31.4745922639,2.9296875e-09,16.064664326282433,1.35669413877068e+16
2.404624482291412,2.5141305831458397e+17,-2.2324307277784013e+18,34.4672341093,2.9296875e-09,17.06110522481723,1.4736035854750864e+16
2.6450879305205532,2.898546157354058e+17,-2.22732553487492e+18,37.8267208464,2.9296875e-09,18.168042660316015,1.59540915416567e+16
2.9095977235726087,3.340117639272662e+17,-2.2219333563938583e+18,41.5992822842,2.9296875e-09,19.398038751680392,1.7218841976915412e+16
3.2005584959298696,3.8473044538489856e+17,-2.216250100064403e+18,45.8370510896,2.9296875e-09,20.765104190659528,1.852773970467032e+16
3.520615345522857,4.4297841386181734e+17,-2.2102724003714258e+18,50.5988040361,2.9296875e-09,22.2848635864399,1.9877995310295052e+16
3.872677880075143,5.098616921172498e+17,-2.2039975861900582e+18,55.9507948543,2.9296875e-09,23.974739953460457,2.126662033068924e+16
4.259946668082658,5.866431193121695e+17,-2.1974236365311864e+18,61.9689603917,2.8076171875e-09,25.854160664973932,2.269047241231573e+16
4.685942334890924,6.74763251427907e+17,-2.1905491274807324e+18,68.7437587299,2.8076171875e-09,27.944787470711354,2.4146301063664176e+16
5.154537568380016,7.758639119748751e+17,-2.1833731735784596e+18,76.365265298,2.8076171875e-09,30.270773478731982,2.563079243812489e+16
5.669992325218018,8.918147279502614e+17,-2.175895366821955e+18,84.9409363065,2.8076171875e-09,32.859050331230144,2.7140611763288124e+16
6.236992557739821,1.0247430278158232e+18,-2.1681157162256783e+18,94.5918406568,2.8076171875e-09,35.73964916464162,2.8672442280984516e+16
6.860692813513804,1.1770675245876337e+18,-2.1600345904572196e+18,105.454361968,2.8076171875e-09,38.946059339698955,3.0223019852173116e+16
7.546763094865185,1.3515362584235215e+18,-2.1516526655657032e+18,117.682110764,2.8076171875e-09,42.51562936199471,3.1789162684527444e+16
8.301440404351705,1.5512693299100785e+18,-2.1429708792648335e+18,131.448072151,2.8076171875e-09,46.49001489397727,3.3367795933122916e+16
9.131585444786877,1.7798070182296218e+18,-2.1339903926843983e+18,146.947017191,2.8076171875e-09,50.91567929192536,3.495597118571447e+16
10.044744989265565,2.0411639482600822e+18,-2.1247125599989565e+18,164.398209339,2.8076171875e-09,55.84445269395905,3.655088105968463e+16
11.049220488192123,2.33989004825318e+18,-2.1151389059088036e+18,184.048440829,2.8076171875e-09,61.334156345873616,3.814986930052721e+16
12.154143537011336,2.6811391259672535e+18,-2.105271110601272e+18,206.175437758,2.8076171875e-09,67.44929958948994,3.975043688051926e+16
13.36955889071247,3.070745987011953e+18,-2.0951110015648212e+18,231.091676865,2.8076171875e-09,74.26185776260287,4.135024465491266e+16
14.706515779783718,3.515313125805237e+18,-2.084660551459357e+18,259.204159627,2.685546875e-09,81.85214018030011,4.294711314892766e+16
16.177168357762092,4.0223081381565957e+18,-2.073921881153689e+18,290.886164028,2.685546875e-09,90.30975839435553,4.453902003139447e+16
17.794886193538304,4.6001731363994266e+18,-2.0628972670109105e+18,326.575095519,2.685546875e-09,99.73470607135505,4.61240957897669e+16
19.574375812892136,5.258447594637533e+18,-2.051589151520082e+18,366.776601878,2.685546875e-09,110.23856310260312,4.770061806541601e+16
21.53181439418135,6.007906214625317e+18,-2.0400001564236408e+18,412.059399606,2.685546875e-09,121.945837972745,4.926700504504376e+16
23.684996833599484,6.860713583793876e+18,-2.0281330975619264e+18,463.062983504,2.685546875e-09,134.99546398390981,5.08218082395095e+16
26.053497516959435,7.830597597868303e+18,-2.01599100073902e+18,520.506248673,2.685546875e-09,149.54246667443277,5.236370491946083e+16
28.65884826865538,8.933043843491198e+18,-2.003577117999949e+18,585.197127853,2.685546875e-09,165.75982170398032,5.389149042066502e+16
31.52473409552092,1.0185513383585544e+19,-1.9908949437927e+18,658.043357921,2.685546875e-09,183.84052462011508,5.540407048246145e+16
34.67720850507301,1.1607686662413525e+19,-1.97794823056617e+18,740.168907099,2.5634765625e-09,203.9998962971432,5.690045374094672e+16
38.144930355580314,1.322173655123605e+19,-1.9647410034253632e+18,832.862851362,2.5634765625e-09,226.4781504710292,5.83797444642562e+16
41.95942439113835,1.5052633892277455e+19,-1.951277573527319e+18,937.265674506,2.5634765625e-09,251.543252711781,5.984113559000848e+16
46.15536783025219,1.7128489271783016e+19,-1.937562549956182e+18,1054.84231164,2.5634765625e-09,279.4941034074716,6.128390210369329e+16
50.770905613277414,1.9480935166152667e+19,-1.9236008498638753e+18,1187.23761688,2.5634765625e-09,310.6640809163159,6.270739478053878e+16
55.84799717460516,2.2145553062626554e+19,-1.909397706705616e+18,1336.29783984,2.5634765625e-09,345.42498501246234,6.4111034301203144e+16
61.432797892065686,2.5162350662454587e+19,-1.8949586764376028e+18,1504.09456546,2.5634765625e-09,384.1914251495031,6.5494305742672376e+16
67.57607868127226,2.857629483502686e+19,-1.8802896415787274e+18,1692.95138582,2.5634765625e-09,427.4257029391487,6.6856753439311016e+16
74.3336875493995,3.2437906611736556e+19,-1.8653968130696865e+18,1905.47360029,2.5634765625e-09,475.6432436419661,6.819797620452219e+16
81.76705730433946,3.680392519466281e+19,-1.8502867298919857e+18,2145.53219541,2.44140625e-09,529.4186374489543,6.951762290048088e+16
89.94376403477341,4.173804871440029e+19,-1.8349662564363267e+18,2415.93838935,2.44140625e-09,589.3923579591292,7.0815388341520664e+16
98.93814143825077,4.731176031114269e+19,-1.8194425776351373e+18,2720.26783071,2.44140625e-09,656.2782325973947,7.20910095157261e+16
108.83195658207586,5.3605249041879745e+19,-1.803723191897517e+18,3062.70764157,2.44140625e-09,730.8717478448356,7.334426210884288e+16
119.71515324028346,6.070843614358111e+19,-1.7878159019068705e+18,3447.94901802,2.44140625e-09,814.059281153481,7.457495731460774e+16
131.6866695643118,6.872211831773815e+19,-1.7717288033618755e+18,3881.24589575,2.44140625e-09,906.8283613809053,7.578293891590365e+16
144.855337520743,7.775924095698564e+19,-1.7554702717601518e+18,4368.4801659,2.44140625e-09,1010.2790706089681,7.696808062163906e+16
159.3408722728173,8.794631562214303e+19,-1.739048947340987e+18,4916.23413982,2.44140625e-09,1125.6367124156222,7.813028364489798e+16
175.27496050009904,9.942499761173296e+19,-1.7224737183185388e+18,5534.17707632,2.3193359375e-09,1254.2658851720646,7.926947450866328e+16
192.80245755010895,1.1235384116097843e+20,-1.7057537025500493e+18,6230.40019912,2.3193359375e-09,1397.6861138726936,8.0385603066249e+16
212.08270430511988,1.2691025168028608e+20,-1.6888982277944978e+18,7013.17258182,2.3193359375e-09,1557.5892105190042,8.147864072453245e+16
233.2909757356319,1.4329265651269265e+20,-1.671916810725821e+18,7893.03048747,2.3193359375e-09,1735.8585513305713,8.254857885906422e+16
256.6200743091951,1.6172291797613543e+20,-1.6548191348711613e+18,8881.75697048,2.3193359375e-09,1934.5904792198003,8.3595427411261e+16
282.2820827401146,1.824490149821407e+20,-1.637615027648562e+18,9992.52439831,2.3193359375e-09,2156.118062230788,8.461921365909488e+16
310.5102920141261,2.0574802231249263e+20,-1.6203144366801306e+18,11240.0526605,2.3193359375e-09,2403.037463211778,8.56199811539768e+16
341.5613222155387,2.3192941971684878e+20,-1.6029274055559452e+18,12640.7847319,2.3193359375e-09,2678.2372030835822,8.659778881789013e+16
375.7174554370926,2.6133876639745678e+20,-1.5854640492210378e+18,14218.1140593,2.197265625e-09,2984.930629922967,8.755271019621693e+16
413.2892019808019,2.9436178020524258e+20,-1.5679345291527304e+18,15995.7620356,2.197265625e-09,3326.691938957667,8.848483286296514e+16
454.6181231788822,3.314288650212914e+20,-1.5503490284887027e+18,17991.936567,2.197265625e-09,3707.4961247444944,8.939425797623245e+16
500.0799364967704,3.7302013437967335e+20,-1.532717727257638e+18,20232.8671352,2.197265625e-09,4131.763286584337,9.028109998238626e+16
550.0879311464475,4.196709844462036e+20,-1.5150507778543718e+18,22747.8408771,2.197265625e-09,4604.40775195275,9.1145486467444e+16
605.0967252610924,4.7197827505240644e+20,-1.4973582808906621e+18,25569.547679,2.197265625e-09,5130.892530780929,9.198755815307843e+16
665.6063987872017,5.306071836489256e+20,-1.4796502615411423e+18,28734.4629864,2.197265625e-09,5717.289666254112,9.280746903218778e+16
732.167039665922,5.962988038477268e+20,-1.4619366464923922e+18,32283.2723306,2.197265625e-09,6370.347105936013,9.360538663459704e+16
805.3837446325142,6.698785677339854e+20,-1.4442272415915604e+18,36264.5682257,2.0751953125e-09,7097.562781124508,9.438149240686994e+16
885.9221200957656,7.522655794190751e+20,-1.4265317102801618e+18,40759.6856639,2.0751953125e-09,7907.266653178522,9.513598218123621e+16
974.5143331053423,8.444829564563465e+20,-1.4088595528888492e+18,45800.9989582,2.0751953125e-09,8808.711564083782,9.586906669751803e+16
1071.9657674158766,9.476692858399131e+20,-1.3912200868604298e+18,51453.2443744,2.0751953125e-09,9812.173815872236,9.658097212943344e+16
1179.1623451574644,1.0630913124511511e+21,-1.3736224279613166e+18,57788.6186784,2.0751953125e-09,10929.064500943667,9.727194055441422e+16
1297.078580673211,1.1921579901164598e+21,-1.3560754725359409e+18,64887.6141672,2.0751953125e-09,12172.052714231302,9.794223029634224e+16
1426.7864397405322,1.3364360390111354e+21,-1.338587880854141e+18,72839.9444849,2.0751953125e-09,13555.201899810996,9.859211606650947e+16
1569.4650847145856,1.4976671681199625e+21,-1.3211680615978412e+18,81745.5707982,2.0751953125e-09,15094.120720142531,9.922188883260901e+16
1726.4115941860443,1.6777871379891762e+21,-1.3038241575297518e+18,91715.8388808,2.0751953125e-09,16806.129986470292,9.98318553611017e+16
1899.052754604649,1.8789468572360746e+21,-1.286564032382947e+18,102918.309006,1.953125e-09,18710.447354482112,1.0042233740530904e+17
2088.958031065114,2.1035357263973431e+21,-1.269395259005389e+18,115526.94923,1.953125e-09,20828.391670339213,1.0099367054792306e+17
2297.8538351716256,2.354207464888414e+21,-1.2523251087876938e+18,129647.42908,1.953125e-09,23183.60904891413,1.0154620274700845e+17
2527.639219688788,2.633908681325877e+21,-1.2353605423958252e+18,145456.619695,1.953125e-09,25802.322979227425,1.0208029267156866e+17
2780.403142657667,2.945910474470415e+21,-1.2185082018233518e+18,163151.544703,1.953125e-09,28713.6109833807,1.0259630793826293e+17
3058.443457923434,3.293843381833806e+21,-1.20177440377131e+18,182951.613573,1.953125e-09,31949.710607587363,1.0309462336887613e+17
3364.287804715778,3.6817360258443043e+21,-1.1851651343589437e+18,205101.095159,1.953125e-09,35546.357801254824,1.0357561937651837e+17
3700.716586187356,4.1140578437367333e+21,-1.1686860451549985e+18,229871.856391,1.953125e-09,39543.16104766245,1.0403968056013397e+17
